Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,34,,,,
08:15:00.000-03:00,08:30:00.000-03:00,2,29.854328438412423,96.00573841841752,,,,,,,,,,2.6066938847685863,8.441795349121094,0.3125430191332136,33,,,,272267
08:30:00.000-03:00,08:45:00.000-03:00,4,38.34019786352501,213.23699818722633,,,,,,,,,,3.125391591142092,11.220000267028809,0.6326330486832117,35,,,,435865
