Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,16.002604608734448,0.8123791102514507,,,73.38461538461539,81.0,67.0,,,,,,,,1,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,16.002604608734448,0.8704061895551257,,,68.03571428571429,73.0,64.0,,,,,,,,1,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,16.002604608734448,0.8704061895551257,,,68.0,70.0,64.0,,,,,,,,1,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,16.002604608734448,0.8704061895551257,,,67.03571428571429,81.0,63.0,,,,,,,,1,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,16.002604608734448,0.8704061895551257,,,64.78571428571429,68.0,61.0,,,,,,,,1,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,16.002604608734448,0.8704061895551257,,,65.78571428571429,69.0,63.0,,,,,,,,1,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,16.002604608734448,0.8704061895551257,,,64.92857142857143,79.0,56.0,,,,,,,,1,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,16.002604608734448,0.8704061895551257,,,74.42857142857143,77.0,60.0,,,,,,,,1,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,16.002604608734448,0.8704061895551257,,,71.21428571428571,84.0,64.0,,,,,,,,1,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,16.002604608734448,0.8704061895551257,,,64.92857142857143,71.0,61.0,,,,,,,,1,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,16.002604608734448,0.8704061895551257,,,64.42857142857143,68.0,60.0,,,,,,,,1,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,16.002604608734448,0.8704061895551257,,,63.642857142857146,65.0,62.0,,,,,,,,1,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,16.002604608734448,0.8704061895551257,,,67.96428571428571,84.0,62.0,,,,,,,,1,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,16.002604608734448,0.8704061895551257,,,67.14285714285714,74.0,64.0,,,,,,,,1,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,16.002604608734448,0.8704061895551257,,,66.39285714285714,72.0,62.0,,,,,,,,1,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,16.002604608734448,0.8704061895551257,,,67.60714285714286,74.0,64.0,,,,,,,,1,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,16.002604608734448,0.8704061895551257,,,73.89285714285714,79.0,66.0,,,,,,,,1,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,16.002604608734448,0.8704061895551257,,,72.53571428571429,90.0,64.0,,,,,,,,1,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,16.002604608734448,0.8704061895551257,,,69.42857142857143,77.0,66.0,,,,,,,,1,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,16.002604608734448,0.8704061895551257,,,66.60714285714286,78.0,64.0,,,,,,,,1,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,16.002604608734448,0.8704061895551257,,,65.07142857142857,79.0,60.0,,,,,,,,1,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,16.002604608734448,0.8704061895551257,,,63.892857142857146,68.0,50.0,,,,,,,,1,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,16.002604608734448,0.8704061895551257,,,70.35714285714286,75.0,64.0,,,,,,,,1,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,16.002604608734448,0.8704061895551257,,,72.35714285714286,77.0,66.0,,,,,,,,1,,,,,
