Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.8671875,0.7917241379310346,,,85.0,85.0,85.0,,,,,,,,1,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.8671875,0.8482758620689655,,,77.5,78.0,77.0,,,,,,,,1,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.8671875,0.8482758620689655,,,74.0,74.0,74.0,,,,,,,,1,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.8671875,0.8482758620689655,,,72.5,74.0,71.0,,,,,,,,1,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.8671875,0.8482758620689655,,,75.0,75.0,75.0,,,,,,,,1,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.8671875,0.8482758620689655,,,68.0,68.0,68.0,,,,,,,,1,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.8671875,0.8482758620689655,,,69.0,69.0,69.0,,,,,,,,1,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.8671875,0.8482758620689655,,,74.55,75.0,74.0,,,,,,,,1,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.8671875,0.8482758620689655,,,73.875,78.0,69.0,,,,,,,,1,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.8671875,0.8482758620689655,,,69.33333333333333,75.0,65.0,,,,,,,,1,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.8671875,0.8482758620689655,,,67.14285714285714,77.0,63.0,,,,,,,,1,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.8671875,0.8482758620689655,,,77.66666666666667,83.0,66.0,,,,,,,,1,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.8671875,0.8482758620689655,,,75.28571428571429,82.0,72.0,,,,,,,,1,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.8671875,0.8482758620689655,,,71.33333333333333,78.0,65.0,,,,,,,,1,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.8671875,0.8482758620689655,,,74.35714285714286,82.0,67.0,,,,,,,,1,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.8671875,0.8482758620689655,,,72.33333333333333,87.0,63.0,,,,,,,,1,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.8671875,0.8482758620689655,,,71.28571428571429,74.0,68.0,,,,,,,,1,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.8671875,0.8482758620689655,,,74.16666666666667,81.0,63.0,,,,,,,,1,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.8671875,0.8482758620689655,,,78.85714285714286,96.0,72.0,,,,,,,,1,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.8671875,0.8482758620689655,,,73.08333333333333,90.0,61.0,,,,,,,,1,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.8671875,0.8482758620689655,,,66.7,69.0,62.0,,,,,,,,1,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.8671875,0.8482758620689655,,,69.08333333333333,78.0,64.0,,,,,,,,1,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.8671875,0.8482758620689655,,,72.33333333333333,81.0,61.0,,,,,,,,1,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.8671875,0.8482758620689655,,,73.16666666666667,78.0,70.0,,,,,,,,1,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.8671875,0.8482758620689655,,,70.92857142857143,74.0,65.0,,,,,9.42528735632184E-4,9.42528735632184E-4,9.42528735632184E-4,1,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.8671875,0.8482758620689655,,,70.83333333333333,75.0,63.0,,,,,,,,1,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.8671875,0.8482758620689655,,,69.07142857142857,76.0,68.0,,,,,,,,1,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.8671875,0.8482758620689655,,,73.91666666666667,79.0,69.0,,,,,,,,1,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.8671875,0.8482758620689655,,,71.21428571428571,75.0,70.0,,,,,,,,1,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.8671875,0.8482758620689655,,,71.58333333333333,97.0,64.0,,,,,,,,1,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.8671875,0.8482758620689655,,,72.57142857142857,83.0,64.0,,,,,,,,1,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.8671875,0.8482758620689655,,,80.41666666666667,94.0,76.0,,,,,,,,1,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.8671875,0.8482758620689655,,,77.35714285714286,88.0,71.0,,,,,,,,1,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.8671875,0.8482758620689655,,,76.58333333333333,81.0,74.0,,,,,,,,1,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.8671875,0.8482758620689655,,,80.42857142857143,84.0,74.0,,,,,,,,1,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.8671875,0.8482758620689655,,,84.0,92.0,74.0,,,,,,,,1,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.8671875,0.8482758620689655,,,84.71428571428571,94.0,82.0,,,,,,,,1,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.8671875,0.8482758620689655,,,83.41666666666667,89.0,78.0,,,,,,,,1,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,18.110802914930556,0.8482758620689655,,,69.67857142857143,83.0,61.0,,,,,,,,1,,,,42259,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867187500000002,0.8482758620689655,,,79.92307692307692,106.0,60.0,,,,,,,,1,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867187500000002,0.8482758620689655,,,79.5,83.0,76.0,,,,,,,,1,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867187500000002,0.8482758620689655,,,81.0,81.0,81.0,,,,,,,,1,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867187500000002,0.8482758620689655,,,83.0,83.0,83.0,,,,,,,,1,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867187500000002,0.8482758620689655,,,87.0,87.0,87.0,,,,,,,,1,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867187500000002,0.8482758620689655,,,78.0,79.0,77.0,,,,,,,,1,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867187500000002,0.8482758620689655,,,78.0,78.0,78.0,,,,,,,,1,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.867187500000002,0.8482758620689655,,,90.0,93.0,87.0,,,,,,,,1,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.867187500000002,0.8482758620689655,,,75.0,75.0,75.0,,,,,,,,1,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,8,41.35135416666667,162.3393103448276,,,82.25,89.0,75.0,,,,,0.6236832687357531,0.814359241893416,0.30336223274528584,249,,,,480000,
12:15:00.000-03:00,12:30:00.000-03:00,,15.867187499999998,0.0,,,89.83333333333333,96.0,83.0,,,,,0.0,0.0,0.0,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,22.238229166666667,29.777777777777775,,,72.08333333333333,76.0,68.0,,,,,,,,51,,,,120000,
12:45:00.000-03:00,13:00:00.000-03:00,,38.16583333333333,119.89039464796673,,,76.29166666666667,86.0,54.0,,,,,0.25483365416702514,0.26151916018590216,0.24814814814814815,183,,,,420000,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867187499999998,1.5861027190332326,,,93.0,93.0,93.0,,,,,,,,2,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.867187499999998,1.5861027190332326,,,74.0,74.0,74.0,,,,,,,,2,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.867187499999998,1.5861027190332326,,,82.0,82.0,82.0,,,,,,,,2,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867187499999998,1.5861027190332326,,,81.5,90.0,73.0,,,,,,,,2,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867187499999998,1.5861027190332326,,,75.0,75.0,75.0,,,,,,,,2,,,,,
