Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.815104468663533,1.9785867237687367,,,77.41666666666667,83.0,74.0,,,,,,,,,,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.815103820725984,2.119914346895075,,,72.66666666666667,77.0,64.0,,,,,,,,,,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.815104290083342,2.119914346895075,,,77.0,83.0,74.0,,,,,,,,,,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.815104484558105,2.119914346895075,,,83.41666666666667,89.0,79.0,,,,,,,,,,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.815104484558105,2.119914346895075,,,79.0,84.0,76.0,,,,,,,,,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.815104484558105,2.119914346895075,,,77.16666666666667,82.0,68.0,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.815104484558105,2.119914346895075,,,79.42857142857143,82.0,77.0,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.815104484558105,2.119914346895075,,,78.5,92.0,72.0,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.815104484558105,2.119914346895075,,,78.92857142857143,83.0,72.0,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.815104484558105,2.119914346895075,,,80.83333333333333,89.0,73.0,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.815104107979018,2.119914346895075,,,75.57142857142857,85.0,71.0,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.815103971041166,2.119914346895075,,,77.5,85.0,66.0,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.815103778731352,2.119914346895075,,,77.07142857142857,78.0,74.0,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.815102528717558,2.119914346895075,,,75.41666666666667,78.0,74.0,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.815102528717558,2.119914346895075,,,72.85714285714286,75.0,66.0,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.815102528717558,2.119914346895075,,,70.58333333333333,80.0,63.0,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.815102538415942,2.119914346895075,,,68.21428571428571,71.0,65.0,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.815102577209473,2.119914346895075,,,78.0,82.0,70.0,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.815102577209473,2.119914346895075,,,81.42857142857143,108.0,74.0,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.815103278288971,2.119914346895075,,,71.75,79.0,66.0,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.815103891733532,2.119914346895075,,,72.71428571428571,75.0,71.0,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.815103897020707,2.119914346895075,,,74.16666666666667,75.0,73.0,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.815103971041166,2.119914346895075,,,78.89120238095238,95.0,66.0,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.815103971041166,2.119914346895075,,,76.66666666666667,82.0,72.0,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.815103913983728,2.119914346895075,,,76.28688571428572,102.0,65.0,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.815103573269315,2.119914346895075,,,80.95383472222223,106.0,66.0,,,,,1.1799999475479126,1.1799999475479126,1.1799999475479126,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.815103530883789,2.119914346895075,,,76.57142857142857,82.0,73.0,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.815103530883789,2.119914346895075,,,77.0,81.0,73.0,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.815103530883789,2.119914346895075,,,76.78571428571429,98.0,68.0,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.815103412809826,2.119914346895075,,,78.83333333333333,83.0,74.0,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.815104130921116,2.119914346895075,,,75.23090133939917,107.0,61.0,,,,,,,,3,,,,840000,,
07:45:00.000-03:00,08:00:00.000-03:00,11,46.12212303591321,1086.2811418394724,12.0,11,125.63666314430245,177.0,61.0,-23.4140384,-51.9449721,-23.4122256,-51.9430615,,,,1307,,,,225222,660000,
08:00:00.000-03:00,08:15:00.000-03:00,10,48.69234956297073,1051.8875723102458,10.0,10,135.07692307692307,145.0,89.0,-23.4075131,-51.9413017,-23.4051748,-51.9398397,0.9528357833623885,1.5342381000518799,0.37143346667289734,1189,,,,198799,701201,
08:15:00.000-03:00,08:30:00.000-03:00,,15.815103856556066,4.239130583145693,,,79.5,82.0,77.0,,,,,,,,7,,,,900000,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.815103856556066,4.239130583145693,,,77.0,78.0,76.0,,,,,0.004710144829005003,0.004710144829005003,0.004710144829005003,7,,,,900000,,
