Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563957,1.6033519553072626,,,,,,,,,,,,,2,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,0.001908752327746741,0.001908752327746741,0.001908752327746741,3,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,22.99069126082129,1.717877094972067,,,,,,,,,,0.6142969889102664,0.84457919412452,0.3840147836960128,3,,,,135920,
08:15:00.000-03:00,08:30:00.000-03:00,6,33.91140843365598,1.717877094972067,,,,,,,,,,0.5519338944390844,0.8493271906506252,0.32126869309664535,3,,,,343081,
08:30:00.000-03:00,08:45:00.000-03:00,,15.825520798563957,1.717877094972067,,,,,,,,,,,,,3,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,3,32.811698155454465,1.717877094972067,,,,,,,,,,0.4566670021522623,0.5928210697974406,0.31837417637583004,3,,,,322220,
09:00:00.000-03:00,09:15:00.000-03:00,4,22.49832301392986,1.717877094972067,,,,,,,,,,0.7726152220838962,1.2549133609323389,0.31636852510347363,3,,,,126580,
09:15:00.000-03:00,09:30:00.000-03:00,7,47.7791129840037,1.717877094972067,,,,,,,,,,,,,2,,,,606145,
09:30:00.000-03:00,09:45:00.000-03:00,4,29.93097489853485,1.717877094972067,,,,,,-23.41707992553711,-51.934486389160156,-23.41707992553711,-51.934486389160156,0.7680364691446334,1.233510413736578,0.30256252455268884,3,,,,267574,
09:45:00.000-03:00,10:00:00.000-03:00,8,28.34570992623731,1.717877094972067,,,,,,-23.416915893554688,-51.934513092041016,-23.41617774963379,-51.93437576293945,0.9386315151984634,1.1007908167679823,0.5944919302419477,3,,,,237503,
10:00:00.000-03:00,10:15:00.000-03:00,9,41.73732232273742,1.717877094972067,,,,,,-23.416730880737305,-51.93467330932617,-23.416343688964844,-51.93455505371094,0.4247193537372735,0.5281700183655273,0.32126868910901957,3,,,,491535,
10:15:00.000-03:00,10:30:00.000-03:00,3,32.272834320366215,1.717877094972067,,,,,,-23.416364669799805,-51.93459701538086,-23.416305541992188,-51.93449783325195,0.46980179560671775,0.6397528007549933,0.29985079045844226,3,,,,311998,
10:30:00.000-03:00,10:45:00.000-03:00,5,28.60703137256987,1.717877094972067,,,,,,-23.41707992553711,-51.93461990356445,-23.415834426879883,-51.933860778808594,0.7863245547906749,1.0712662783471218,0.5372594193024393,3,,,,242460,
