Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-02:00,00:15:00.000-02:00,,32.109633242512814,194.09185694350725,,,,,,,,,,6.5608696937561035,11.75182819366455,1.3699111938476562,13,,,,54224,358545,
00:15:00.000-02:00,00:30:00.000-02:00,,15.179686944988882,5.7734796629747125,,,,,,,,,,,,,9,,,,900000,,
00:30:00.000-02:00,00:45:00.000-02:00,,15.179686944988882,5.7734796629747125,,,,,,,,,,,,,9,,,,900000,,
00:45:00.000-02:00,01:00:00.000-02:00,,15.179686944988882,5.7734796629747125,,,,,,,,,,,,,9,,,,900000,,
01:00:00.000-02:00,01:15:00.000-02:00,,15.179686944988882,5.7734796629747125,,,,,,,,,,,,,9,,,,900000,,
01:15:00.000-02:00,01:30:00.000-02:00,,15.179686944988882,5.7734796629747125,,,,,,,,,,,,,9,,,,900000,,
01:30:00.000-02:00,01:45:00.000-02:00,,15.179686944988882,5.7734796629747125,,,,,,,,,,,,,9,,,,900000,,
01:45:00.000-02:00,02:00:00.000-02:00,,15.179686944988882,5.7734796629747125,,,,,,,,,,,,,9,,,,900000,,
02:00:00.000-02:00,02:15:00.000-02:00,,15.179686944988882,5.7734796629747125,,,,,,,,,,,,,9,,,,900000,,
02:15:00.000-02:00,02:30:00.000-02:00,,15.179686944988882,5.7734796629747125,,,,,,,,,,,,,9,,,,900000,,
02:30:00.000-02:00,02:45:00.000-02:00,,15.179686865256244,5.7734796629747125,,,,,,,,,,,,,7,,,,720000,,
02:45:00.000-02:00,03:00:00.000-02:00,,15.179687261581421,5.7734796629747125,,,,,,,,,,,,,,,,,,,
03:00:00.000-02:00,03:15:00.000-02:00,,15.179686915247064,5.7734796629747125,,,,,,,,,,,,,,,,,,,
03:15:00.000-02:00,03:30:00.000-02:00,,15.179686696905838,5.7734796629747125,,,,,,,,,,,,,,,,,,,
03:30:00.000-02:00,03:45:00.000-02:00,,15.179686696905838,5.7734796629747125,,,,,,,,,,,,,,,,,,,
03:45:00.000-02:00,04:00:00.000-02:00,,15.179686696905838,5.7734796629747125,,,,,,,,,,,,,,,,,,,
04:00:00.000-02:00,04:15:00.000-02:00,,15.179686696905838,5.7734796629747125,,,,,,,,,,,,,,,,,,,
04:15:00.000-02:00,04:30:00.000-02:00,,15.179686696905838,5.7734796629747125,,,,,,,,,,,,,,,,,,,
04:30:00.000-02:00,04:45:00.000-02:00,,15.179686855015001,5.7734796629747125,,,,,,,,,,,,,,,,,,,
04:45:00.000-02:00,05:00:00.000-02:00,,15.179686546325684,5.7734796629747125,,,,,,,,,,,,,,,,,,,
05:00:00.000-02:00,05:15:00.000-02:00,,15.179686546325684,5.7734796629747125,,,,,,,,,,,,,,,,,,,
05:15:00.000-02:00,05:30:00.000-02:00,,15.179686546325684,5.7734796629747125,,,,,,,,,,,,,,,,,,,
05:30:00.000-02:00,05:45:00.000-02:00,,15.179686546325684,5.7734796629747125,,,,,,,,,,,,,,,,,,,
05:45:00.000-02:00,06:00:00.000-02:00,,15.179687051212087,5.7734796629747125,,,,,,,,,,,,,,,,,,,
06:00:00.000-02:00,06:15:00.000-02:00,,15.179687387803021,5.7734796629747125,,,,,,,,,,,,,,,,,,,
06:15:00.000-02:00,06:30:00.000-02:00,,15.179687107310576,5.7734796629747125,,,,,,,,,,,,,,,,,,,
06:30:00.000-02:00,06:45:00.000-02:00,,15.179688215255737,5.7734796629747125,,,,,,,,,,,,,,,,,,,
06:45:00.000-02:00,07:00:00.000-02:00,,15.179686449669504,5.7734796629747125,,,,,,,,,,,,,,,,,,,
07:00:00.000-02:00,07:15:00.000-02:00,,15.179686159700962,5.7734796629747125,,,,,,,,,,,,,,,,,,,
07:15:00.000-02:00,07:30:00.000-02:00,,15.179686650941786,5.7734796629747125,,,,,,,,,,,,,,,,,,,
07:30:00.000-02:00,07:45:00.000-02:00,,15.179687387803021,5.7734796629747125,,,,,,,,,,,,,,,,,,,
07:45:00.000-02:00,08:00:00.000-02:00,,15.179687387803021,5.7734796629747125,,,,,,,,,,,,,,,,,,,
