Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
08:15:00.000-03:00,08:30:00.000-03:00,8,43.98369010085378,772.1206349206349,8.0,8,117.762977750695,137.0,66.0,,,,,,,,944,,,,289085,610915,
08:30:00.000-03:00,08:45:00.000-03:00,,15.815102577209473,7.444444444444444,,,94.0,94.0,94.0,,,,,,,,11,,,,900000,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.815102577209473,7.444444444444444,,,78.5,92.0,65.0,,,,,,,,11,,,,900000,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.815102577209473,7.444444444444444,,,,,,,,,,,,,11,,,,900000,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.815102577209473,7.444444444444444,,,83.0,84.0,82.0,,,,,,,,11,,,,900000,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.815102577209473,7.444444444444444,,,65.16666666666667,79.0,61.0,,,,,0.008271604776382446,0.008271604776382446,0.008271604776382446,11,,,,900000,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.815102577209473,7.444444444444444,,,74.88461538461539,100.0,59.0,,,,,,,,11,,,,900000,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.815102577209473,7.444444444444444,,,78.3,87.0,72.0,,,,,,,,11,,,,900000,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.81510258525621,7.444444444444444,,,87.6,95.0,76.0,,,,,,,,11,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,,31.60173373792069,26.774358974358975,,,80.82523240740741,101.0,64.0,,,,,,,,42,,,,600000,300000,
10:45:00.000-03:00,11:00:00.000-03:00,,41.07371270368291,35.69230769230769,,,83.4527175,107.0,63.0,,,,,0.0743589773774147,0.0743589773774147,0.0743589773774147,68,,,,420000,480000,
11:00:00.000-03:00,11:15:00.000-03:00,,15.815103211617897,17.25591457869376,,,75.0,75.0,75.0,,,,,,,,32,,,,900000,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.815103211617897,20.66037749412579,,,76.0,77.0,75.0,,,,,0.02295597642660141,0.02295597642660141,0.02295597642660141,32,,,,900000,,
11:30:00.000-03:00,11:45:00.000-03:00,,17.524427109020326,20.66037749412579,,,90.95833333333333,117.0,65.0,,,,,,,,32,,,,867517,32483,
11:45:00.000-03:00,12:00:00.000-03:00,12,43.69382481984033,1137.611870901792,12.0,12,108.17857142857143,116.0,81.0,-23.4069132,-51.941514,-23.4055847,-51.9411351,,,,1405,,,,148194,751806,
12:00:00.000-03:00,12:15:00.000-03:00,9,46.1692879062374,1050.6026291466803,9.0,9,142.28571428571428,170.0,101.0,,,,,,,,1052,,,,156656,743344,
12:15:00.000-03:00,12:30:00.000-03:00,,15.815103530883789,2.5838922374966327,,,70.8125,79.0,63.0,,,,,,,,4,,,,900000,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.815103530883789,2.5838922374966327,,,,,,,,,,,,,4,,,,900000,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.815103530883789,2.5838922374966327,,,,,,,,,,,,,4,,,,900000,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.815103567794024,2.5838922374966327,,,,,,,,,,,,,4,,,,900000,,
13:15:00.000-03:00,13:30:00.000-03:00,,35.237352661781,85.55442061563662,,,,,,,,,,0.2582856786902994,0.5137003660202026,0.0028709913603961468,3,,,,508099,369090,
13:30:00.000-03:00,13:45:00.000-03:00,,63.1750017477989,2.5838921755007327,,,,,,,,,,,,,4,,,,,900000,
13:45:00.000-03:00,14:00:00.000-03:00,,34.14280529762951,2.5838921755007327,,,,,,,,,,,,,3,,,,551711,348289,
14:00:00.000-03:00,14:15:00.000-03:00,,15.815103530883789,2.5838921755007327,,,,,,,,,,,,,4,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.815103530883789,2.5838921755007327,,,,,,,,,,,,,4,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.815103530883789,2.5838921755007327,,,,,,,,,,,,,4,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.815103530883787,2.5838921755007327,,,,,,,,,,,,,4,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.815103530883789,2.5838921755007327,,,,,,,,,,,,,4,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.815103530883789,2.5838921755007327,,,,,,,,,,,,,4,,,,900000,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.815103530883789,2.5838921755007327,,,,,,,,,,,,,4,,,,900000,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.815103530883787,2.5838921755007327,,,,,,,,,,,,,4,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.815103530883789,2.5838921755007327,,,,,,,,,,,,,4,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.815103530883789,2.5838921755007327,,,,,,,,,,,,,4,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.815103530883789,2.5838921755007327,,,,,,,,,,0.0028709913603961468,0.0028709913603961468,0.0028709913603961468,4,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.815103573300124,2.5838921755007327,,,,,,,,,,,,,4,,,,900000,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.815103600077087,2.5838921755007327,,,,,,,,,,,,,4,,,,900000,,
17:15:00.000-03:00,17:30:00.000-03:00,,58.88140084916297,2.5838921755007327,,,,,,,,,,,,,4,,,,81593,818407,
17:30:00.000-03:00,17:45:00.000-03:00,,60.724069050894194,2.5838921755007327,,,,,,,,,,,,,4,,,,46576,853424,
17:45:00.000-03:00,18:00:00.000-03:00,,17.905830725883717,2.5838921755007327,,,,,,,,,,,,,4,,,,860269,39731,
18:00:00.000-03:00,18:15:00.000-03:00,,15.815102577209473,2.5838921755007327,,,,,,,,,,,,,4,,,,900000,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.815102577209473,2.5838921755007327,,,,,,,,,,,,,4,,,,900000,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.815102577209473,2.5838921755007327,,,,,,,,,,,,,4,,,,900000,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.81510351534571,2.5838921755007327,,,,,,,,,,,,,4,,,,900000,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.815103581585419,2.5838921755007327,,,,,,,,,,,,,4,,,,900000,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.815103581585419,2.5838921755007327,,,,,,,,,,,,,4,,,,900000,,
19:30:00.000-03:00,19:45:00.000-03:00,,46.18642843557935,521.8972874574833,,,79.65234739773418,100.0,63.0,-23.4148135,-51.9478928,-23.4148135,-51.9478928,0.30092594027519226,0.30092594027519226,0.30092594027519226,192,,,,152535,577159,
19:45:00.000-03:00,20:00:00.000-03:00,,50.545697074683424,907.17432572661,,,94.2047011165266,118.0,53.0,-23.4267131,-51.9436448,-23.4267131,-51.9436448,0.8560627400875092,1.4111995697021484,0.3009259104728699,311,,,,240000,660000,
20:00:00.000-03:00,20:15:00.000-03:00,,15.815102412850592,40.65217391304348,,,78.0,96.0,60.0,,,,,,,,63,,,,625414,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.815103081607555,40.65217391304348,,,,,,,,,,0.5600000023841858,0.5600000023841858,0.5600000023841858,62,,,,900000,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.815103143271903,40.65217391304348,,,87.83333333333333,107.0,70.0,,,,,0.045169081538915634,0.045169081538915634,0.045169081538915634,62,,,,856196,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.815104348567498,40.65217391304348,,,151.0,216.0,86.0,,,,,,,,62,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,6,34.75906317422351,244.26086956521738,,,99.42857142857143,129.0,80.0,,,,,0.6333333253860474,0.6333333253860474,0.6333333253860474,414,,,,97914,360000,
21:15:00.000-03:00,21:30:00.000-03:00,,124.6875,92.0,,,80.53846153846153,87.0,66.0,,,,,0.32111112028360367,0.5400000214576721,0.10222221910953522,142,,,,,,900000
21:30:00.000-03:00,21:45:00.000-03:00,,31.601734823938898,59.41509433962264,,,78.17857142857143,88.0,68.0,-23.4267131,-51.9436448,-23.4267131,-51.9436448,0.15416665375232697,0.15416665375232697,0.15416665375232697,92,,,,600000,300000,
21:45:00.000-03:00,22:00:00.000-03:00,,15.81510285579665,37.35849056603774,,,76.27272727272727,88.0,62.0,,,,,,,,57,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.81510285579665,37.35849056603774,,,72.0,74.0,70.0,,,,,0.04150943458080292,0.04150943458080292,0.04150943458080292,57,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,21.855963917745385,34.867924528301884,,,88.0,106.0,68.0,,,,,,,,53,,,,785203,114797,
22:30:00.000-03:00,22:45:00.000-03:00,5,33.02610981050696,298.13621005764253,,,100.88461538461539,118.0,78.0,-23.4267131,-51.9436448,-23.4267131,-51.9436448,1.1705728471279144,1.3578124046325684,0.9833332896232605,417,,,,15423,327068,
22:45:00.000-03:00,23:00:00.000-03:00,,23.033488495650897,14.61038961038961,,,90.21428571428571,108.0,73.0,,,,,,,,23,,,,762826,137174,
23:00:00.000-03:00,23:15:00.000-03:00,,15.815103530883789,14.61038961038961,,,86.875,94.0,79.0,,,,,0.016233766451478004,0.016233766451478004,0.016233766451478004,22,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.815103530883789,14.61038961038961,,,88.0,88.0,88.0,,,,,,,,22,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.815103530883789,14.61038961038961,,,95.5,110.0,83.0,,,,,,,,22,,,,900000,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.815103785773747,6.818181818181818,,,,,,,,,,,,,10,,,,900000,,
