Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-02:00,00:15:00.000-02:00,,15.179687924322742,3.4326923076923075,,,,,,,,,,,,,5,,,,900000,,
00:15:00.000-02:00,00:30:00.000-02:00,,15.179687924322742,3.6778846153846154,,,,,,,,,,,,,6,,,,900000,,
00:30:00.000-02:00,00:45:00.000-02:00,,15.1796878715211,3.6778846153846154,,,,,,,,,,7.837949529859073,12.24431324005127,0.6823306679725647,6,,,,94108,,
00:45:00.000-02:00,01:00:00.000-02:00,,15.179686662907576,3.6778846153846154,,,,,,,,,,3.006615269594536,9.198795318603516,0.7155482172966003,5,,,,418805,,
01:00:00.000-02:00,01:15:00.000-02:00,,15.179685818946966,3.6778846153846154,,,,,,,,,,,,,,,,,,,
01:15:00.000-02:00,01:30:00.000-02:00,,15.179685818946966,3.6778846153846154,,,,,,,,,,,,,,,,,,,
01:30:00.000-02:00,01:45:00.000-02:00,,15.179685818946966,3.6778846153846154,,,,,,,,,,,,,,,,,,,
01:45:00.000-02:00,02:00:00.000-02:00,,15.179685818946966,3.6778846153846154,,,,,,,,,,,,,,,,,,,
02:00:00.000-02:00,02:15:00.000-02:00,,15.179685818946966,3.6778846153846154,,,,,,,,,,,,,,,,,,,
02:15:00.000-02:00,02:30:00.000-02:00,,15.179685818946966,3.6778846153846154,,,,,,,,,,,,,,,,,,,
02:30:00.000-02:00,02:45:00.000-02:00,,15.179685818946966,3.6778846153846154,,,,,,,,,,,,,,,,,,,
02:45:00.000-02:00,03:00:00.000-02:00,,15.179686061406539,3.6778846153846154,,,,,,,,,,,,,,,,,,,
03:00:00.000-02:00,03:15:00.000-02:00,,15.179686420368698,3.6778846153846154,,,,,,,,,,,,,,,,,,,
03:15:00.000-02:00,03:30:00.000-02:00,,15.179686276417858,3.6778846153846154,,,,,,,,,,,,,,,,,,,
03:30:00.000-02:00,03:45:00.000-02:00,,15.179686276417858,3.6778846153846154,,,,,,,,,,,,,,,,,,,
03:45:00.000-02:00,04:00:00.000-02:00,,15.179686276417858,3.6778846153846154,,,,,,,,,,,,,,,,,,,
04:00:00.000-02:00,04:15:00.000-02:00,,15.179687313710676,3.6778846153846154,,,,,,,,,,,,,,,,,,,
04:15:00.000-02:00,04:30:00.000-02:00,,15.179686714621152,3.6778846153846154,,,,,,,,,,,,,,,,,,,
04:30:00.000-02:00,04:45:00.000-02:00,,15.179686546325684,3.6778846153846154,,,,,,,,,,,,,,,,,,,
04:45:00.000-02:00,05:00:00.000-02:00,,15.179686546325684,3.6778846153846154,,,,,,,,,,,,,,,,,,,
05:00:00.000-02:00,05:15:00.000-02:00,,15.179686546325684,3.6778846153846154,,,,,,,,,,,,,,,,,,,
05:15:00.000-02:00,05:30:00.000-02:00,,15.179686939015108,3.6778846153846154,,,,,,,,,,,,,,,,,,,
05:30:00.000-02:00,05:45:00.000-02:00,,15.179687387803021,3.6778846153846154,,,,,,,,,,,,,,,,,,,
05:45:00.000-02:00,06:00:00.000-02:00,,15.179687479600549,3.6778846153846154,,,,,,,,,,,,,,,,,,,
06:00:00.000-02:00,06:15:00.000-02:00,,15.179687239907004,3.6778846153846154,,,,,,,,,,,,,,,,,,,
06:15:00.000-02:00,06:30:00.000-02:00,,15.179686793574579,3.6778846153846154,,,,,,,,,,,,,,,,,,,
06:30:00.000-02:00,06:45:00.000-02:00,,15.179687076144749,3.6778846153846154,,,,,,,,,,0.7699999809265137,0.7699999809265137,0.7699999809265137,,,,,,,
06:45:00.000-02:00,07:00:00.000-02:00,,15.179687076144749,3.6778846153846154,,,,,,,,,,,,,,,,,,,
07:00:00.000-02:00,07:15:00.000-02:00,,15.179687076144749,3.6778846153846154,,,,,,,,,,,,,,,,,,,
07:15:00.000-02:00,07:30:00.000-02:00,,15.179687682839521,3.6778846153846154,,,,,,,,,,,,,,,,,,,
07:30:00.000-02:00,07:45:00.000-02:00,,15.179687387803021,3.6778846153846154,,,,,,,,,,,,,,,,,,,
07:45:00.000-02:00,08:00:00.000-02:00,,15.179687387803021,3.6778846153846154,,,,,,,,,,,,,,,,,,,
08:00:00.000-02:00,08:15:00.000-02:00,,15.179687387803021,3.6778846153846154,,,,,,,,,,,,,,,,,,,
08:15:00.000-02:00,08:30:00.000-02:00,,15.179687387803021,3.6778846153846154,,,,,,,,,,,,,,,,,,,
08:30:00.000-02:00,08:45:00.000-02:00,,15.17968688291662,3.6778846153846154,,,,,,,,,,,,,1,,,,180000,,
08:45:00.000-02:00,09:00:00.000-02:00,,15.179686546325682,3.6778846153846154,,,,,,,,,,,,,6,,,,900000,,
09:00:00.000-02:00,09:15:00.000-02:00,,15.179686546325682,3.6778846153846154,,,,,,,,,,,,,6,,,,900000,,
09:15:00.000-02:00,09:30:00.000-02:00,,15.179686546325682,3.6778846153846154,,,,,,,,,,,,,6,,,,900000,,
09:30:00.000-02:00,09:45:00.000-02:00,,15.179686546325682,3.6778846153846154,,,,,,,,,,,,,6,,,,900000,,
09:45:00.000-02:00,10:00:00.000-02:00,,15.179686546325682,3.6778846153846154,,,,,,,,,,,,,6,,,,900000,,
10:00:00.000-02:00,10:15:00.000-02:00,,15.179686546325682,3.6778846153846154,,,,,,,,,,,,,6,,,,900000,,
10:15:00.000-02:00,10:30:00.000-02:00,,41.33177216847737,47.11858974358974,,,,,,,,,,,,,73,,,,660000,,240000
10:30:00.000-02:00,10:45:00.000-02:00,,75.92392133531115,174.9047619047619,,,,,,,,,,,,,269,,,,240000,180000,480000
