Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
07:00:00.000-03:00,07:15:00.000-03:00,,15.742187364968697,,,,76.0,76.0,76.0,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742187364968697,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742187364968697,,,,80.0,80.0,80.0,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742187364968697,,,,74.5,75.0,74.0,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742187364968697,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742187364968697,,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742187364968697,,,,85.0,85.0,85.0,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.742187364968697,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.742187364968697,,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.742187364968697,,,,70.0,70.0,70.0,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.742187364968697,,,,78.0,78.0,78.0,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.742187364968697,,,,,,,,,,,0.8399999737739563,0.8399999737739563,0.8399999737739563,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.742187364968697,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.742187364968697,,,,84.0,84.0,84.0,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,5,23.679581129058093,170.91480779647827,,,,,,-23.414823532104492,-51.947959899902344,-23.412689208984375,-51.94672775268555,1.4589932700891044,7.217685699462891,0.31382298469543457,268,,,,133258
10:45:00.000-03:00,11:00:00.000-03:00,,20.168286314765425,38.914052963256836,,,98.0,98.0,98.0,-23.414705276489258,-51.948097229003906,-23.414691925048828,-51.948097229003906,0.31382298469543457,0.31382298469543457,0.31382298469543457,141,,,,74308
11:00:00.000-03:00,11:15:00.000-03:00,,15.742187460234913,,,,,,,-23.41478157043457,-51.9481086730957,-23.41468048095703,-51.94805908203125,,,,27,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.742187460234913,,,,,,,,,,,,,,12,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742187460234913,,,,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,7,34.09654956864609,416.1435174906273,2.0,2,78.0,78.0,78.0,-23.414766311645508,-51.947933197021484,-23.4144344329834,-51.94643783569336,0.8928664573142725,1.3816839456558228,0.2719799280166626,580,,,,308144
12:00:00.000-03:00,12:15:00.000-03:00,,15.74218695026069,5.4374706780891655,,,84.0,84.0,84.0,,,,,,,,37,,,,
12:15:00.000-03:00,12:30:00.000-03:00,2,15.74218695026069,71.3908338546753,,,91.5,97.0,86.0,,,,,0.8865410300162718,1.042399287223816,0.4036640524864197,152,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.74218695026069,,,,83.5,87.0,80.0,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.74218695026069,,,,100.0,101.0,99.0,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.74218695026069,,,,103.0,103.0,103.0,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,1,19.581756871694537,40.7969913482666,,,79.83333333333333,101.0,45.0,,,,,0.34948778152465826,0.4269956350326538,0.2719799280166626,65,,,,64461
13:30:00.000-03:00,13:45:00.000-03:00,,15.74218642285011,,,,87.0,87.0,87.0,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.74218642285011,,,,80.0,82.0,78.0,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.74218642285011,,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.74218642285011,,,,79.0,79.0,79.0,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.74218642285011,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.74218642285011,,,,75.5,79.0,72.0,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.74218642285011,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.74218642285011,,,,78.0,78.0,78.0,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.74218642285011,24.23717486440333,,,79.33333333333333,83.0,75.0,,,,,0.2615191638469696,0.2615191638469696,0.2615191638469696,51,,,,
15:45:00.000-03:00,16:00:00.000-03:00,3,15.74218642285011,97.53409302652685,,,96.0,96.0,96.0,,,,,0.45159516474101746,0.5225309729576111,0.39051640033721924,168,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.74218642285011,,,,84.0,84.0,84.0,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.74218642285011,,,,81.0,81.0,81.0,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.74218642285011,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.74218642285011,,,,81.72727272727273,84.0,80.0,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.74218642285011,,,,85.5,89.0,82.0,,,,,1.0780870914459229,1.0780870914459229,1.0780870914459229,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.74218642285011,,,,82.5,85.0,80.0,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.74218642285011,,,,86.84615384615384,91.0,83.0,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.74218642285011,16.681326381373772,,,84.84615384615384,94.0,68.0,,,,,0.2719799280166626,0.2719799280166626,0.2719799280166626,27,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,19.61505337320424,28.50918722946607,,,86.5,90.0,83.0,,,,,0.29480090737342834,0.3233475983142853,0.2662542164325714,65,,,,65020
18:15:00.000-03:00,18:30:00.000-03:00,,15.74218723540813,,,,96.0,97.0,95.0,,,,,,,,26,,,,
18:30:00.000-03:00,18:45:00.000-03:00,1,18.52962929611369,23.222902297973633,,,89.5,100.0,83.0,,,,,0.6710097789764404,0.6710097789764404,0.6710097789764404,45,,,,46798
18:45:00.000-03:00,19:00:00.000-03:00,1,43.620943693116175,109.98477554321289,,,96.22727272727273,110.0,85.0,-23.414775848388672,-51.94807052612305,-23.414775848388672,-51.94807052612305,0.2900458010239681,0.31382301449775696,0.20416665077209473,169,,,,529290
19:00:00.000-03:00,19:15:00.000-03:00,,15.74218792969174,4.3478260869565215,,,94.23076923076923,104.0,89.0,,,,,,,,7,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.74218792969174,4.3478260869565215,,,92.15,96.0,87.0,,,,,,,,7,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.74218792969174,4.3478260869565215,,,83.8076923076923,87.0,81.0,,,,,0.004830917809158564,0.004830917809158564,0.004830917809158564,7,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.74218792969174,4.3478260869565215,,,77.25,80.0,75.0,,,,,,,,7,,,,
20:00:00.000-03:00,20:15:00.000-03:00,1,19.331767315709488,43.608695652173914,,,81.5909090909091,93.0,78.0,,,,,0.3525224341346734,0.6021943092346191,0.17083331942558289,93,,,,60264
20:15:00.000-03:00,20:30:00.000-03:00,,16.290357730915563,9.183673469387756,,,91.33333333333333,103.0,78.0,,,,,,,,14,,,,9203
20:30:00.000-03:00,20:45:00.000-03:00,,18.78794444478433,9.183673469387756,,,91.5,95.0,89.0,,,,,0.010204081423580647,0.010204081423580647,0.010204081423580647,14,,,,51134
20:45:00.000-03:00,21:00:00.000-03:00,,15.742186756150547,9.183673469387756,,,91.46153846153847,107.0,51.0,,,,,,,,14,,,,
21:00:00.000-03:00,21:15:00.000-03:00,1,28.402483316049672,93.3131403439921,,,92.42307692307692,108.0,83.0,,,,,0.2926997748228569,0.37136074900627136,0.2592441439628601,90,,,,240000
21:15:00.000-03:00,21:30:00.000-03:00,3,16.027624101962147,5.946745562130177,,,92.46153846153847,102.0,83.0,,,,,0.42903892698201324,0.43983471393585205,0.4202599823474884,9,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742186812926649,5.946745562130177,,,85.22727272727273,93.0,81.0,,,,,,,,9,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742186812926649,5.946745562130177,,,80.95833333333333,95.0,73.0,,,,,,,,9,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742186812926649,5.946745562130177,,,79.86363636363636,84.0,76.0,,,,,,,,9,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742186812926649,5.946745562130177,,,76.9090909090909,79.0,75.0,,,,,,,,9,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742186812926649,5.946745562130177,,,76.78571428571429,79.0,74.0,,,,,0.0066074952483177185,0.0066074952483177185,0.0066074952483177185,9,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742186812926649,5.946745562130177,,,77.75,84.0,75.0,,,,,,,,9,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742186812926649,5.946745562130177,,,75.21428571428571,83.0,72.0,,,,,,,,9,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742186812926649,5.946745562130177,,,75.60714285714286,80.0,73.0,,,,,,,,9,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742186812926649,5.946745562130177,,,83.57142857142857,96.0,74.0,,,,,,,,9,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742186812926649,5.550295857988166,,,76.82142857142857,84.0,73.0,,,,,,,,9,,,,
