Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,22,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.825520798563959,25.70149632500934,,,,,,,,,,0.32126867116470487,0.32126867116470487,0.32126867116470487,40,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,4,23.867148913157152,120.15449531941866,,,,,,,,,,0.5509782492738466,0.6558975109290968,0.32126870973467125,220,,,,152546
08:15:00.000-03:00,08:30:00.000-03:00,,37.5734368069758,33.411945222512145,,,,,,,,,,0.3212686914095729,0.3212686914095729,0.3212686914095729,78,,,,412548
08:30:00.000-03:00,08:45:00.000-03:00,1,22.44107010612911,75.58225938122412,,,,,,,,,,0.8226581003301582,1.1461217392523388,0.3259533838918152,115,,,,125493
08:45:00.000-03:00,09:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,4,24.152817385309685,134.93285570629902,,,,,,,,,,0.48201933301829153,0.6336670453682386,0.2784328768542679,210,,,,157965
09:15:00.000-03:00,09:30:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,3,15.825520798563957,108.58882197316447,,,,,,,,,,0.426417563233883,0.7695078761080534,0.2784328768542679,169,,,,
10:00:00.000-03:00,10:15:00.000-03:00,5,15.825520798563957,124.97551920828403,,,,,,,,,,0.442906376763076,0.9274079926638144,0.27097650054175637,212,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563957,31.855580455758453,,,,,,,,,,0.31055974726052954,0.31055974726052954,0.31055974726052954,49,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,1,15.825520798563957,60.307075273927175,,,,,,,,,,0.32126869884072606,0.3212687118954539,0.3212686857859982,101,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,28,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.825520798563957,17.991047427506537,,,,,,,,,,0.29985079045844226,0.29985079045844226,0.29985079045844226,28,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,1,15.825520798563955,37.267169671263545,,,,,,,,,,0.32126870973467125,0.32126870973467125,0.32126870973467125,58,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,1,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,18,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,1,15.825520798563957,19.49531778238205,,,,,,,,,,0.32126868910901957,0.32126868910901957,0.32126868910901957,30,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.825520798563957,1.7084166857506562,,,,,,,,,,,,,3,,,,
15:00:00.000-03:00,15:15:00.000-03:00,2,15.825520798563959,59.11344154752148,,,,,,,,,,0.33891730891023547,0.3565659184575563,0.32126869936291463,92,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,1,20.207071035033795,60.39851636377195,,,,,,,,,,0.3212686841741205,0.32126869540527087,0.3212686729429702,130,,,,83116
17:15:00.000-03:00,17:30:00.000-03:00,,15.825520798563959,44.33508116064111,,,,,,,,,,0.29449630458060005,0.32126868910901957,0.2677239200521806,93,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,3,15.825520798563959,75.17687675065233,,,,,,,,,,0.4991926482610586,0.7152307033538818,0.3212686914095729,137,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.825520798563959,8.503873889649954,,,,,,,,,,,,,13,,,,
18:15:00.000-03:00,18:30:00.000-03:00,2,26.559412161229133,106.56256042423335,,,,,,,,,,0.3247269324826782,0.590047259913707,0.2677239200521806,190,,,,203617
18:30:00.000-03:00,18:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,3,15.825520798563957,101.52091048378688,,,,,,,,,,0.44866465887546114,0.6725084622414035,0.2654669882069172,158,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,14,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,15,,,,
20:00:00.000-03:00,20:15:00.000-03:00,1,15.825520798563957,60.398516363771954,,,,,,,,,,0.6530339799249611,0.8644789312747511,0.2832242928815619,142,,,,
20:15:00.000-03:00,20:30:00.000-03:00,3,28.531626385287197,195.33137207007098,,,,,,,,,,0.3797473488811659,0.7279375306685123,0.2784328768542679,304,,,,241029
20:30:00.000-03:00,20:45:00.000-03:00,4,31.24613582181616,302.9039303819556,2.0,2,,,,,,,,1.0133146143140914,1.3551901472046612,0.2801737660653541,449,,,,292522
20:45:00.000-03:00,21:00:00.000-03:00,8,34.39323346326922,312.00432917916163,,,,,,-23.418912887573242,-51.93210983276367,-23.418710708618164,-51.931087493896484,0.563494178440023,3.4523071126495735,0.08185892303305545,458,,,,352221
21:00:00.000-03:00,21:15:00.000-03:00,5,28.417443342164404,168.45598920037023,,,,,,-23.418800354003906,-51.93296432495117,-23.418445587158203,-51.9326057434082,0.4549225452137233,1.201147862828689,0.05829509067709818,327,,,,238863
21:15:00.000-03:00,21:30:00.000-03:00,,15.825520798563959,46.26269338501682,,,,,,,,,,0.3225304665516478,0.32379224399427603,0.32126868910901957,77,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,35,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
