Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.73177063961824,19.276122243757005,,,,,,,,,,0.32126869309664535,0.32126869309664535,0.32126869309664535,25,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.73177063961824,41.76493152814018,,,,,,,,,,0.305205264530813,0.32126869540527087,0.2891418336563551,25,,,,
08:30:00.000-03:00,08:45:00.000-03:00,2,17.27278394510284,113.66872742931359,,,,,,,,,,0.4402008717415051,0.7080656909015803,0.3212686750350471,25,,,,29709
08:45:00.000-03:00,09:00:00.000-03:00,2,24.75615701708672,111.21936541451815,,,,,,,,,,0.39588243913520627,0.811907483940752,0.2784328768542679,25,,,,173980
09:00:00.000-03:00,09:15:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,25,,,,
10:30:00.000-03:00,10:45:00.000-03:00,3,25.673274936043043,119.62097055329076,,,,,,,,,,0.7110505450864157,1.1144898781697385,0.5511025967676239,24,,,,191661
