Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742185920133746,1.9090909090909092,,,72.6923076923077,96.0,69.0,,,,,,,,3,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742185920133746,2.0454545454545454,,,70.0,71.0,69.0,,,,,,,,3,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742185920133746,2.0454545454545454,,,71.14285714285714,80.0,69.0,,,,,,,,3,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742185920133746,2.0454545454545454,,,76.92857142857143,81.0,72.0,,,,,,,,3,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742185920133746,2.0454545454545454,,,68.85714285714286,72.0,67.0,,,,,,,,3,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742185920133746,2.0454545454545454,,,69.78571428571429,71.0,69.0,,,,,,,,3,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742185920133746,2.0454545454545454,,,68.39285714285714,70.0,67.0,,,,,,,,3,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742185920133746,2.0454545454545454,,,67.03571428571429,75.0,63.0,,,,,,,,3,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742185920133746,2.0454545454545454,,,66.21428571428571,69.0,64.0,,,,,,,,3,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742185920133746,2.0454545454545454,,,73.5,76.0,66.0,,,,,,,,3,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742185920133746,2.0454545454545454,,,70.89285714285714,76.0,67.0,,,,,,,,3,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742185920133746,2.0454545454545454,,,68.07142857142857,70.0,65.0,,,,,,,,3,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742185920133746,2.0454545454545454,,,70.5,71.0,70.0,,,,,,,,3,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742185920133746,2.0454545454545454,,,70.92857142857143,72.0,70.0,,,,,,,,3,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742185920133746,2.0454545454545454,,,70.71428571428571,78.0,69.0,,,,,,,,3,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742185920133746,2.0454545454545454,,,70.57142857142857,85.0,66.0,,,,,,,,3,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742185920133746,2.0454545454545454,,,71.89285714285714,82.0,66.0,,,,,,,,3,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742185920133746,2.0454545454545454,,,72.07142857142857,74.0,70.0,,,,,0.0022727272007614374,0.0022727272007614374,0.0022727272007614374,3,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742185920133746,2.0454545454545454,,,71.25,72.0,70.0,,,,,,,,3,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742185920133746,2.0454545454545454,,,71.78571428571429,81.0,68.0,,,,,,,,3,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742185920133746,2.0454545454545454,,,70.39285714285714,77.0,64.0,,,,,,,,3,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742185920133746,2.0454545454545454,,,67.78571428571429,75.0,65.0,,,,,,,,3,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742185920133746,2.0454545454545454,,,74.71428571428571,80.0,71.0,,,,,,,,3,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742185920133746,2.0454545454545454,,,76.85714285714286,90.0,69.0,,,,,,,,3,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742185920133746,2.0454545454545454,,,69.25,71.0,67.0,,,,,,,,3,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742185920133746,2.0454545454545454,,,71.96428571428571,81.0,67.0,,,,,,,,3,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742185920133746,2.0454545454545454,,,74.07142857142857,78.0,73.0,,,,,,,,3,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742185920133746,2.0454545454545454,,,71.64285714285714,79.0,69.0,,,,,,,,3,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742185920133746,2.0454545454545454,,,75.39285714285714,83.0,70.0,,,,,,,,3,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742185920133746,2.0454545454545454,,,82.28571428571429,91.0,79.0,,,,,,,,3,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742185920133746,2.0454545454545454,,,81.5,83.0,80.0,,,,,,,,3,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742185920133746,2.0454545454545454,,,80.03571428571429,82.0,79.0,,,,,,,,3,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742185920133746,2.0454545454545454,,,80.32142857142857,84.0,77.0,,,,,,,,3,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,18.0662045461278,2.0454545454545454,,,89.75,99.0,80.0,,,,,,,,3,,,,39017,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742187803989271,2.0454545454545454,,,96.78571428571429,116.0,83.0,,,,,,,,3,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,10,25.59482610477886,105.13319949670272,,,97.17857142857143,126.0,85.0,,,,,0.5297717339604918,0.8652260899543762,0.3344012498855591,161,,,,,600000
09:00:00.000-03:00,09:15:00.000-03:00,14,17.83862515790656,143.5,,,88.0,113.0,61.0,,,,,0.17083333432674408,0.17083333432674408,0.17083333432674408,220,,,,,840000
09:15:00.000-03:00,09:30:00.000-03:00,,15.742186904266529,27.058823529411764,,,89.71428571428571,97.0,85.0,,,,,,,,41,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,3,15.742186904266529,27.058823529411764,,,90.57142857142857,113.0,79.0,,,,,0.03006535954773426,0.03006535954773426,0.03006535954773426,41,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.742186904266529,27.058823529411764,,,84.82142857142857,87.0,80.0,,,,,,,,41,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,4,33.66300271043557,113.3377060707268,,,89.5,110.0,72.0,,,,,0.3256614953279495,0.3374999761581421,0.31382301449775696,178,,,,329935,
10:15:00.000-03:00,10:30:00.000-03:00,2,23.03042466935513,22.33695652173913,,,94.57142857142857,111.0,79.0,,,,,0.7026031762361525,1.0953069925308228,0.30989935994148254,32,,,,116468,
10:30:00.000-03:00,10:45:00.000-03:00,,15.742187497382288,22.33695652173913,,,91.96428571428571,107.0,81.0,,,,,,,,32,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.742187497382288,22.33695652173913,,,80.96428571428571,93.0,72.0,,,,,,,,32,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,2,24.8471933516852,22.33695652173913,,,91.07142857142857,102.0,78.0,,,,,,,,32,,,,150831,
11:15:00.000-03:00,11:30:00.000-03:00,,20.75781617844554,22.33695652173913,,,87.21428571428571,97.0,42.0,,,,,,,,32,,,,79878,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742187685461264,22.33695652173913,,,84.96428571428571,104.0,73.0,,,,,0.024818841367959976,0.024818841367959976,0.024818841367959976,32,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.742187685461264,22.33695652173913,,,90.64285714285714,101.0,60.0,,,,,,,,32,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.742187685461264,22.33695652173913,,,92.64285714285714,117.0,74.0,,,,,,,,32,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742187685461264,22.33695652173913,,,93.25,109.0,72.0,,,,,,,,32,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.742187685461264,22.33695652173913,,,91.96428571428571,96.0,89.0,,,,,,,,32,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.742187685461264,22.33695652173913,,,86.39285714285714,96.0,66.0,,,,,,,,32,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.742187685461264,22.33695652173913,,,91.92857142857143,98.0,86.0,,,,,,,,32,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,5,15.742187685461264,121.36177194421657,,,86.96428571428571,117.0,64.0,,,,,0.38999998569488525,0.38999998569488525,0.38999998569488525,185,,,,,300000
13:30:00.000-03:00,13:45:00.000-03:00,,15.742187685461264,6.155660377358491,,,92.07142857142857,118.0,77.0,,,,,,,,9,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.742187685461264,6.155660377358491,,,86.67857142857143,91.0,84.0,,,,,,,,9,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.742187685461264,6.155660377358491,,,87.25,90.0,84.0,,,,,,,,9,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.742187685461264,6.155660377358491,,,87.5,92.0,84.0,,,,,,,,9,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742187685461264,6.155660377358491,,,85.28571428571429,91.0,81.0,,,,,,,,9,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742187685461264,6.155660377358491,,,85.21428571428571,89.0,80.0,,,,,,,,9,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742187685461264,6.155660377358491,,,83.89285714285714,91.0,81.0,,,,,,,,9,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742187685461264,6.155660377358491,,,83.5,88.0,80.0,,,,,,,,9,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742187685461264,6.155660377358491,,,82.64285714285714,88.0,79.0,,,,,,,,9,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742187685461264,6.155660377358491,,,81.57142857142857,86.0,76.0,,,,,,,,9,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742187685461264,6.155660377358491,,,82.25,85.0,78.0,,,,,,,,9,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742187685461264,6.155660377358491,,,81.53571428571429,85.0,78.0,,,,,,,,9,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742187685461264,6.155660377358491,,,81.25,87.0,78.0,,,,,,,,9,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.742187685461264,6.155660377358491,,,80.14285714285714,87.0,75.0,,,,,,,,9,,,,,
