Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867186271181264,,,,,,,,,,,,,,7,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867186271181264,16.946443557739258,,,,,,,,,,0.282440721988678,0.282440721988678,0.282440721988678,7,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867186271181264,,,,,,,,,,,,,,7,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867186271181264,,,,,,,,,,,,,,7,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867186271181264,19.457027435302734,,,,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,7,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867186271181264,,,,,,,,,,,,,,7,,,,
01:30:00.000-03:00,01:45:00.000-03:00,1,20.7368910577442,5.8603081703186035,,,,,,,,,,0.31382302939891815,0.31382304430007935,0.31382301449775696,8,,,,91722
01:45:00.000-03:00,02:00:00.000-03:00,,15.867185748009083,,,,,,,,,,,,,,7,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867185748009083,,,,,,,,,,,,,,7,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867185748009083,,,,,,,,,,,,,,7,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867185748009083,,,,,,,,,,,,,,7,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867185748009083,,,,,,,,,,,,,,7,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867185748009083,,,,,,,,,,,,,,7,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867185748009083,,,,,,,,,,,,,,7,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867185748009083,,,,,,,,,,,,,,7,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867185748009083,,,,,,,,,,,,,,7,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867185748009083,,,,,,,,,,,,,,7,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867185748009083,,,,,,,,,,,,,,7,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867185748009083,,,,,,,,,,,,,,7,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867185748009083,,,,,,,,,,,,,,7,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867185748009083,,,,,,,,,,,,,,7,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867185748009083,,,,,,,,,,,,,,7,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867185748009083,,,,,,,,,,,,,,7,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867185748009083,,,,,,,,,,,,,,7,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867185748009083,,,,,,,,,,,,,,7,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867185748009083,,,,,,,,,,,,,,7,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867185748009083,,,,,,,,,,,,,,7,,,,
