Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.169269636546643,0.8674351585014409,,,,,,,,,,,,,5,,,,900000,
00:15:00.000-03:00,00:30:00.000-03:00,,15.169269636546643,0.9293948126801154,,,,,,,,,,,,,1,,,,900000,
00:30:00.000-03:00,00:45:00.000-03:00,,15.169269636546643,0.9293948126801154,,,,,,,,,,,,,1,,,,900000,
00:45:00.000-03:00,01:00:00.000-03:00,,15.169269636546643,0.9293948126801154,,,,,,,,,,,,,1,,,,900000,
01:00:00.000-03:00,01:15:00.000-03:00,,15.169269636546643,0.9293948126801154,,,,,,,,,,,,,1,,,,900000,
01:15:00.000-03:00,01:30:00.000-03:00,,15.169269636546643,0.9293948126801154,,,,,,,,,,,,,1,,,,900000,
01:30:00.000-03:00,01:45:00.000-03:00,,15.169269636546643,0.9293948126801154,,,,,,,,,,,,,1,,,,900000,
01:45:00.000-03:00,02:00:00.000-03:00,,15.169269636546643,0.9293948126801154,,,,,,,,,,,,,1,,,,900000,
02:00:00.000-03:00,02:15:00.000-03:00,,15.169269636546643,0.9293948126801154,,,,,,,,,,,,,1,,,,900000,
02:15:00.000-03:00,02:30:00.000-03:00,,15.169269636546643,0.9293948126801154,,,,,,,,,,,,,1,,,,900000,
02:30:00.000-03:00,02:45:00.000-03:00,,15.169269636546643,0.9293948126801154,,,,,,,,,,,,,1,,,,900000,
02:45:00.000-03:00,03:00:00.000-03:00,,15.169269636546643,0.9293948126801154,,,,,,,,,,,,,1,,,,900000,
03:00:00.000-03:00,03:15:00.000-03:00,,15.169269636546643,0.9293948126801154,,,,,,,,,,,,,1,,,,900000,
03:15:00.000-03:00,03:30:00.000-03:00,,15.169269836167553,0.9293948126801154,,,,,,,,,,,,,1,,,,720000,
03:30:00.000-03:00,03:45:00.000-03:00,,15.169270634651184,0.9293948126801154,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.169270407069812,0.9293948126801154,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.169270255348899,0.9293948126801154,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.169270631864471,0.9293948126801154,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.169271196637833,0.9293948126801154,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.16927111008588,0.9293948126801154,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.169269898358513,0.9293948126801154,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.169270347146426,0.9293948126801154,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.169270356496176,0.9293948126801154,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.16926986199838,0.9293948126801154,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.169269773695204,0.9293948126801154,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.169270519857054,0.9293948126801154,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.169270634651184,0.9293948126801154,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.169270447322301,0.9293948126801154,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.169270742507209,0.9293948126801154,,,,,,,,,,0.9850000143051147,1.2100000381469727,0.7599999904632568,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.169270833333334,0.9293948126801154,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.169270833333334,0.9293948126801154,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.169270833333334,0.9293948126801154,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.169270833333334,0.9293948126801154,,,,,,,,,,0.8590353685329288,0.9800000190734863,0.6600000262260437,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.169270833333334,0.9293948126801154,,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.169270793596905,0.9293948126801154,,,,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.169270419683611,0.9293948126801154,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.169270312199826,0.9293948126801154,,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.169270312199826,0.9293948126801154,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.169270312199826,0.9293948126801154,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.169269861940478,0.9293948126801154,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.169269561767578,0.9293948126801154,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.169269561767578,0.9293948126801154,,,,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.169269977916372,0.9293948126801154,,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.16927050049402,0.9293948126801154,,,,,,,,,,0.6100000143051147,0.6100000143051147,0.6100000143051147,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.169269956391433,0.9293948126801154,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.16926971961712,0.9293948126801154,,,,,,,,,,,,,1,,,,540000,
11:30:00.000-03:00,11:45:00.000-03:00,,40.43870315551759,127.20979827089337,,,,,,-23.413957595825195,-51.948631286621094,-23.413957595825195,-51.948631286621094,1.6799999475479126,1.6799999475479126,1.6799999475479126,195,,,,360000,540000
11:45:00.000-03:00,12:00:00.000-03:00,,17.97698484496485,31.735658914728685,,,,,,,,,,,,,49,,,,,60000
12:00:00.000-03:00,12:15:00.000-03:00,,15.16927003165367,20.348837209302324,,,,,,,,,,,,,31,,,,6529,
12:15:00.000-03:00,12:30:00.000-03:00,,15.169270120378396,20.348837209302324,,,,,,,,,,,,,31,,,,670781,
12:30:00.000-03:00,12:45:00.000-03:00,,15.169270656971923,20.348837209302324,,,,,,,,,,,,,31,,,,900000,
12:45:00.000-03:00,13:00:00.000-03:00,,15.169270656971923,20.348837209302324,,,,,,,,,,,,,31,,,,900000,
13:00:00.000-03:00,13:15:00.000-03:00,,15.169270656971923,20.348837209302324,,,,,,,,,,,,,31,,,,900000,
