Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867186886499521,0.2994652406417112,,,82.26923076923077,87.0,80.0,,,,,,,,0,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867186886499521,0.32085561497326204,,,82.75,88.0,80.0,,,,,,,,1,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867186886499521,0.32085561497326204,,,86.875,101.0,82.0,,,,,,,,1,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867186886499521,0.32085561497326204,,,92.0,100.0,84.0,,,,,,,,1,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867186886499521,0.32085561497326204,,,79.10714285714286,82.0,76.0,,,,,,,,1,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867186886499521,0.32085561497326204,,,75.17857142857143,80.0,73.0,,,,,,,,1,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867186886499521,0.32085561497326204,,,75.82142857142857,77.0,75.0,,,,,,,,1,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867186886499521,0.32085561497326204,,,75.42857142857143,76.0,74.0,,,,,,,,1,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867186886499521,0.32085561497326204,,,74.96428571428571,80.0,69.0,,,,,,,,1,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867186886499521,0.32085561497326204,,,74.96428571428571,79.0,73.0,,,,,,,,1,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867186886499521,0.32085561497326204,,,72.35714285714286,73.0,71.0,,,,,,,,1,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867186886499521,0.32085561497326204,,,72.96428571428571,74.0,72.0,,,,,,,,1,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867186886499521,0.32085561497326204,,,72.89285714285714,74.0,72.0,,,,,,,,1,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867186886499521,0.32085561497326204,,,71.39285714285714,75.0,66.0,,,,,,,,1,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867186886499521,0.32085561497326204,,,70.89285714285714,72.0,69.0,,,,,,,,1,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867186886499521,0.32085561497326204,,,71.67857142857143,75.0,71.0,,,,,,,,1,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867186886499521,0.32085561497326204,,,78.46428571428571,85.0,75.0,,,,,,,,1,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867186886499521,0.32085561497326204,,,75.17857142857143,80.0,70.0,,,,,,,,1,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867186886499521,0.32085561497326204,,,71.60714285714286,75.0,70.0,,,,,,,,1,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867186886499521,0.32085561497326204,,,73.53571428571429,74.0,72.0,,,,,,,,1,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867186886499521,0.32085561497326204,,,73.25,84.0,69.0,,,,,,,,1,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867186886499521,0.32085561497326204,,,74.57142857142857,76.0,70.0,,,,,,,,1,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867186886499521,0.32085561497326204,,,72.67857142857143,76.0,66.0,,,,,,,,1,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867186886499521,0.32085561497326204,,,71.53571428571429,74.0,69.0,,,,,,,,1,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867186886499521,0.32085561497326204,,,65.82142857142857,71.0,51.0,,,,,,,,1,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867186886499521,0.32085561497326204,,,55.19230769230769,70.0,45.0,,,,,,,,1,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867186886499521,0.32085561497326204,,,69.46428571428571,72.0,67.0,,,,,,,,1,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867186886499521,0.32085561497326204,,,71.60714285714286,72.0,71.0,,,,,,,,1,,,,,
