Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.179686702999863,4.8045454025268555,,,,,,,,,,,,,7,,,,900000,,
00:15:00.000-03:00,00:30:00.000-03:00,,27.263747489134186,38.02987108834378,,,,,,-23.404903411865234,-51.929256439208984,-23.404903411865234,-51.929256439208984,11.229210119403554,14.804244995117188,0.7633728384971619,8,,,,130473,257715,
00:30:00.000-03:00,00:45:00.000-03:00,,54.56664671817069,452.8132453584227,,,,,,-23.414714813232422,-51.94846725463867,-23.407230377197266,-51.93114471435547,3.3751103087154406,12.937769889831543,0.0057196966372430325,8,,,,60000,840000,
00:45:00.000-03:00,01:00:00.000-03:00,,15.179685818946966,5.147726601857683,,,,,,,,,,,,,8,,,,900000,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.179685818946966,5.147726601857683,,,,,,,,,,,,,8,,,,900000,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.179685818946966,5.147726601857683,,,,,,,,,,1.269225835800171,1.269225835800171,1.269225835800171,8,,,,900000,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.179685915930797,5.147726601857683,,,,,,,,,,1.0760364330885064,1.4449597597122192,0.8312171101570129,7,,,,780000,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.179686546325684,5.147726601857683,,,,,,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.179686546325684,5.147726601857683,,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.179687760092996,5.147726601857683,,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.179687059482134,5.147726601857683,,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.179686159700962,5.147726601857683,,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.179686159700962,5.147726601857683,,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.179686546325684,5.147726601857683,,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.179687413302334,5.147726601857683,,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.179687586697664,5.147726601857683,,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.179686546325682,5.147726601857683,,,,,,,,,,0.005719696171581745,0.005719696171581745,0.005719696171581745,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.17968738079071,5.147726601857683,,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.179688334465027,5.147726601857683,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.179688171906903,5.147726601857683,,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.17968743968858,5.147726601857683,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.179687101048112,5.147726601857683,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.179686159700962,5.147726601857683,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.179686159700962,5.147726601857683,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.179686159700962,5.147726601857683,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.179686159700962,5.147726601857683,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.179686211250925,5.147726601857683,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.179686546325684,5.147726601857683,,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.179686546325684,5.147726601857683,,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,67.48385918140411,58.55909064074307,,,,,,-23.415063858032227,-51.94805908203125,-23.414958953857422,-51.94780349731445,2.936602552731831,11.489999771118164,0.5,87,,,,60000,,480000
07:30:00.000-03:00,07:45:00.000-03:00,,67.48385906219482,56.5,,,,,,-23.41498565673828,-51.94806671142578,-23.414897918701172,-51.947998046875,0.05885416269302368,0.11770832538604736,0.0,87,,,,420000,,480000
07:45:00.000-03:00,08:00:00.000-03:00,,44.64638393775036,100.79069767441861,,,,,,-23.41472816467285,-51.94823455810547,-23.41470718383789,-51.94812774658203,3.657087387142044,12.647713661193848,0.15333333611488342,153,,,,,628432,
08:00:00.000-03:00,08:15:00.000-03:00,,15.179686394214773,32.96511627906977,,,,,,,,,,3.1124608308467283,11.910222053527832,0.6600000262260437,43,,,,558596,,
