Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742186457921408,3.6867469879518073,,,68.73076923076923,73.0,63.0,,,,,,,,6,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742186457921408,3.950086058519793,,,63.035714285714285,65.0,62.0,,,,,,,,6,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742186457921408,3.950086058519793,,,61.785714285714285,68.0,60.0,,,,,,,,6,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742186457921408,3.950086058519793,,,61.67857142857143,66.0,59.0,,,,,,,,6,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742186457921408,3.950086058519793,,,61.392857142857146,62.0,60.0,,,,,,,,6,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742186457921408,3.950086058519793,,,60.714285714285715,63.0,58.0,,,,,,,,6,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742186457921408,3.950086058519793,,,69.96428571428571,72.0,65.0,,,,,,,,6,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742186457921408,3.950086058519793,,,63.857142857142854,68.0,61.0,,,,,,,,6,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742186457921408,3.950086058519793,,,66.28571428571429,68.0,64.0,,,,,1.6681057214736938,1.6681057214736938,1.6681057214736938,6,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742186457921408,3.950086058519793,,,65.25,69.0,63.0,,,,,1.6681057214736936,1.6681057214736938,1.6681057214736938,6,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742186457921408,3.950086058519793,,,64.96428571428571,66.0,63.0,,,,,1.668105721473694,1.6681057214736938,1.6681057214736938,6,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742186457921408,3.950086058519793,,,63.75,73.0,57.0,,,,,1.6681057214736938,1.6681057214736938,1.6681057214736938,6,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742186457921408,3.950086058519793,,,61.07142857142857,67.0,56.0,,,,,1.986373424530029,1.9863734245300293,1.9863734245300293,6,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742186457921408,3.950086058519793,,,61.392857142857146,75.0,56.0,,,,,1.9863734245300293,1.9863734245300293,1.9863734245300293,6,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742186457921408,3.950086058519793,,,66.25,72.0,61.0,,,,,,,,6,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742186457921408,3.950086058519793,,,67.78571428571429,89.0,61.0,,,,,,,,6,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742186457921408,3.950086058519793,,,72.89285714285714,91.0,63.0,,,,,,,,6,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742186457921408,3.950086058519793,,,64.82142857142857,69.0,62.0,,,,,,,,6,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742186457921408,3.950086058519793,,,68.28571428571429,71.0,66.0,,,,,,,,6,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742186457921408,3.950086058519793,,,68.35714285714286,72.0,66.0,,,,,,,,6,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742186457921408,3.950086058519793,,,67.25,71.0,64.0,,,,,,,,6,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742186457921408,3.950086058519793,,,67.71428571428571,77.0,61.0,,,,,,,,6,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742186457921408,3.950086058519793,,,61.107142857142854,72.0,58.0,,,,,,,,6,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742186457921408,3.950086058519793,,,58.214285714285715,63.0,55.0,,,,,,,,6,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742186457921408,3.950086058519793,,,66.71428571428571,75.0,57.0,,,,,,,,6,,,,,
