Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
21:00:00.000-02:00,21:15:00.000-02:00,,14.825520149554873,,,,,,,,,,,,,,172,,,,564919,,
21:15:00.000-02:00,21:30:00.000-02:00,,35.64831367279285,317.0545683037384,,,,,,,,,,,,,678,,,,,476561,
21:30:00.000-02:00,21:45:00.000-02:00,,33.95382209359987,290.248213993396,,,,,,,,,,,,,645,,,,189000,437780,
21:45:00.000-02:00,22:00:00.000-02:00,,14.825521202174505,,,,,,,,,,,,,,169,,,,900000,,
22:00:00.000-02:00,22:15:00.000-02:00,,14.825521007006573,,,,,,,,,,,,,,9,,,,707075,,
22:15:00.000-02:00,22:30:00.000-02:00,,14.825520029951624,,,,,,,,,,,,,,390,,,,122958,,
22:30:00.000-02:00,22:45:00.000-02:00,,14.825520862332839,,,,,,,,,,,,,,0,,,,22675,,
22:45:00.000-02:00,23:00:00.000-02:00,,14.825520871066907,,,,,,,,,,,,,,,,,,,,
23:00:00.000-02:00,23:15:00.000-02:00,,14.825520871066907,,,,,,,,,,,,,,,,,,,,
23:15:00.000-02:00,23:30:00.000-02:00,,14.825520073054742,,,,,,,,,,,,,,,,,,771451,,
23:30:00.000-02:00,23:45:00.000-02:00,,14.825519940079781,,,,,,,,,,,,,,68,,,,900000,,
23:45:00.000-02:00,00:00:00.000-02:00,,14.825519940079781,,,,,,,,,,,,,,18,,,,900000,,
