Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.815102713448661,8.807377049180328,,,71.58333333333333,79.0,69.0,,,,,,,,,,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.815103240826163,9.436475409836065,,,73.14285714285714,81.0,65.0,,,,,,,,,,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.815103592411164,9.436475409836065,,,71.16666666666667,78.0,63.0,,,,,,,,,,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.815103652074075,9.436475409836065,,,70.0,75.0,63.0,,,,,,,,,,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.81510370427912,9.436475409836065,,,72.08333333333333,73.0,70.0,,,,,,,,,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.8151035193241,9.436475409836065,,,69.42857142857143,77.0,63.0,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.815103149414062,9.436475409836065,,,81.0,89.0,68.0,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.815103208101714,9.436475409836065,,,71.85714285714286,78.0,66.0,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.815103237445536,9.436475409836065,,,73.33333333333333,75.0,69.0,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.815103037374003,9.436475409836065,,,70.25,74.0,68.0,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.815104137767444,9.436475409836065,,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.815104137767444,9.436475409836065,,,70.5,72.0,70.0,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.815103890059829,9.436475409836065,,,70.66666666666667,72.0,68.0,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.8151033946446,9.436475409836065,,,69.14285714285714,77.0,62.0,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.8151033946446,9.436475409836065,,,67.25,79.0,58.0,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.8151033946446,9.436475409836065,,,75.07142857142857,83.0,68.0,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.815102985927037,9.436475409836065,,,77.73076923076923,83.0,64.0,,,,,0.010484972968697548,0.010484972968697548,0.010484972968697548,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.815102686200822,9.436475409836065,,,87.36363636363636,110.0,62.0,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.815102577209473,9.436475409836065,,,74.1,75.0,74.0,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.815102577209473,9.436475409836065,,,76.5,78.0,75.0,,,,,,,,,,,,,,
