Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742186863339105,4.646808510638298,,,86.3076923076923,96.0,78.0,,,,,,,,7,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742186863339105,4.978723404255319,,,74.42857142857143,77.0,71.0,,,,,,,,8,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742186863339105,4.978723404255319,,,75.14285714285714,79.0,72.0,,,,,,,,8,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742186863339105,4.978723404255319,,,74.07142857142857,75.0,72.0,,,,,,,,8,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742186863339105,4.978723404255319,,,72.46428571428571,76.0,68.0,,,,,,,,8,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742186863339105,4.978723404255319,,,79.14285714285714,82.0,74.0,,,,,,,,8,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742186863339105,4.978723404255319,,,74.03571428571429,77.0,72.0,,,,,,,,8,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742186863339105,4.978723404255319,,,73.28571428571429,74.0,72.0,,,,,,,,8,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742186863339105,4.978723404255319,,,70.82142857142857,73.0,69.0,,,,,,,,8,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742186863339105,4.978723404255319,,,68.25,71.0,65.0,,,,,,,,8,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742186863339105,4.978723404255319,,,71.39285714285714,81.0,68.0,,,,,,,,8,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742186863339105,4.978723404255319,,,71.35714285714286,74.0,70.0,,,,,,,,8,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742186863339105,4.978723404255319,,,70.78571428571429,74.0,69.0,,,,,,,,8,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742186863339105,4.978723404255319,,,80.57142857142857,90.0,71.0,,,,,,,,8,,,,,
