Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563957,4.004056795131846,,,76.57692307692308,79.0,74.0,,,,,,,,39,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563957,4.290060851926977,,,81.35714285714286,93.0,76.0,,,,,,,,39,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.825520798563957,4.290060851926977,,,76.03571428571429,80.0,71.0,,,,,,,,39,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563957,4.290060851926977,,,75.35714285714286,77.0,73.0,,,,,,,,39,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563957,4.290060851926977,,,72.82142857142857,75.0,70.0,,,,,,,,39,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563957,4.290060851926977,,,70.71428571428571,76.0,67.0,,,,,,,,39,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.825520798563957,4.290060851926977,,,70.39285714285714,83.0,64.0,,,,,,,,39,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563957,4.290060851926977,,,69.32142857142857,80.0,65.0,,,,,,,,39,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563957,4.290060851926977,,,75.96428571428571,78.0,71.0,,,,,,,,39,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563957,4.290060851926977,,,72.78571428571429,75.0,71.0,,,,,,,,39,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563957,4.290060851926977,,,71.17857142857143,77.0,65.0,,,,,,,,39,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563957,4.290060851926977,,,69.67857142857143,80.0,66.0,,,,,,,,39,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563957,4.290060851926977,,,69.89285714285714,72.0,69.0,,,,,,,,39,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563957,4.290060851926977,,,71.21428571428571,73.0,70.0,,,,,,,,39,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563957,4.290060851926977,,,71.92857142857143,74.0,70.0,,,,,,,,39,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563957,4.290060851926977,,,66.0,80.0,56.0,,,,,,,,39,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563957,4.290060851926977,,,70.42857142857143,88.0,63.0,,,,,0.004766734279918864,0.004766734279918864,0.004766734279918864,39,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563957,4.290060851926977,,,67.0,79.0,64.0,,,,,,,,39,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563957,4.290060851926977,,,66.46428571428571,80.0,62.0,,,,,,,,39,,,,,
