Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
05:00:00.000-03:00,05:15:00.000-03:00,,15.742186033836836,0.6842105263157894,,,55.464285714285715,59.0,54.0,,,,,,,,1,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742186033836836,0.6842105263157894,,,58.714285714285715,64.0,54.0,,,,,,,,1,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742186033836836,0.6842105263157894,,,64.42857142857143,68.0,60.0,,,,,,,,1,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742186033836836,0.6842105263157894,,,63.92857142857143,75.0,59.0,,,,,,,,1,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742186033836836,0.6842105263157894,,,58.535714285714285,60.0,57.0,,,,,,,,1,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742186033836836,0.6842105263157894,,,58.107142857142854,62.0,56.0,,,,,1.3078471422195435,1.3078471422195435,1.3078471422195435,1,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742186033836836,0.6842105263157894,,,60.214285714285715,63.0,59.0,,,,,1.3078471422195435,1.3078471422195435,1.3078471422195435,1,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742186033836836,0.6842105263157894,,,60.142857142857146,62.0,58.0,,,,,1.3078471422195435,1.3078471422195435,1.3078471422195435,1,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742186033836836,0.6842105263157894,,,62.142857142857146,69.0,57.0,,,,,1.2474437952041626,1.3078471422195435,1.1870404481887817,1,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742186033836836,0.6842105263157894,,,64.32142857142857,74.0,60.0,,,,,1.1870404481887817,1.1870404481887817,1.1870404481887817,1,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742186033836836,0.6842105263157894,,,62.75,67.0,61.0,,,,,1.1870404481887817,1.1870404481887817,1.1870404481887817,1,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742186033836836,0.6842105263157894,,,63.142857142857146,64.0,62.0,,,,,1.1870404481887817,1.1870404481887817,1.1870404481887817,1,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742186033836836,0.6842105263157894,,,59.82142857142857,63.0,58.0,,,,,1.1870404481887817,1.1870404481887817,1.1870404481887817,1,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742186033836836,0.6842105263157894,,,68.17857142857143,75.0,61.0,,,,,1.1870404481887817,1.1870404481887817,1.1870404481887817,1,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742186033836836,0.6842105263157894,,,76.03571428571429,78.0,71.0,,,,,1.1870404481887817,1.1870404481887817,1.1870404481887817,1,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.742186033836836,0.6842105263157894,,,74.03571428571429,77.0,72.0,,,,,,,,1,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.742186033836836,0.6842105263157894,,,74.10714285714286,91.0,71.0,,,,,,,,1,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.742186033836836,0.6842105263157894,,,84.82142857142857,94.0,71.0,,,,,,,,1,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,13,15.956140758860913,167.4206140350877,,,92.89285714285714,102.0,68.0,,,,,,,,257,,,,,780000
09:45:00.000-03:00,10:00:00.000-03:00,3,21.375116149093103,42.18981481481482,,,82.82142857142857,102.0,76.0,,,,,,,,64,,,,,180000
10:00:00.000-03:00,10:15:00.000-03:00,,15.742186215260674,4.861111111111111,,,77.35714285714286,81.0,73.0,,,,,,,,7,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.742186215260674,4.861111111111111,,,80.42857142857143,94.0,76.0,,,,,,,,7,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.742186215260674,4.861111111111111,,,82.14285714285714,97.0,76.0,,,,,,,,7,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.742186215260674,4.861111111111111,,,77.17857142857143,80.0,74.0,,,,,4.53400993347168,4.53400993347168,4.53400993347168,7,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.742186215260674,4.861111111111111,,,91.57142857142857,140.0,77.0,,,,,3.379798982230085,4.53400993347168,0.31382301449775696,7,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.742186215260674,4.861111111111111,,,100.89285714285714,110.0,85.0,,,,,4.534009933471681,4.53400993347168,4.53400993347168,7,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742186215260674,4.861111111111111,,,75.85714285714286,101.0,70.0,,,,,4.53400993347168,4.53400993347168,4.53400993347168,7,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.742186215260674,4.861111111111111,,,74.57142857142857,84.0,71.0,,,,,4.53400993347168,4.53400993347168,4.53400993347168,7,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.742186215260674,4.861111111111111,,,92.39285714285714,107.0,71.0,,,,,,,,7,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742186215260674,4.861111111111111,,,97.28571428571429,108.0,88.0,,,,,,,,7,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.742186215260674,4.861111111111111,,,81.78571428571429,86.0,73.0,,,,,,,,7,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.742186215260674,4.861111111111111,,,83.67857142857143,90.0,80.0,,,,,,,,7,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.742186215260674,4.861111111111111,,,89.46428571428571,93.0,87.0,,,,,,,,7,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.742186215260674,4.861111111111111,,,86.60714285714286,93.0,83.0,,,,,,,,7,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.742186215260674,4.861111111111111,,,86.17857142857143,91.0,81.0,,,,,,,,7,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.742186215260674,4.861111111111111,,,87.10714285714286,91.0,85.0,,,,,,,,7,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.742186215260674,4.861111111111111,,,83.96428571428571,88.0,80.0,,,,,,,,7,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.742186215260674,4.861111111111111,,,85.28571428571429,102.0,79.0,,,,,,,,7,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742186215260674,4.861111111111111,,,88.5,101.0,77.0,,,,,,,,7,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742186215260674,4.861111111111111,,,80.07142857142857,86.0,75.0,,,,,,,,7,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,1,18.860040563753238,33.1534113338098,,,80.32142857142857,92.0,76.0,,,,,0.2719799280166626,0.2719799280166626,0.2719799280166626,50,,,,60000,
15:15:00.000-03:00,15:30:00.000-03:00,10,46.92072971152596,263.2425871556395,,,96.14285714285714,117.0,70.0,,,,,0.47970970668692287,0.8825205564498901,0.2929014563560486,404,,,,600000,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742186249279584,3.0662983425414363,,,82.82142857142857,88.0,79.0,,,,,,,,5,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742186249279584,3.0662983425414363,,,79.82142857142857,83.0,76.0,,,,,,,,5,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742186249279584,3.0662983425414363,,,78.85714285714286,87.0,76.0,,,,,,,,5,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742186249279584,3.0662983425414363,,,77.10714285714286,82.0,75.0,,,,,,,,5,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742186249279584,3.0662983425414363,,,81.5,93.0,75.0,,,,,,,,5,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.742186249279584,3.0662983425414363,,,77.28571428571429,84.0,73.0,,,,,,,,5,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.742186249279584,3.0662983425414363,,,77.14285714285714,80.0,73.0,,,,,,,,5,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.742186249279584,3.0662983425414363,,,76.57142857142857,80.0,74.0,,,,,,,,5,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.742186249279584,3.0662983425414363,,,77.28571428571429,86.0,73.0,,,,,,,,5,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.742186249279584,3.0662983425414363,,,80.67857142857143,96.0,75.0,,,,,,,,5,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.742186249279584,3.0662983425414363,,,80.89285714285714,89.0,74.0,,,,,,,,5,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,21.97789494172886,24.27122049221497,,,77.78571428571429,85.0,72.0,,,,,,,,37,,,,120000,
18:30:00.000-03:00,18:45:00.000-03:00,,43.80287559096561,99.28273561301084,,,92.60714285714286,104.0,70.0,,,,,,,,153,,,,540000,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742186813440313,3.302752293577982,,,79.0,87.0,75.0,,,,,,,,5,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742186813440313,3.302752293577982,,,77.46428571428571,86.0,74.0,,,,,,,,5,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.742186813440313,3.302752293577982,,,75.17857142857143,82.0,72.0,,,,,,,,5,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.742186813440313,3.302752293577982,,,77.89285714285714,85.0,72.0,,,,,,,,5,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.742186813440313,3.302752293577982,,,75.92857142857143,84.0,71.0,,,,,0.6483433842658997,0.6483433842658997,0.6483433842658997,5,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.742186813440313,3.302752293577982,,,79.21428571428571,86.0,74.0,,,,,0.6483433842658997,0.6483433842658997,0.6483433842658997,5,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.742186813440313,3.302752293577982,,,75.21428571428571,78.0,72.0,,,,,,,,5,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742186813440313,3.302752293577982,,,77.17857142857143,80.0,74.0,,,,,,,,5,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.742186813440313,3.302752293577982,,,89.03571428571429,105.0,76.0,,,,,,,,5,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.742186813440313,3.302752293577982,,,83.28571428571429,94.0,71.0,,,,,,,,5,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742186813440313,3.302752293577982,,,93.96428571428571,107.0,88.0,,,,,,,,5,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742186813440313,3.302752293577982,,,77.25,101.0,68.0,,,,,,,,5,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742186813440313,3.302752293577982,,,74.96428571428571,80.0,72.0,,,,,,,,5,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742186813440313,3.302752293577982,,,74.07142857142857,77.0,72.0,,,,,,,,5,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,11,15.742186813440313,38.92142002393299,,,79.0,99.0,72.0,,,,,,,,60,,,,,660000
22:30:00.000-03:00,22:45:00.000-03:00,12,15.742186813440313,41.87070938215103,,,94.0,103.0,80.0,,,,,,,,64,,,,,720000
22:45:00.000-03:00,23:00:00.000-03:00,,15.742186813440313,0.986842105263158,,,72.21428571428571,78.0,66.0,,,,,,,,2,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742186813440313,0.986842105263158,,,74.89285714285714,78.0,72.0,,,,,,,,2,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742186813440313,0.986842105263158,,,74.5,85.0,70.0,,,,,,,,2,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742186813440313,0.986842105263158,,,71.07142857142857,75.0,67.0,,,,,,,,2,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742186813440313,0.9210526315789473,,,73.32142857142857,81.0,68.0,,,,,,,,1,,,,,
