Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867187499999998,16.559139784946236,,,77.3,106.0,60.0,,,,,,,,25,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867187499999998,17.741935483870968,,,70.42307692307692,106.0,61.0,,,,,,,,26,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867187499999998,17.741935483870968,,,75.85714285714286,119.0,59.0,,,,,,,,26,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867187499999998,17.741935483870968,,,84.11538461538461,107.0,69.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,26,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867187499999998,17.741935483870968,,,76.20833333333333,91.0,65.0,,,,,0.2824407070875168,0.31382301449775696,0.2510583996772766,26,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867187499999998,17.741935483870968,,,82.0,113.0,65.0,,,,,0.2929014563560486,0.2929014563560486,0.2929014563560486,26,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867187499999998,17.741935483870968,,,71.85714285714286,85.0,57.0,,,,,,,,26,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867187499999998,17.741935483870968,,,84.5,86.0,83.0,,,,,,,,26,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867187499999998,17.741935483870968,,,81.9,107.0,64.0,,,,,0.282440721988678,0.282440721988678,0.282440721988678,26,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867187499999998,17.741935483870968,,,72.34615384615384,80.0,50.0,,,,,,,,26,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,19.091730632019043,17.741935483870968,,,80.0,89.0,70.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,26,,,,60735,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867187499999998,17.741935483870968,,,79.03846153846153,99.0,61.0,,,,,,,,26,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867187499999998,17.741935483870968,,,89.92857142857143,106.0,71.0,,,,,0.2772103101015091,0.3033622205257416,0.2510583996772766,26,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867187499999998,17.741935483870968,,,74.42857142857143,79.0,51.0,,,,,,,,26,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,3,22.988915009428084,17.741935483870968,,,88.375,119.0,64.0,,,,,1.0589470260829048,1.5254265069961548,0.2719799280166626,26,,,,134140,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867187499999998,17.741935483870968,,,78.0,83.0,73.0,,,,,,,,26,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867187499999998,17.741935483870968,,,107.66666666666667,123.0,76.0,,,,,,,,26,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867187499999998,17.741935483870968,,,93.85,106.0,65.0,,,,,,,,26,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867187499999998,17.741935483870968,,,81.25,101.0,64.0,,,,,,,,26,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867187499999998,17.741935483870968,,,82.28571428571429,118.0,59.0,,,,,,,,26,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867187499999998,17.741935483870968,,,90.88461538461539,105.0,61.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,26,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867187499999998,17.741935483870968,,,88.76923076923077,102.0,65.0,,,,,3.1012203991413116,5.920000076293945,0.282440721988678,26,,,,,
