Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563957,1.3864734299516908,,,75.0,75.0,75.0,,,,,,,,2,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563957,1.4855072463768118,,,77.0,82.0,72.0,,,,,,,,2,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.825520798563957,1.4855072463768118,,,68.0,68.0,68.0,,,,,,,,2,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563957,1.4855072463768118,,,65.0,72.0,58.0,,,,,,,,2,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563957,1.4855072463768118,,,64.78571428571429,69.0,60.0,,,,,,,,2,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563957,1.4855072463768118,,,63.642857142857146,75.0,57.0,,,,,,,,2,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.825520798563957,1.4855072463768118,,,66.53571428571429,71.0,61.0,,,,,,,,2,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563957,1.4855072463768118,,,64.07142857142857,73.0,59.0,,,,,,,,2,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563957,1.4855072463768118,,,64.39285714285714,67.0,61.0,,,,,,,,2,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563957,1.4855072463768118,,,61.67857142857143,68.0,57.0,,,,,,,,2,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563957,1.4855072463768118,,,58.892857142857146,63.0,56.0,,,,,,,,2,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563957,1.4855072463768118,,,63.0,74.0,57.0,,,,,,,,2,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563957,1.4855072463768118,,,70.89285714285714,73.0,66.0,,,,,,,,2,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563957,1.4855072463768118,,,68.35714285714286,72.0,65.0,,,,,0.0016505636070853463,0.0016505636070853463,0.0016505636070853463,2,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563957,1.4855072463768118,,,66.57142857142857,72.0,61.0,,,,,,,,2,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563957,1.4855072463768118,,,66.35714285714286,75.0,56.0,,,,,,,,2,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563957,1.4855072463768118,,,61.107142857142854,67.0,58.0,,,,,,,,2,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563957,1.4855072463768118,,,67.92857142857143,80.0,64.0,,,,,,,,2,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563957,1.4855072463768118,,,71.57142857142857,88.0,58.0,,,,,,,,2,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563957,1.4855072463768118,,,73.41666666666667,78.0,68.0,,,,,,,,2,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563957,1.4855072463768118,,,67.14285714285714,70.0,59.0,,,,,,,,2,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563957,1.4855072463768118,,,69.10714285714286,72.0,67.0,,,,,,,,2,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563957,1.4855072463768118,,,69.89285714285714,72.0,68.0,,,,,,,,2,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563957,1.4855072463768118,,,69.10714285714286,79.0,63.0,,,,,,,,2,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.825520798563957,1.4855072463768118,,,62.82142857142857,79.0,57.0,,,,,,,,2,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.825520798563957,1.4855072463768118,,,64.25,88.0,46.0,,,,,,,,2,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.825520798563957,1.4855072463768118,,,78.72727272727273,88.0,69.0,,,,,,,,2,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,4,15.825520798563957,34.990338164251206,,,77.0,77.0,77.0,,,,,0.3212686857859982,0.3212686857859982,0.3212686857859982,69,,,,,240000
07:00:00.000-03:00,07:15:00.000-03:00,12,26.385661527027914,103.14285714285714,,,89.0,94.0,84.0,,,,,0.4780104084211887,1.0396179681684627,0.14166666666666666,159,,,,,720000
07:15:00.000-03:00,07:30:00.000-03:00,,21.188680541465992,8.571428571428571,,,81.0,81.0,81.0,,,,,,,,14,,,,101737,
07:30:00.000-03:00,07:45:00.000-03:00,,15.825520798563959,8.571428571428571,,,81.0,88.0,74.0,,,,,0.009523809523809525,0.009523809523809525,0.009523809523809525,14,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,11,25.6426267028042,168.98582210436032,,,95.0,95.0,95.0,,,,,0.5494628381685462,1.1337451934814453,0.27563465867314907,241,,,,30057,660000
08:00:00.000-03:00,08:15:00.000-03:00,15,26.531788931960282,213.0,1.0,1,107.5,120.0,95.0,,,,,0.9938887237984863,1.5656486582250553,0.23666666666666666,303,,,,,900000
08:15:00.000-03:00,08:30:00.000-03:00,4,15.825520798563957,58.2018691588785,,,87.0,87.0,87.0,,,,,,,,83,,,,,240000
08:30:00.000-03:00,08:45:00.000-03:00,,15.825520798563957,2.102803738317757,,,80.0,86.0,74.0,,,,,,,,3,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.825520798563957,2.102803738317757,,,83.0,83.0,83.0,,,,,,,,3,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.825520798563957,2.102803738317757,,,82.5,86.0,79.0,,,,,0.002336448598130841,0.002336448598130841,0.002336448598130841,3,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.825520798563957,2.102803738317757,,,76.0,76.0,76.0,,,,,,,,3,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.825520798563957,2.102803738317757,,,78.5,81.0,76.0,,,,,,,,3,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.825520798563957,2.102803738317757,,,77.0,77.0,77.0,,,,,,,,3,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,7,15.825520798563957,32.918808411214954,,,91.0,93.0,89.0,,,,,,,,51,,,,,420000
10:15:00.000-03:00,10:30:00.000-03:00,9,19.394188982885417,42.686431623931625,,,70.0,70.0,70.0,,,,,0.07604166666666666,0.07604166666666666,0.07604166666666666,66,,,,,540000
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563959,4.871794871794871,,,78.0,84.0,72.0,,,,,,,,8,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.825520798563959,4.871794871794871,,,71.0,71.0,71.0,,,,,,,,8,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.825520798563959,4.871794871794871,,,85.5,94.0,77.0,,,,,,,,8,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563959,4.871794871794871,,,70.0,70.0,70.0,,,,,0.005413105413105413,0.005413105413105413,0.005413105413105413,8,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.825520798563959,4.871794871794871,,,74.5,83.0,66.0,,,,,,,,8,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,20.287779363298334,4.871794871794871,,,81.0,81.0,81.0,,,,,,,,8,,,,84647,
12:00:00.000-03:00,12:15:00.000-03:00,,15.825520798563957,4.871794871794871,,,65.5,69.0,62.0,,,,,,,,8,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,8,27.022733844519156,160.27690001049828,,,73.0,73.0,73.0,,,,,0.42329165273226593,1.1945644487782374,0.29985079045844226,244,,,,48895,420000
12:30:00.000-03:00,12:45:00.000-03:00,15,33.58391188817423,297.27272727272725,2.0,2,82.3,91.0,79.0,,,,,1.0314702031146517,1.1963400939388005,0.34823392928661945,451,,,,,900000
12:45:00.000-03:00,13:00:00.000-03:00,,15.825520798563955,2.6486486486486487,,,84.0,84.0,84.0,,,,,,,,5,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.825520798563955,2.837837837837838,,,89.0,89.0,89.0,,,,,0.003153153153153153,0.003153153153153153,0.003153153153153153,5,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,6,23.745312479138374,333.7635135135135,1.0,1,80.0,80.0,80.0,,,,,1.1631154273396394,1.2611652665582491,0.9009148478507996,479,,,,360000,
13:30:00.000-03:00,13:45:00.000-03:00,3,22.666079939147558,195.9927821367768,1.0,1,92.55,100.0,83.0,,,,,1.0763132754713356,1.2413208408013585,0.8630874826166689,283,,,,199684,
13:45:00.000-03:00,14:00:00.000-03:00,1,18.501231195509185,61.607142857142854,,,84.0,84.0,84.0,,,,,0.45145163716497616,0.5816345852209328,0.32126868910901957,88,,,,50757,
14:00:00.000-03:00,14:15:00.000-03:00,3,32.40947441629155,61.607142857142854,1.0,1,90.75,100.0,79.0,,,,,0.8545766066891922,1.5044870815968712,0.06845238095238096,88,,,,314590,
