Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742186657517701,0.2141863699582754,,,67.07142857142857,74.0,62.0,,,,,,,,0,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742186657517701,0.2294853963838665,,,73.85714285714286,77.0,67.0,,,,,0.8220822215080261,0.8220822215080261,0.8220822215080261,0,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742186657517701,0.2294853963838665,,,72.42857142857143,75.0,69.0,,,,,,,,0,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742186657517701,0.2294853963838665,,,74.67857142857143,80.0,69.0,,,,,,,,0,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742186657517701,0.2294853963838665,,,68.92857142857143,70.0,67.0,,,,,,,,0,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742186657517701,0.2294853963838665,,,67.42857142857143,69.0,66.0,,,,,,,,0,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742186657517701,0.2294853963838665,,,67.17857142857143,68.0,67.0,,,,,,,,0,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742186657517701,0.2294853963838665,,,66.10714285714286,68.0,64.0,,,,,,,,0,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742186657517701,0.2294853963838665,,,66.57142857142857,70.0,65.0,,,,,,,,0,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742186657517701,0.2294853963838665,,,72.67857142857143,85.0,67.0,,,,,,,,0,,,,
