Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.74218748569207,7.687374749498998,,,72.3076923076923,78.0,69.0,,,,,,,,12,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.74218748569207,8.236472945891784,,,75.5,80.0,73.0,,,,,,,,13,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.74218748569207,8.236472945891784,,,77.71428571428571,90.0,74.0,,,,,,,,13,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.74218748569207,8.236472945891784,,,78.60714285714286,84.0,76.0,,,,,,,,13,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.74218748569207,8.236472945891784,,,84.71428571428571,91.0,79.0,,,,,,,,13,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.74218748569207,8.236472945891784,,,78.67857142857143,80.0,77.0,,,,,,,,13,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.74218748569207,8.236472945891784,,,77.42857142857143,82.0,76.0,,,,,,,,13,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.74218748569207,8.236472945891784,,,76.10714285714286,82.0,72.0,,,,,,,,13,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.74218748569207,8.236472945891784,,,68.07142857142857,69.0,66.0,,,,,,,,13,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.74218748569207,8.236472945891784,,,67.78571428571429,72.0,66.0,,,,,,,,13,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.74218748569207,8.236472945891784,,,73.53571428571429,77.0,68.0,,,,,,,,13,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.74218748569207,8.236472945891784,,,72.35714285714286,77.0,70.0,,,,,,,,13,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.74218748569207,8.236472945891784,,,70.75,74.0,66.0,,,,,,,,13,,,,,
