Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.815104484558105,2.7845305429111313,,,83.66355832357603,88.0,67.0,,,,,,,,4,,,,900000,
00:15:00.000-03:00,00:30:00.000-03:00,,15.815104484558105,2.983425581690498,,,76.95713736094622,90.0,63.0,,,,,,,,5,,,,900000,
00:30:00.000-03:00,00:45:00.000-03:00,,15.815105438232422,2.983425581690498,,,72.74975173516987,105.0,68.0,,,,,,,,5,,,,900000,
00:45:00.000-03:00,01:00:00.000-03:00,,15.815105438232422,2.983425581690498,,,65.5918695273623,78.0,61.0,,,,,,,,5,,,,900000,
01:00:00.000-03:00,01:15:00.000-03:00,,15.815104548136393,2.983425581690498,,,,,,,,,,,,,0,,,,60000,
01:15:00.000-03:00,01:30:00.000-03:00,,15.815104484558105,2.983425581690498,,,,,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.815104484558105,2.983425581690498,,,,,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.815104484558105,2.983425581690498,,,,,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.815104484558105,2.983425581690498,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.815104484558105,2.983425581690498,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.815104484558105,2.983425581690498,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.815104484558105,2.983425581690498,,,,,,,,,,0.0033149172086268663,0.0033149172086268663,0.0033149172086268663,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.815103891160753,2.983425581690498,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.815103515746102,2.983425581690498,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.8151033946446,2.983425581690498,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.815103512718565,2.983425581690498,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.815103530883789,2.983425581690498,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.815103530883789,2.983425581690498,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.815103530883789,2.983425581690498,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.815103530883789,2.983425581690498,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.815103412809826,2.983425581690498,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.8151033946446,2.983425581690498,,,,,,,,,,,,,,,,,,
