Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742185592651367,,,,,,,,,,,0.959999978542328,0.9599999785423279,0.9599999785423279,,,,,900000,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742185592651367,,,,64.0,64.0,64.0,,,,,,,,,,,,900000,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742185592651367,,,,,,,,,,,,,,,,,,900000,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742185592651367,,,,72.0,72.0,72.0,,,,,,,,,,,,900000,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742185592651367,,,,,,,,,,,0.970460057258606,0.970460057258606,0.970460057258606,,,,,900000,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742185592651367,,,,69.0,69.0,69.0,,,,,0.970460057258606,0.970460057258606,0.970460057258606,,,,,900000,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742185592651367,,,,,,,,,,,,,,,,,,900000,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742185592651367,,,,70.0,70.0,70.0,,,,,,,,,,,,900000,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742185592651367,,,,71.0,71.0,71.0,,,,,,,,,,,,900000,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742185592651367,,,,70.0,70.0,70.0,,,,,,,,,,,,900000,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742185592651367,,,,68.0,68.0,68.0,,,,,,,,,,,,900000,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742185592651367,,,,60.0,60.0,60.0,,,,,,,,,,,,900000,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742185592651367,,,,,,,,,,,,,,,,,,900000,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742185592651367,,,,,,,,,,,,,,,,,,900000,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742185592651367,,,,,,,,,,,,,,,,,,900000,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742185592651367,,,,,,,,,,,,,,,,,,900000,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742185592651367,,,,,,,,,,,,,,,,,,900000,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742185592651367,,,,68.0,68.0,68.0,,,,,,,,,,,,900000,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742185592651367,,,,63.0,63.0,63.0,,,,,,,,,,,,900000,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742185592651367,,,,64.0,64.0,64.0,,,,,0.6959623694419861,0.6959623694419861,0.6959623694419861,,,,,900000,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742185592651367,,,,,,,,,,,,,,,,,,900000,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742185592651367,,,,63.0,63.0,63.0,,,,,,,,,,,,900000,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742185592651367,,,,59.0,59.0,59.0,,,,,,,,,,,,900000,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742185592651367,,,,,,,,,,,,,,,,,,900000,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742185592651367,,,,,,,,,,,,,,,,,,900000,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742185592651367,,,,64.0,64.0,64.0,,,,,,,,,,,,900000,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742185592651367,,,,,,,,,,,1.2500567931870121,1.8941680192947388,0.5280354619026184,,,,,900000,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742185592651367,,,,60.0,60.0,60.0,,,,,0.6264761496539619,1.4427142143249512,0.6100000143051147,,,,,900000,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742185592651367,,,,,,,,,,,,,,,,,,900000,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742185592651367,,,,69.0,69.0,69.0,,,,,,,,,,,,900000,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742185592651367,,,,,,,,,,,,,,,,,,900000,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742185592651367,,,,67.0,67.0,67.0,,,,,,,,,,,,900000,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742185592651367,,,,,,,,,,,,,,,,,,900000,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742185592651367,,,,,,,,,,,2.0,2.0,2.0,,,,,900000,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742185592651367,,,,,,,,,,,,,,,,,,900000,
08:45:00.000-03:00,09:00:00.000-03:00,1,15.742185592651367,31.74605064365901,,,,,,,,,,0.3212686777114868,0.3212686777114868,0.3212686777114868,49,,,,900000,
09:00:00.000-03:00,09:15:00.000-03:00,,15.742185592651367,4.236043167376145,,,,,,,,,,0.8433152511120956,1.2266404628753662,0.8402374386787415,7,,,,900000,
