Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
15:30:00.000-02:00,15:45:00.000-02:00,,14.825519631655949,,,,,,,,,,,,,,170,,,,303557,,
15:45:00.000-02:00,16:00:00.000-02:00,,14.825519818255794,,,,,,,,,,,,,,239,,,,,,
16:00:00.000-02:00,16:15:00.000-02:00,,14.825520127984174,,,,,,,,,,,,,,267,,,,243097,,
16:15:00.000-02:00,16:30:00.000-02:00,,14.825519967224851,,,,,,,,,,,,,,268,,,,277794,,
16:30:00.000-02:00,16:45:00.000-02:00,,14.825519926349521,,,,,,,,,,,,,,114,,,,900000,,
16:45:00.000-02:00,17:00:00.000-02:00,,14.825519926349521,,,,,,,,,,,,,,182,,,,900000,,
17:00:00.000-02:00,17:15:00.000-02:00,,20.160584710265187,26.955418348312378,,,,,,,,,,,,,224,,,,223997,122101,
17:15:00.000-02:00,17:30:00.000-02:00,,29.537668509193132,134.07218289375305,,,,,,,,,,,,,351,,,,523295,336710,
17:30:00.000-02:00,17:45:00.000-02:00,,14.825519693553689,,,,,,,,,,,,,,435,,,,,,
17:45:00.000-02:00,18:00:00.000-02:00,,43.33996187409233,383.08634128526523,,,,,,,,,,,,,660,,,,,652596,
18:00:00.000-02:00,18:15:00.000-02:00,,23.99415315710586,59.49970195337458,,,,,,,,,,,,,125,,,,,209838,
18:15:00.000-02:00,18:30:00.000-02:00,,14.825519704544847,,,,,,,,,,,1.0605777680140598,2.25,0.5,,,,,,,
18:30:00.000-02:00,18:45:00.000-02:00,,14.825519704544847,,,,,,,,,,,0.7376758270382913,1.25,0.5,,,,,,,
18:45:00.000-02:00,19:00:00.000-02:00,,14.825519704544847,,,,,,,,,,,,,,,,,,,,
19:00:00.000-02:00,19:15:00.000-02:00,,14.82551997018641,,,,,,,,,,,,,,8,,,,842174,,
19:15:00.000-02:00,19:30:00.000-02:00,,14.825519754073225,,,,,,,,,,,,,,,,,,750350,,
19:30:00.000-02:00,19:45:00.000-02:00,,14.825519345798012,,,,,,,,,,,,,,,,,,900000,,
19:45:00.000-02:00,20:00:00.000-02:00,,14.825520300775715,,,,,,,,,,,,,,3,,,,584592,,
20:00:00.000-02:00,20:15:00.000-02:00,,14.825522070776229,,,,,,,,,,,,,,,,,,,,
20:15:00.000-02:00,20:30:00.000-02:00,,14.825522070776229,,,,,,,,,,,,,,,,,,,,
20:30:00.000-02:00,20:45:00.000-02:00,,17.346133522980487,21.2037353515625,,,,,,,,,,,,,67,,,,,57688,
20:45:00.000-02:00,21:00:00.000-02:00,,14.825520321530092,,,,,,,,,,,,,,113,,,,835954,,
21:00:00.000-02:00,21:15:00.000-02:00,,14.825520312917785,,,,,,,,,,,,,,30,,,,900000,,
21:15:00.000-02:00,21:30:00.000-02:00,,14.825520312917785,,,,,,,,,,,,,,45,,,,900000,,
21:30:00.000-02:00,21:45:00.000-02:00,,14.825520312917785,,,,,,,,,,,,,,15,,,,900000,,
21:45:00.000-02:00,22:00:00.000-02:00,,14.825520312917785,,,,,,,,,,,,,,15,,,,900000,,
22:00:00.000-02:00,22:15:00.000-02:00,,14.825520312917785,,,,,,,,,,,,,,43,,,,900000,,
22:15:00.000-02:00,22:30:00.000-02:00,,14.825520312917785,,,,,,,,,,,,,,40,,,,900000,,
22:30:00.000-02:00,22:45:00.000-02:00,,14.825520312917785,,,,,,,,,,,,,,138,,,,900000,,
22:45:00.000-02:00,23:00:00.000-02:00,,14.825520312917785,,,,,,,,,,,,,,131,,,,900000,,
23:00:00.000-02:00,23:15:00.000-02:00,,14.825520499807546,,,,,,,,,,,,,,114,,,,594991,,
23:15:00.000-02:00,23:30:00.000-02:00,,14.825520307423067,,,,,,,,,,,,,,13,,,,900000,,
23:30:00.000-02:00,23:45:00.000-02:00,,14.825520107744511,,,,,,,,,,,,,,26,,,,790097,,
23:45:00.000-02:00,00:00:00.000-02:00,,14.825520156221963,,,,,,,,,,,,,,45,,,,364711,,
