Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.179685592651367,0.9585062240663901,,,,,,,,,,,,,2,,,,900000,
00:15:00.000-03:00,00:30:00.000-03:00,,15.179685592651367,1.0269709543568464,,,,,,,,,,0.5699999928474426,0.5699999928474426,0.5699999928474426,2,,,,900000,
00:30:00.000-03:00,00:45:00.000-03:00,,15.179685592651367,1.0269709543568464,,,,,,,,,,,,,2,,,,900000,
00:45:00.000-03:00,01:00:00.000-03:00,,15.17968602774726,1.0269709543568464,,,,,,,,,,1.3081050272884915,2.609999895095825,0.5600000023841858,1,,,,720000,
01:00:00.000-03:00,01:15:00.000-03:00,,15.179686546325684,1.0269709543568464,,,,,,,,,,,,,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.17968761920929,1.0269709543568464,,,,,,,,,,0.8600000143051147,0.8600000143051147,0.8600000143051147,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.17968738079071,1.0269709543568464,,,,,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.179686633023348,1.0269709543568464,,,,,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.179687413302334,1.0269709543568464,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.17968696096669,1.0269709543568464,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.179687168287195,1.0269709543568464,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.179687168287195,1.0269709543568464,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.179686795110289,1.0269709543568464,,,,,,,,,,0.699999988079071,0.699999988079071,0.699999988079071,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.179686546325684,1.0269709543568464,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.179686546325684,1.0269709543568464,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.179686546325684,1.0269709543568464,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.179686546325684,1.0269709543568464,,,,,,,,,,1.285570506064687,2.569999933242798,0.0011410788865759969,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.179686546325684,1.0269709543568464,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.179685876724568,1.0269709543568464,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.179685633233253,1.0269709543568464,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.179685633233253,1.0269709543568464,,,,,,,,,,0.5600000023841858,0.5600000023841858,0.5600000023841858,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.179686685975113,1.0269709543568464,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.179687387803021,1.0269709543568464,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.179687107310576,1.0269709543568464,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.179686546325684,1.0269709543568464,,,,,,,,,,,,,,,,,,
