Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
13:15:00.000-03:00,13:30:00.000-03:00,,15.98314073687924,19.91865965188224,,,,,,,,,,0.3212686987565015,0.3212686987565015,0.3212686987565015,31,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,10,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,1.518086552619934,1.518086552619934,1.518086552619934,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,9,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,16,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.825520798563957,5.601181033068578,,,,,,,,,,,,,36,,,,
17:30:00.000-03:00,17:45:00.000-03:00,2,19.249799622260614,102.9876409400959,,,,,,,,,,2.4438253798945793,14.848174095153809,0.25701496325009343,185,,,,64957
17:45:00.000-03:00,18:00:00.000-03:00,1,21.67690095578614,70.79536021108571,,,,,,,,,,0.6763073154206003,1.0523889373556181,0.2612830860571399,111,,,,110998
18:00:00.000-03:00,18:15:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,2,20.96643775913187,67.33951692536782,,,,,,,,,,1.0520558391871093,1.323755581419966,0.7019904188597854,121,,,,97521
20:15:00.000-03:00,20:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,1.905417561531067,1.905417561531067,1.905417561531067,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,10,38.098394933907144,354.79325784162614,,,,,,-23.412879943847656,-51.94230270385742,-23.412736892700195,-51.94208908081055,0.6268928716291728,1.2582863451469852,0.32126865688174644,557,,,,422507
20:45:00.000-03:00,21:00:00.000-03:00,1,19.39492700809489,80.76347331817273,,,,,,-23.413225173950195,-51.9427490234375,-23.412660598754883,-51.942386627197266,1.160697888391268,1.5220887245209647,0.7993070522615711,72,,,,67710
21:00:00.000-03:00,21:15:00.000-03:00,1,15.825520798563957,10.92313593812897,,,,,,,,,,0.7512522982080944,0.7512522982080944,0.7512522982080944,33,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.825520798563957,10.92313593812897,,,,,,,,,,0.7563599772893782,0.7563599772893782,0.7563599772893782,32,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,,,,,
