Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.179687873153558,,,,,,,,,,,,,,17,,,,900000,,
00:15:00.000-03:00,00:30:00.000-03:00,4,15.179687846049873,,,,,,,,,,,,,,246,,,,580837,,
00:30:00.000-03:00,00:45:00.000-03:00,1,15.179686894488695,,,,,,,,,,,,,,106,,,,711093,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.179687205910462,,,,,,,,,,,,,,101,,,,501599,,
01:00:00.000-03:00,01:15:00.000-03:00,10,71.69859443716472,407.52896881103516,1.0,1,,,,,,,,0.8404882979393064,1.560994267463684,0.4719814360141754,714,,,,242458,,518679
01:15:00.000-03:00,01:30:00.000-03:00,1,15.179687134480762,,,,,,,,,,,,,,75,,,,900000,,
01:30:00.000-03:00,01:45:00.000-03:00,2,26.947470452866966,65.09384536743164,,,,,,,,,,0.6070521771907806,0.6886610388755798,0.5254433155059814,167,,,,792006,,107994
01:45:00.000-03:00,02:00:00.000-03:00,,15.179686475907042,,,,,,,,,,,,,,56,,,,900000,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.179686709932447,,,,,,,,,,,,,,7,,,,667008,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.179686756710929,,,,,,,,,,,,,,,,,,800311,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.179688153189764,,,,,,,,,,,,,,,,,,900000,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.179687607174943,,,,,,,,,,,,,,,,,,620928,,
