Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742187188124788,6.682352941176471,,,71.15384615384616,73.0,69.0,,,,,,,,10,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742187188124788,7.159663865546219,,,72.39285714285714,87.0,66.0,,,,,,,,11,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742187188124788,7.159663865546219,,,66.92857142857143,73.0,63.0,,,,,,,,11,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742187188124788,7.159663865546219,,,67.60714285714286,69.0,65.0,,,,,,,,11,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742187188124788,7.159663865546219,,,75.17857142857143,84.0,64.0,,,,,,,,11,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.824451678064865,7.159663865546219,,,77.82142857142857,92.0,69.0,,,,,,,,11,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742187057597953,7.159663865546219,,,68.5,74.0,67.0,,,,,,,,11,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742187057597953,7.159663865546219,,,66.92857142857143,69.0,65.0,,,,,,,,11,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742187057597953,7.159663865546219,,,66.21428571428571,68.0,65.0,,,,,,,,11,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742187057597953,7.159663865546219,,,65.96428571428571,70.0,64.0,,,,,,,,11,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742187057597953,7.159663865546219,,,66.39285714285714,67.0,66.0,,,,,,,,11,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742187057597953,7.159663865546219,,,71.42857142857143,75.0,66.0,,,,,,,,11,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742187057597953,7.159663865546219,,,69.42857142857143,74.0,67.0,,,,,,,,11,,,,,
