Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
21:30:00.000-03:00,21:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,12,15.929687465230623,295.39948296437905,,,,,,,,,,0.392154652603068,0.6142708816159923,0.3138229726121147,471,,,,
22:45:00.000-03:00,23:00:00.000-03:00,4,15.929687465230625,119.47452223141535,,,,,,,,,,0.5324112157278913,0.5324112157278913,0.5324112157278913,190,,,,
23:00:00.000-03:00,23:15:00.000-03:00,2,15.929687465230623,47.07344990875125,,,,,,,,,,0.3138229801103911,0.3138229801103911,0.3138229801103911,87,,,,
23:15:00.000-03:00,23:30:00.000-03:00,4,15.929687465230623,114.23157177856972,,,,,,,,,,0.4220506728678002,0.530921249228773,0.3138229672562032,182,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,2,15.929687465230623,81.5939798418355,,,,,,,,,,0.606620366749831,0.811154054551059,0.3138229815386343,145,,,,
