Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
06:00:00.000-03:00,06:15:00.000-03:00,,15.742187022480728,,,,57.0,57.0,57.0,,,,,1.8850939901563553,1.891552209854126,0.5318785309791565,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742187022480728,,,,60.0,60.0,60.0,,,,,1.891552209854126,1.891552209854126,1.891552209854126,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742187022480728,,,,68.0,68.0,68.0,,,,,1.891552209854126,1.891552209854126,1.891552209854126,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742187022480728,,,,69.0,69.0,69.0,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742187022480728,,,,78.0,78.0,78.0,,,,,1.6092389959527929,2.2772347927093506,0.6606377959251404,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742187022480728,,,,,,,,,,,1.5817289352416992,1.5817289352416992,1.5817289352416992,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742187022480728,,,,61.0,61.0,61.0,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742187022480728,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742187022480728,,,,68.0,68.0,68.0,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742187022480728,,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742187022480728,,,,89.0,89.0,89.0,,,,,1.324180086495902,1.5829368829727173,0.7767040133476257,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.742187022480728,,,,,,,,,,,1.1991064548492432,1.1991064548492432,1.1991064548492432,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.742187022480728,,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.742187022480728,,,,75.0,75.0,75.0,,,,,,,,19,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.742187022480728,,,,,,,,,,,,,,13,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.742187022480728,,,,,,,,,,,,,,21,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.742187022480728,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.742187022480728,12.208210945129395,,,,,,,,,,1.7918783578302735,4.078948020935059,0.3442842662334442,45,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.742187022480728,46.90523147583008,,,,,,,,,,1.0501290256505513,7.99704647064209,0.2938043177127838,73,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.742187022480728,,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,2,36.550070776592435,112.927827652763,,,,,,,,,,0.38922263828735215,2.00441837310791,0.2753995358943939,190,,,,400427
11:15:00.000-03:00,11:30:00.000-03:00,5,45.8794182514982,129.2949268256916,,,,,,,,,,0.5832968754788053,1.2339736223220825,0.3212687075138092,249,,,,579961
11:30:00.000-03:00,11:45:00.000-03:00,,15.742186810478493,,,,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,3,23.49483482137974,73.24926471710205,,,,,,,,,,0.5878878384828568,0.8537713289260864,0.3220043480396271,127,,,,149192
12:00:00.000-03:00,12:15:00.000-03:00,,15.742186918699074,28.9141845703125,,,,,,,,,,0.3212687075138092,0.3212687075138092,0.3212687075138092,74,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742186918699074,,,,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.742186918699074,,,,,,,,,,,,,,24,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.742186918699074,,,,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.742186918699074,,,,,,,,,,,,,,10,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.742186918699074,,,,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.742186918699074,17.3485107421875,,,,,,,,,,0.28914183378219604,0.28914183378219604,0.28914183378219604,38,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.742186918699074,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.742186918699074,,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.742186918699074,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742186918699074,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742186918699074,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742186918699074,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742186918699074,,,,78.0,78.0,78.0,,,,,,,,11,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742186918699074,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742186918699074,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742186918699074,,,,,,,,,,,,,,27,,,,
16:15:00.000-03:00,16:30:00.000-03:00,3,29.4424544899561,82.24479103088379,,,,,,,,,,0.3867264715069692,0.5899999737739563,0.3175842761993408,128,,,,263648
16:30:00.000-03:00,16:45:00.000-03:00,,15.74218577758419,,,,,,,,,,,,,,12,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.74218577758419,,,,,,,,,,,,,,34,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.74218577758419,41.604065895080566,,,,,,,,,,0.3212687075138092,0.3212687075138092,0.3212687075138092,85,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.74218577758419,,,,,,,,,,,,,,14,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.74218577758419,20.56119728088379,,,,,,,,,,0.3212686777114868,0.3212686777114868,0.3212686777114868,32,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.74218577758419,4.8967790603637695,,,,,,,,,,0.5400000214576721,0.5400000214576721,0.5400000214576721,64,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.74218577758419,21.846271514892578,,,,,,,,,,0.43063436448574066,0.5400000214576721,0.3212687075138092,58,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.74218577758419,,,,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.74218577758419,,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.74218577758419,,,,,,,,,,,,,,13,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.74218577758419,,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.74218577758419,,,,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.74218577758419,,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.74218577758419,,,,,,,,,,,2.972949504852295,2.972949504852295,2.972949504852295,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.74218577758419,,,,89.0,89.0,89.0,,,,,2.8731581257526733,2.972949504852295,0.5069158673286438,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.74218577758419,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,18.371004367915646,19.115516448426668,,,,,,,,,,0.32509276270866394,0.32509276270866394,0.32509276270866394,14,,,,50589
20:45:00.000-03:00,21:00:00.000-03:00,,20.66688902022568,140.74376962144333,,,,,,,,,,0.8771224668197659,3.639010190963745,0.5026623010635376,46,,,,94771
21:00:00.000-03:00,21:15:00.000-03:00,,15.74218678765371,,,,,,,,,,,,,,23,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.74218678765371,,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.74218678765371,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.74218678765371,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.74218678765371,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.74218678765371,,,,,,,,,,,,,,11,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.74218678765371,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.74218678765371,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.74218678765371,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.74218678765371,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.74218678765371,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.74218678765371,,,,,,,,,,,,,,,,,,
