Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.86718772633556,4.035785288270378,,,72.66666666666667,87.0,60.0,,,,,,,,6,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.86718772633556,4.324055666003976,,,78.07142857142857,85.0,74.0,,,,,,,,7,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.86718772633556,4.324055666003976,,,78.0,79.0,77.0,,,,,,,,7,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.86718772633556,4.324055666003976,,,62.92307692307692,66.0,61.0,,,,,,,,7,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.86718772633556,4.324055666003976,,,68.92857142857143,74.0,63.0,,,,,,,,7,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.86718772633556,4.324055666003976,,,61.333333333333336,72.0,57.0,,,,,,,,7,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.86718772633556,4.324055666003976,,,64.67857142857143,68.0,60.0,,,,,,,,7,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.86718772633556,4.324055666003976,,,68.5,70.0,67.0,,,,,,,,7,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.86718772633556,4.324055666003976,,,70.85714285714286,95.0,59.0,,,,,,,,7,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.86718772633556,4.324055666003976,,,62.5,69.0,56.0,,,,,,,,7,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.86718772633556,4.324055666003976,,,74.35714285714286,79.0,68.0,,,,,,,,7,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.86718772633556,4.324055666003976,,,66.7,71.0,60.0,,,,,,,,7,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.86718772633556,4.324055666003976,,,72.92857142857143,79.0,64.0,,,,,,,,7,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.86718772633556,4.324055666003976,,,70.25,78.0,63.0,,,,,,,,7,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.86718772633556,4.324055666003976,,,70.71428571428571,101.0,62.0,,,,,,,,7,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.86718772633556,4.324055666003976,,,66.0,68.0,62.0,,,,,,,,7,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.86718772633556,4.324055666003976,,,64.92857142857143,75.0,60.0,,,,,,,,7,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.86718772633556,4.324055666003976,,,67.96153846153847,83.0,58.0,,,,,,,,7,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.86718772633556,4.324055666003976,,,68.14285714285714,71.0,63.0,,,,,,,,7,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.86718772633556,4.324055666003976,,,67.91666666666667,86.0,59.0,,,,,,,,7,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.86718772633556,4.324055666003976,,,70.64285714285714,78.0,63.0,,,,,,,,7,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.86718772633556,4.324055666003976,,,72.08333333333333,79.0,70.0,,,,,,,,7,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.86718772633556,4.324055666003976,,,76.28571428571429,100.0,67.0,,,,,,,,7,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.86718772633556,4.324055666003976,,,71.625,78.0,64.0,,,,,,,,7,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.86718772633556,4.324055666003976,,,71.28571428571429,74.0,67.0,,,,,,,,7,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.86718772633556,4.324055666003976,,,68.75,72.0,64.0,,,,,,,,7,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.86718772633556,4.324055666003976,,,69.21428571428571,73.0,63.0,,,,,,,,7,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.86718772633556,4.324055666003976,,,74.16666666666667,88.0,63.0,,,,,,,,7,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.86718772633556,4.324055666003976,,,69.21428571428571,100.0,64.0,,,,,,,,7,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.86718772633556,4.324055666003976,,,67.08333333333333,71.0,63.0,,,,,,,,7,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.86718772633556,4.324055666003976,,,77.5,94.0,51.0,,,,,,,,7,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.86718772633556,4.324055666003976,,,72.57692307692308,88.0,64.0,,,,,,,,7,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.86718772633556,4.324055666003976,,,76.2,96.0,61.0,,,,,,,,7,,,,,
