Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
14:30:00.000-03:00,14:45:00.000-03:00,7,31.884926890241513,442.6304694366455,4.0,4,88.03571428571429,103.0,74.0,-23.414716720581055,-51.94807815551758,-23.41278076171875,-51.946739196777344,0.9819118812008389,1.4624998569488525,0.40438398718833923,642,,,,395371,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867186857352158,23.400000000000002,,,82.375,99.0,70.0,,,,,,,,36,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867186857352158,23.400000000000002,,,83.0,83.0,83.0,,,,,,,,36,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867186857352158,23.400000000000002,,,,,,,,,,0.026000000536441803,0.026000000536441803,0.026000000536441803,36,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,1,24.20666678936528,23.400000000000002,,,74.45833333333333,106.0,57.0,,,,,,,,36,,,,157076,
15:45:00.000-03:00,16:00:00.000-03:00,1,15.867186429954511,26.013333333333335,,,83.21428571428571,97.0,61.0,,,,,,,,40,,,,,60000
16:00:00.000-03:00,16:15:00.000-03:00,14,15.867186429954511,80.26666666666667,,,75.32142857142857,89.0,67.0,,,,,0.09555555880069733,0.09555555880069733,0.09555555880069733,124,,,,,840000
16:15:00.000-03:00,16:30:00.000-03:00,9,15.867186429954511,57.375,,,95.25,102.0,81.0,,,,,0.0,0.0,0.0,88,,,,,540000
16:30:00.000-03:00,16:45:00.000-03:00,15,16.239680013851757,95.625,,,73.10714285714286,89.0,61.0,-23.202129364013672,-52.50014877319336,-23.19915199279785,-52.49781799316406,0.10625000298023224,0.10625000298023224,0.10625000298023224,146,,,,,900000
16:45:00.000-03:00,17:00:00.000-03:00,,15.867186465049109,1.9600000000000002,,,72.0,74.0,70.0,,,,,,,,3,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867186465049109,2.1,,,63.0,63.0,63.0,,,,,0.0023333332501351833,0.0023333332501351833,0.0023333332501351833,3,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867186465049109,2.1,,,79.0,87.0,71.0,,,,,,,,3,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,8,17.4683352928867,41.480000000000004,,,72.07142857142857,92.0,62.0,,,,,,,,63,,,,,480000
17:45:00.000-03:00,18:00:00.000-03:00,15,15.867186270468233,76.2,,,73.85714285714286,106.0,60.0,,,,,0.0846666693687439,0.0846666693687439,0.0846666693687439,117,,,,,900000
18:00:00.000-03:00,18:15:00.000-03:00,2,20.749528807266692,20.576243654822335,,,80.95454545454545,97.0,64.0,,,,,,,,52,,,,91960,120000
18:15:00.000-03:00,18:30:00.000-03:00,,15.8671869832763,13.02030456852792,,,74.75,78.0,70.0,,,,,,,,20,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.8671869832763,13.02030456852792,,,76.7,77.0,74.0,,,,,,,,20,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.8671869832763,13.02030456852792,,,75.0,80.0,70.0,,,,,,,,20,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.8671869832763,13.02030456852792,,,82.5,101.0,72.0,,,,,,,,20,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.8671869832763,13.02030456852792,,,73.92857142857143,80.0,63.0,,,,,,,,20,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.8671869832763,13.02030456852792,,,83.64285714285714,96.0,76.0,,,,,0.01446700468659401,0.01446700468659401,0.01446700468659401,20,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.8671869832763,13.02030456852792,,,82.9,116.0,67.0,,,,,,,,20,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.8671869832763,13.02030456852792,,,61.0,61.0,61.0,,,,,,,,20,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.8671869832763,13.02030456852792,,,69.5,81.0,63.0,,,,,,,,20,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.8671869832763,13.02030456852792,,,72.5,78.0,65.0,,,,,,,,20,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.8671869832763,13.02030456852792,,,74.28571428571429,85.0,68.0,,,,,,,,20,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.8671869832763,13.02030456852792,,,83.5,86.0,81.0,,,,,,,,20,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,9,30.472252062089208,28.664425847166967,,,76.27272727272727,83.0,61.0,,,,,,,,44,,,,,540000
21:30:00.000-03:00,21:45:00.000-03:00,15,15.867186454575867,40.54054054054054,,,81.85714285714286,88.0,78.0,,,,,0.045045044273138046,0.045045044273138046,0.045045044273138046,62,,,,,900000
21:45:00.000-03:00,22:00:00.000-03:00,13,15.867186454575867,35.13513513513514,,,82.21428571428571,87.0,78.0,,,,,,,,54,,,,,780000
22:00:00.000-03:00,22:15:00.000-03:00,,15.867186454575867,0.0,,,78.89285714285714,87.0,74.0,,,,,0.0,0.0,0.0,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,11,15.867186454575867,54.42105263157895,,,80.83333333333333,88.0,70.0,,,,,0.08245614171028137,0.08245614171028137,0.08245614171028137,83,,,,,660000
22:30:00.000-03:00,22:45:00.000-03:00,8,15.867186454575867,39.57894736842105,,,79.75,91.0,70.0,,,,,,,,61,,,,,480000
22:45:00.000-03:00,23:00:00.000-03:00,,15.867186454575867,0.0,,,72.7,76.0,69.0,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867186454575867,0.0,,,78.57692307692308,81.0,72.0,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867186454575867,0.0,,,78.625,82.0,74.0,,,,,0.0,0.0,0.0,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867186454575867,0.0,,,77.0,79.0,75.0,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867186454575867,0.0,,,74.3076923076923,79.0,70.0,,,,,,,,,,,,,
