Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563957,1.3448275862068966,,,76.61538461538461,79.0,70.0,,,,,,,,25,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563957,1.4408866995073892,,,83.57142857142857,87.0,80.0,,,,,,,,25,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.825520798563957,1.4408866995073892,,,78.89285714285714,83.0,76.0,,,,,,,,25,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563957,1.4408866995073892,,,75.57142857142857,86.0,69.0,,,,,,,,25,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563957,1.4408866995073892,,,70.78571428571429,74.0,68.0,,,,,,,,25,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563957,1.4408866995073892,,,67.78571428571429,70.0,64.0,,,,,,,,25,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.825520798563957,1.4408866995073892,,,67.39285714285714,89.0,60.0,,,,,,,,25,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563957,1.4408866995073892,,,65.71428571428571,75.0,58.0,,,,,,,,25,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563957,1.4408866995073892,,,62.17857142857143,67.0,57.0,,,,,,,,25,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563957,1.4408866995073892,,,64.14285714285714,70.0,60.0,,,,,,,,25,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563957,1.4408866995073892,,,69.21428571428571,73.0,64.0,,,,,,,,25,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563957,1.4408866995073892,,,65.75,69.0,60.0,,,,,,,,25,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563957,1.4408866995073892,,,65.71428571428571,72.0,61.0,,,,,,,,25,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563957,1.4408866995073892,,,61.892857142857146,63.0,60.0,,,,,0.0016009852216748769,0.0016009852216748769,0.0016009852216748769,25,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563957,1.4408866995073892,,,61.642857142857146,64.0,57.0,,,,,,,,25,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563957,1.4408866995073892,,,62.464285714285715,64.0,60.0,,,,,,,,25,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563957,1.4408866995073892,,,61.892857142857146,67.0,57.0,,,,,,,,25,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563957,1.4408866995073892,,,65.39285714285714,82.0,60.0,,,,,,,,25,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563957,1.4408866995073892,,,63.0,65.0,61.0,,,,,,,,25,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563957,1.4408866995073892,,,66.5,84.0,63.0,,,,,,,,25,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563957,1.4408866995073892,,,67.5,70.0,65.0,,,,,,,,25,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563957,1.4408866995073892,,,67.67857142857143,77.0,61.0,,,,,,,,25,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563957,1.4408866995073892,,,72.85714285714286,79.0,68.0,,,,,,,,25,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563957,1.4408866995073892,,,67.89285714285714,84.0,59.0,,,,,,,,25,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.825520798563957,1.4408866995073892,,,63.07142857142857,76.0,59.0,,,,,,,,25,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.825520798563957,1.4408866995073892,,,64.46428571428571,73.0,61.0,,,,,,,,25,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.825520798563957,1.4408866995073892,,,82.39285714285714,95.0,65.0,,,,,,,,25,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,53.781103000044816,160.47783251231527,,,84.29166666666667,95.0,73.0,,,,,0.2226190476190476,0.2226190476190476,0.2226190476190476,25,,,,720000,
07:00:00.000-03:00,07:15:00.000-03:00,,22.151451165477432,43.047619047619044,,,76.0,76.0,76.0,,,,,,,,25,,,,120000,
07:15:00.000-03:00,07:30:00.000-03:00,,15.825520798563957,20.416666666666668,,,81.5,82.0,81.0,,,,,,,,25,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.825520798563957,20.416666666666668,,,81.0,81.0,81.0,,,,,0.022685185185185187,0.022685185185185187,0.022685185185185187,25,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,1,15.825520798563957,20.416666666666668,,,81.0,82.0,80.0,,,,,,,,25,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.825520798563957,20.416666666666668,,,80.0,80.0,80.0,,,,,,,,25,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,2,46.195363600481954,122.7554118395215,,,85.0,87.0,83.0,,,,,0.436940525005456,0.6683254944553564,0.20555555555555555,25,,,,576102,
08:30:00.000-03:00,08:45:00.000-03:00,,15.825520798563957,6.407035175879397,,,84.0,84.0,84.0,,,,,,,,25,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,22.55441292984982,6.407035175879397,,,80.0,81.0,79.0,,,,,,,,25,,,,127644,
09:00:00.000-03:00,09:15:00.000-03:00,,15.825520798563959,6.407035175879397,,,80.0,80.0,80.0,,,,,,,,25,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.825520798563959,6.407035175879397,,,83.5,91.0,76.0,,,,,,,,25,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.825520798563959,6.407035175879397,,,80.0,80.0,80.0,,,,,,,,25,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.825520798563959,6.407035175879397,,,74.0,75.0,73.0,,,,,,,,25,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.825520798563959,6.407035175879397,,,73.0,73.0,73.0,,,,,0.00711892797319933,0.00711892797319933,0.00711892797319933,25,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563959,6.407035175879397,,,75.5,76.0,75.0,,,,,,,,25,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563959,6.407035175879397,,,73.0,73.0,73.0,,,,,,,,25,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.825520798563959,6.407035175879397,,,70.5,72.0,69.0,,,,,,,,25,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.825520798563959,6.407035175879397,,,64.0,64.0,64.0,,,,,,,,25,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563959,6.407035175879397,,,71.5,74.0,69.0,,,,,,,,25,,,,,
