Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742188023172925,5.632450331125828,,,67.0,68.0,65.0,,,,,,,,9,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742188023172925,6.03476821192053,,,66.92857142857143,68.0,66.0,,,,,,,,9,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742188023172925,6.03476821192053,,,66.5,67.0,65.0,,,,,,,,9,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742188023172925,6.03476821192053,,,71.42857142857143,75.0,65.0,,,,,,,,9,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742188023172925,6.03476821192053,,,67.46428571428571,75.0,64.0,,,,,,,,9,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742188023172925,6.03476821192053,,,65.82142857142857,67.0,63.0,,,,,,,,9,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742188023172925,6.03476821192053,,,66.75,68.0,66.0,,,,,,,,9,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742188023172925,6.03476821192053,,,65.67857142857143,74.0,62.0,,,,,,,,9,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742188023172925,6.03476821192053,,,62.17857142857143,65.0,61.0,,,,,,,,9,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742188023172925,6.03476821192053,,,62.5,68.0,61.0,,,,,,,,9,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742188023172925,6.03476821192053,,,70.14285714285714,76.0,65.0,,,,,,,,9,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742188023172925,6.03476821192053,,,66.32142857142857,71.0,64.0,,,,,,,,9,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742188023172925,6.03476821192053,,,64.85714285714286,70.0,63.0,,,,,,,,9,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742188023172925,6.03476821192053,,,63.82142857142857,65.0,62.0,,,,,,,,9,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742188023172925,6.03476821192053,,,63.107142857142854,64.0,62.0,,,,,,,,9,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742188023172925,6.03476821192053,,,62.857142857142854,64.0,62.0,,,,,,,,9,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742188023172925,6.03476821192053,,,65.25,73.0,61.0,,,,,,,,9,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742188023172925,6.03476821192053,,,66.17857142857143,68.0,65.0,,,,,,,,9,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742188023172925,6.03476821192053,,,66.25,78.0,60.0,,,,,,,,9,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742188023172925,6.03476821192053,,,72.57142857142857,80.0,65.0,,,,,,,,9,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742188023172925,6.03476821192053,,,74.53571428571429,82.0,71.0,,,,,0.006705298088490963,0.006705298088490963,0.006705298088490963,9,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742188023172925,6.03476821192053,,,72.32142857142857,88.0,63.0,,,,,,,,9,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742188023172925,6.03476821192053,,,62.57142857142857,65.0,60.0,,,,,,,,9,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742188023172925,6.03476821192053,,,63.57142857142857,65.0,62.0,,,,,,,,9,,,,
