Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-02:00,00:15:00.000-02:00,,15.13802090031067,,,,,,,,,,,,,,,,,,900000,
00:15:00.000-02:00,00:30:00.000-02:00,,15.13802090031067,,,,,,,,,,,,,,,,,,900000,
00:30:00.000-02:00,00:45:00.000-02:00,,15.13802090031067,,,,,,,,,,,,,,,,,,900000,
00:45:00.000-02:00,01:00:00.000-02:00,,15.13802090031067,,,,,,,,,,,,,,26,,,,900000,
01:00:00.000-02:00,01:15:00.000-02:00,,15.13802090031067,,,,,,,,,,,,,,5,,,,900000,
01:15:00.000-02:00,01:30:00.000-02:00,,15.13802090031067,,,,,,,,,,,,,,,,,,900000,
01:30:00.000-02:00,01:45:00.000-02:00,,15.13802090031067,,,,,,,,,,,,,,,,,,900000,
01:45:00.000-02:00,02:00:00.000-02:00,,15.13802090031067,,,,,,,,,,,,,,,,,,900000,
02:00:00.000-02:00,02:15:00.000-02:00,,15.13802090031067,,,,,,,,,,,,,,1,,,,900000,
02:15:00.000-02:00,02:30:00.000-02:00,,15.138019916057383,,,,,,,,,,,,,,47,,,,54746,
02:30:00.000-02:00,02:45:00.000-02:00,,15.13801985230858,,,,,,,,,,,,,,,,,,,
02:45:00.000-02:00,03:00:00.000-02:00,,15.138020026346414,,,,,,,,,,,,,,,,,,418678,
03:00:00.000-02:00,03:15:00.000-02:00,,15.138020148229204,,,,,,,,,,,,,,,,,,797381,
03:15:00.000-02:00,03:30:00.000-02:00,,15.138020265639986,,,,,,,,,,,,,,,,,,781916,
03:30:00.000-02:00,03:45:00.000-02:00,,15.138020375130278,,,,,,,,,,,,,,,,,,900000,
03:45:00.000-02:00,04:00:00.000-02:00,,15.138020375130278,,,,,,,,,,,,,,,,,,900000,
04:00:00.000-02:00,04:15:00.000-02:00,,15.138020375130278,,,,,,,,,,,,,,,,,,900000,
04:15:00.000-02:00,04:30:00.000-02:00,,15.138020375130278,,,,,,,,,,,,,,1,,,,900000,
04:30:00.000-02:00,04:45:00.000-02:00,,15.138020375130278,,,,,,,,,,,,,,7,,,,900000,
04:45:00.000-02:00,05:00:00.000-02:00,,18.777360814116783,27.629108905792236,,,,,,,,,,,,,73,,,,821757,78243
05:00:00.000-02:00,05:15:00.000-02:00,,15.138020155293141,,,,,,,,,,,,,,9,,,,900000,
05:15:00.000-02:00,05:30:00.000-02:00,,21.582904918156192,81.69404411315918,,,,,,,,,,,,,182,,,,761440,138560
