Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.86718693348582,0.6530612244897959,,,,,,,,,,,,,1,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.86718693348582,0.6997084548104956,,,,,,,,,,,,,1,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,2,15.86718693348582,0.6997084548104956,,,,,,,,,,0.4296126812696457,0.5454023480415344,0.31382301449775696,1,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,7,42.67934284990296,0.6997084548104956,,,,,,,,,,0.4779956532153339,1.6790438890457153,0.3033622205257416,1,,,,505013,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867186189002643,0.6997084548104956,,,77.65384615384616,97.0,66.0,,,,,,,,1,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867186189002643,0.6997084548104956,,,66.0,66.0,66.0,,,,,,,,1,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867186189002643,0.6997084548104956,,,77.68181818181819,79.0,72.0,,,,,,,,1,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867186189002643,0.6997084548104956,,,76.5,78.0,75.0,,,,,,,,1,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867186189002643,0.6997084548104956,,,76.0,78.0,74.0,,,,,,,,1,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867186189002643,0.6997084548104956,,,74.0,113.0,62.0,,,,,,,,1,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867186189002643,0.6997084548104956,,,68.11538461538461,76.0,64.0,,,,,,,,1,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,2,22.238227725293175,43.117301458520025,,,64.5,86.0,62.0,,,,,0.7196787414265398,1.7878623008728027,0.2929014563560486,66,,,,120000,
11:30:00.000-03:00,11:45:00.000-03:00,4,28.60927008561648,98.23795432375188,,,75.16666666666667,88.0,65.0,,,,,0.6062997430562973,0.8987764716148376,0.31382301449775696,152,,,,240000,
11:45:00.000-03:00,12:00:00.000-03:00,2,15.867187312683695,6.447368421052631,,,83.8,91.0,70.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,10,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.867187312683695,6.447368421052631,,,75.04166666666667,88.0,61.0,,,,,,,,10,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.867187312683695,6.447368421052631,,,79.4090909090909,88.0,52.0,,,,,,,,10,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.867187312683695,6.447368421052631,,,68.7,74.0,64.0,,,,,,,,10,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867187312683695,6.447368421052631,,,68.5,78.0,58.0,,,,,,,,10,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867187312683695,6.447368421052631,,,77.5,90.0,67.0,,,,,,,,10,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.867187312683695,6.447368421052631,,,65.0,78.0,48.0,,,,,,,,10,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.867187312683695,6.447368421052631,,,79.5,88.0,71.0,,,,,,,,10,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867187312683695,6.447368421052631,,,79.0,82.0,76.0,,,,,,,,10,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867187312683695,6.447368421052631,,,80.0,80.0,80.0,,,,,,,,10,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867187312683695,6.447368421052631,,,73.14285714285714,76.0,72.0,,,,,,,,10,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867187312683695,6.447368421052631,,,70.75,75.0,68.0,,,,,,,,10,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867187312683695,6.447368421052631,,,73.35,81.0,63.0,,,,,,,,10,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867187312683695,6.447368421052631,,,76.5,77.0,76.0,,,,,,,,10,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,6,15.867187312683695,43.351639969488936,,,76.96153846153847,101.0,63.0,,,,,,,,66,,,,,360000
15:30:00.000-03:00,15:45:00.000-03:00,15,27.33245923046629,99.78260869565217,,,82.0,105.0,63.0,,,,,0.4138532911408696,0.5699196457862854,0.2719799280166626,153,,,,,900000
15:45:00.000-03:00,16:00:00.000-03:00,2,15.86718648785517,16.6664167916042,,,78.5,85.0,66.0,,,,,,,,25,,,,,120000
16:00:00.000-03:00,16:15:00.000-03:00,,15.86718648785517,4.202586206896552,,,73.0,77.0,65.0,,,,,,,,6,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.86718648785517,4.202586206896552,,,75.5,78.0,73.0,,,,,,,,6,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.86718648785517,4.202586206896552,,,75.25,84.0,71.0,,,,,,,,6,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.86718648785517,4.202586206896552,,,70.7,73.0,65.0,,,,,,,,6,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.86718648785517,4.202586206896552,,,67.57142857142857,84.0,59.0,,,,,,,,6,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.86718648785517,4.202586206896552,,,70.66666666666667,77.0,60.0,,,,,,,,6,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.86718648785517,4.202586206896552,,,69.35714285714286,78.0,56.0,,,,,,,,6,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.86718648785517,4.202586206896552,,,69.5,77.0,63.0,,,,,,,,6,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.86718648785517,4.202586206896552,,,75.92857142857143,84.0,47.0,,,,,,,,6,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.86718648785517,4.202586206896552,,,78.46428571428571,100.0,61.0,,,,,,,,6,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,1,15.86718648785517,4.202586206896552,,,82.0,82.0,82.0,,,,,0.7351402044296265,0.7351402044296265,0.7351402044296265,6,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.86718648785517,4.202586206896552,,,79.75,86.0,71.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,6,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.86718648785517,4.202586206896552,,,75.5,78.0,73.0,,,,,,,,6,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.86718648785517,4.202586206896552,,,78.1,104.0,73.0,,,,,,,,6,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,4,15.86718648785517,31.059725448415783,,,78.0909090909091,84.0,65.0,,,,,0.2772103101015091,0.3033622205257416,0.2510583996772766,50,,,,,240000
19:45:00.000-03:00,20:00:00.000-03:00,15,19.71025230602349,100.17857142857143,,,81.89285714285714,119.0,66.0,,,,,0.31278103590011597,0.31278103590011597,0.31278103590011597,153,,,,,900000
20:00:00.000-03:00,20:15:00.000-03:00,9,15.86718655329889,62.93846815834768,,,76.17857142857143,88.0,67.0,,,,,,,,96,,,,,540000
20:15:00.000-03:00,20:30:00.000-03:00,,15.86718655329889,8.493975903614459,,,74.88461538461539,90.0,60.0,,,,,,,,13,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.86718655329889,8.493975903614459,,,85.26923076923077,98.0,64.0,,,,,,,,13,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.86718655329889,8.493975903614459,,,79.1,87.0,72.0,,,,,,,,13,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.86718655329889,8.493975903614459,,,85.0,85.0,85.0,,,,,,,,13,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.86718655329889,8.493975903614459,,,79.5,84.0,65.0,,,,,,,,13,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,1,42.164511059746005,89.53254898661702,,,73.25,83.0,64.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,143,,,,495316,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867186762599351,5.192307692307692,,,77.64285714285714,88.0,70.0,,,,,,,,9,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,3,31.79479117894342,81.83320478292612,,,74.67857142857143,88.0,61.0,,,,,0.5636465402527533,1.0436980724334717,0.31382298469543457,126,,,,300000,
22:15:00.000-03:00,22:30:00.000-03:00,,15.89245865321322,3.4615384615384612,,,77.86363636363636,92.0,67.0,,,,,,,,5,,,,476,
22:30:00.000-03:00,22:45:00.000-03:00,,15.86718685443167,3.4615384615384612,,,70.7,75.0,68.0,,,,,,,,5,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.86718685443167,3.4615384615384612,,,68.375,74.0,64.0,,,,,,,,5,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.86718685443167,3.4615384615384612,,,65.28571428571429,69.0,61.0,,,,,,,,5,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.86718685443167,3.4615384615384612,,,67.875,77.0,63.0,,,,,,,,5,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.86718685443167,3.4615384615384612,,,67.0,73.0,63.0,,,,,,,,5,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.86718685443167,3.230769230769231,,,75.625,78.0,70.0,,,,,,,,5,,,,,
