Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563959,2.0354609929078014,,,76.11538461538461,83.0,73.0,,,,,,,,3,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563959,2.1808510638297873,,,72.42857142857143,76.0,69.0,,,,,,,,3,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.825520798563959,2.1808510638297873,,,70.75,75.0,67.0,,,,,,,,3,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563959,2.1808510638297873,,,71.25,74.0,67.0,,,,,,,,3,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563959,2.1808510638297873,,,70.17857142857143,72.0,69.0,,,,,,,,3,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563959,2.1808510638297873,,,70.0,72.0,69.0,,,,,,,,3,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.825520798563959,2.1808510638297873,,,71.82142857142857,79.0,69.0,,,,,,,,3,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563959,2.1808510638297873,,,75.5,89.0,69.0,,,,,,,,3,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563959,2.1808510638297873,,,72.10714285714286,77.0,68.0,,,,,,,,3,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563959,2.1808510638297873,,,72.78571428571429,77.0,71.0,,,,,0.0024231678486997636,0.0024231678486997636,0.0024231678486997636,3,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563959,2.1808510638297873,,,74.89285714285714,89.0,70.0,,,,,,,,3,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563959,2.1808510638297873,,,73.75,85.0,69.0,,,,,,,,3,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563959,2.1808510638297873,,,70.71428571428571,85.0,66.0,,,,,,,,3,,,,,
