Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563959,3.221709006928406,,,72.64285714285714,75.0,67.0,,,,,,,,5,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563959,3.221709006928406,,,75.04166666666667,77.0,70.0,,,,,,,,5,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563959,3.221709006928406,,,68.16666666666667,70.0,64.0,,,,,,,,5,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563959,3.221709006928406,,,67.83333333333333,85.0,62.0,,,,,0.003579676674364896,0.003579676674364896,0.003579676674364896,5,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563959,3.221709006928406,,,67.0625,74.0,60.0,,,,,,,,5,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563959,3.221709006928406,,,70.57142857142857,79.0,62.0,,,,,,,,5,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563959,3.221709006928406,,,73.53846153846153,76.0,70.0,,,,,,,,5,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563959,3.221709006928406,,,68.76923076923077,76.0,64.0,,,,,,,,5,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563959,3.221709006928406,,,72.03571428571429,76.0,65.0,,,,,,,,5,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563959,3.221709006928406,,,72.54545454545455,75.0,70.0,,,,,,,,5,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563959,3.221709006928406,,,71.75,74.0,69.0,,,,,,,,5,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563959,3.221709006928406,,,78.03846153846153,80.0,73.0,,,,,,,,5,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563959,3.221709006928406,,,71.5,76.0,67.0,,,,,,,,5,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.825520798563959,3.221709006928406,,,78.27777777777777,85.0,74.0,,,,,,,,5,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.825520798563959,3.221709006928406,,,88.5,94.0,80.0,,,,,,,,5,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.825520798563959,3.221709006928406,,,,,,,,,,,,,5,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.825520798563959,3.221709006928406,,,76.0,76.0,76.0,,,,,,,,5,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.825520798563959,3.0069284064665127,,,78.0,78.0,78.0,,,,,,,,5,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,15,15.825520798563959,154.13793103448276,,,99.0,99.0,99.0,,,,,,,,221,,,,,900000
07:30:00.000-03:00,07:45:00.000-03:00,15,15.825520798563959,154.13793103448276,,,78.5,82.0,75.0,,,,,0.17126436781609194,0.17126436781609194,0.17126436781609194,221,,,,,900000
07:45:00.000-03:00,08:00:00.000-03:00,15,15.825520798563959,154.13793103448276,,,96.0,96.0,96.0,-23.406272888183594,-51.94035339355469,-23.406272888183594,-51.94035339355469,,,,221,,,,,900000
08:00:00.000-03:00,08:15:00.000-03:00,13,32.150058555161706,133.58620689655172,2.0,2,100.75,120.0,74.0,-23.40479278564453,-51.9398078918457,-23.40315055847168,-51.93854522705078,0.9426187337049022,1.3986387760377845,0.2784328768542679,192,,,,,780000
08:15:00.000-03:00,08:30:00.000-03:00,2,47.63003189282041,92.04335521177408,,,96.0,96.0,96.0,,,,,0.23972250306691434,0.3212686914095729,0.0,141,,,,603317,
08:30:00.000-03:00,08:45:00.000-03:00,,18.988485982020695,14.094043887147336,,,80.0,82.0,78.0,,,,,,,,27,,,,60000,
08:45:00.000-03:00,09:00:00.000-03:00,,15.825520798563955,7.241379310344828,,,84.0,84.0,84.0,,,,,,,,11,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.825520798563955,7.241379310344828,,,77.5,78.0,77.0,,,,,,,,11,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.825520798563955,7.241379310344828,,,77.0,77.0,77.0,,,,,,,,11,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.825520798563955,7.241379310344828,,,73.5,75.0,72.0,,,,,,,,11,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.825520798563955,7.241379310344828,,,72.0,72.0,72.0,,,,,,,,11,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.825520798563955,7.241379310344828,,,73.0,77.0,69.0,,,,,,,,11,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563955,7.241379310344828,,,77.0,77.0,77.0,,,,,0.008045977011494253,0.008045977011494253,0.008045977011494253,11,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563955,7.241379310344828,,,69.5,73.0,66.0,,,,,,,,11,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.825520798563955,7.241379310344828,,,77.0,77.0,77.0,,,,,,,,11,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.825520798563955,7.241379310344828,,,85.0,92.0,78.0,,,,,,,,11,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563955,7.241379310344828,,,86.0,86.0,86.0,,,,,,,,11,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.825520798563955,7.241379310344828,,,72.0,73.0,71.0,,,,,,,,11,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.825520798563955,7.241379310344828,,,73.0,73.0,73.0,,,,,,,,11,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.825520798563955,7.241379310344828,,,79.0,81.0,77.0,,,,,,,,11,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,5,16.55034719904264,196.3448275862069,,,66.0,66.0,66.0,,,,,0.9893278389076006,1.253690564576274,0.6336376405498902,294,,,,300000,
12:30:00.000-03:00,12:45:00.000-03:00,6,37.91198509294496,468.78734243028936,4.0,4,90.41666666666667,99.0,77.0,,,,,1.0608487928400925,1.2215239302049528,0.5379443789511399,670,,,,416542,
12:45:00.000-03:00,13:00:00.000-03:00,,15.825520798563954,23.571428571428573,,,79.0,79.0,79.0,,,,,0.02619047619047619,0.02619047619047619,0.02619047619047619,36,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.825520798563954,23.571428571428573,,,85.5,92.0,79.0,,,,,,,,36,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,11,28.053472212950386,468.54761904761904,2.0,2,93.33333333333333,105.0,78.0,,,,,1.0968419570418984,1.3242628678387856,0.5130716582866075,680,,,,660000,
13:30:00.000-03:00,13:45:00.000-03:00,1,16.937152745326358,49.26851851851852,,,92.0,93.0,91.0,,,,,,,,72,,,,60000,
13:45:00.000-03:00,14:00:00.000-03:00,,15.825520798563957,8.194444444444445,,,87.0,87.0,87.0,,,,,,,,13,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563957,8.194444444444445,,,77.5,82.0,73.0,,,,,,,,13,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.825520798563957,8.194444444444445,,,89.0,89.0,89.0,,,,,0.009104938271604938,0.009104938271604938,0.009104938271604938,13,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.825520798563957,8.194444444444445,,,87.5,88.0,87.0,,,,,,,,13,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.825520798563957,8.194444444444445,,,81.0,81.0,81.0,,,,,,,,13,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.825520798563957,8.194444444444445,,,78.5,80.0,77.0,,,,,,,,13,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,9,18.142708319425584,235.6064814814815,,,81.0,81.0,81.0,,,,,0.43125,0.43125,0.43125,327,,,,,540000
15:30:00.000-03:00,15:45:00.000-03:00,7,17.62777775923411,182.9755747126437,,,96.5909090909091,104.0,83.0,,,,,,,,254,,,,,420000
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563955,3.9655172413793105,,,92.0,92.0,92.0,,,,,,,,6,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.825520798563955,3.9655172413793105,,,70.5,74.0,67.0,,,,,,,,6,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.825520798563955,3.9655172413793105,,,82.0,82.0,82.0,,,,,0.004406130268199234,0.004406130268199234,0.004406130268199234,6,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.825520798563955,3.9655172413793105,,,73.5,74.0,73.0,,,,,,,,6,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.825520798563955,3.9655172413793105,,,78.0,78.0,78.0,,,,,,,,6,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,6,25.254803312103643,253.52103920474906,1.0,1,81.6,100.0,78.0,,,,,0.9489397776723832,1.4128191170055886,0.3212687002372778,356,,,,446150,
17:15:00.000-03:00,17:30:00.000-03:00,,15.825520798563955,74.61538461538461,,,76.0,76.0,76.0,,,,,,,,102,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,3,22.9446174013156,74.61538461538461,1.0,1,84.16666666666667,100.0,80.0,,,,,0.6860316122672935,1.321243786033014,0.0829059829059829,102,,,,135046,
17:45:00.000-03:00,18:00:00.000-03:00,7,16.495312479138374,252.4323445635215,,,90.95,100.0,84.0,,,,,0.6864555375515345,1.3839534596824958,0.3212686750350471,383,,,,360000,
18:00:00.000-03:00,18:15:00.000-03:00,,15.825520798563957,20.625,,,85.0,93.0,77.0,,,,,0.022916666666666665,0.022916666666666665,0.022916666666666665,33,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,14,15.825520798563957,74.28571428571428,,,100.0,100.0,100.0,,,,,,,,114,,,,,840000
18:30:00.000-03:00,18:45:00.000-03:00,15,15.825520798563957,79.59183673469389,,,82.5,91.0,74.0,,,,,0.08843537414965986,0.08843537414965986,0.08843537414965986,122,,,,,900000
18:45:00.000-03:00,19:00:00.000-03:00,15,15.825520798563957,79.59183673469389,,,89.0,89.0,89.0,,,,,0.553251932646396,1.2401736968166477,0.2910712279028106,122,,,,,900000
19:00:00.000-03:00,19:15:00.000-03:00,5,15.825520798563957,28.580244998783982,,,87.0,87.0,87.0,,,,,0.0,0.0,0.0,49,,,,,300000
19:15:00.000-03:00,19:30:00.000-03:00,6,15.825520798563957,77.02185466754818,,,81.0,81.0,81.0,,,,,0.3212687055260661,0.3212687055260661,0.3212687055260661,154,,,,,360000
19:30:00.000-03:00,19:45:00.000-03:00,15,24.362943705663994,148.67647058823528,,,87.9090909090909,98.0,86.0,,,,,1.284678033569951,1.5881930697833146,0.3269554219599733,213,,,,,900000
19:45:00.000-03:00,20:00:00.000-03:00,13,25.68973466842018,128.95882352941175,1.0,1,83.5,86.0,81.0,,,,,0.9011147001715036,1.4199999570846558,0.3200255772049629,184,,,,,780000
20:00:00.000-03:00,20:15:00.000-03:00,,15.825520798563957,1.5882352941176472,,,79.0,79.0,79.0,,,,,,,,3,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.825520798563957,1.5882352941176472,,,79.0,79.0,79.0,,,,,,,,3,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.825520798563957,1.5882352941176472,,,86.0,88.0,84.0,,,,,0.0017647058823529412,0.0017647058823529412,0.0017647058823529412,3,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.825520798563957,1.5882352941176472,,,87.0,87.0,87.0,,,,,,,,3,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.825520798563957,1.5882352941176472,,,81.0,83.0,79.0,,,,,,,,3,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,6,31.64034671584765,174.30691963975767,,,82.0,82.0,82.0,-23.41697883605957,-51.934139251708984,-23.416500091552734,-51.934112548828125,0.7395364637413846,1.2484631672807307,0.3212686729429702,268,,,,300000,
21:30:00.000-03:00,21:45:00.000-03:00,10,38.45677443232,21.27312363948294,,,78.5,83.0,74.0,-23.416763305664062,-51.93454360961914,-23.416372299194336,-51.93424606323242,1.9271834288581418,2.6994709968566895,0.806644029814854,42,,,,429305,
21:45:00.000-03:00,22:00:00.000-03:00,9,56.376737661762206,5.0,,,92.0,92.0,92.0,-23.416648864746094,-51.934654235839844,-23.416362762451172,-51.934547424316406,0.4055916711379476,0.5169112121457196,0.2942721301301756,8,,,,769238,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563959,5.0,,,59.5,77.0,42.0,,,,,0.005555555555555556,0.005555555555555556,0.005555555555555556,8,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,4,23.669832601795843,5.0,,,86.0,86.0,86.0,,,,,0.7435937377418,1.1058213510771833,0.2891418336563551,8,,,,148803,
22:30:00.000-03:00,22:45:00.000-03:00,4,31.60065178611817,146.88148862603398,,,86.5,92.0,81.0,,,,,0.685953328199042,0.8177399897314171,0.5541666666666667,237,,,,299247,
22:45:00.000-03:00,23:00:00.000-03:00,1,15.825520798563957,19.144736842105264,,,73.0,73.0,73.0,,,,,0.321268683501421,0.321268683501421,0.321268683501421,29,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.825520798563957,19.144736842105264,,,79.5,82.0,77.0,,,,,,,,29,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563957,19.144736842105264,,,69.0,69.0,69.0,,,,,0.021271929824561404,0.021271929824561404,0.021271929824561404,29,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563957,19.144736842105264,,,67.04166666666667,73.0,65.0,,,,,,,,29,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563957,17.86842105263158,,,64.17857142857143,69.0,62.0,,,,,,,,27,,,,,
