Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
09:45:00.000-03:00,10:00:00.000-03:00,13,42.05474912237622,1.6332916145181477,4.0,4,66.0,66.0,66.0,-23.416385650634766,-51.952552795410156,-23.413515090942383,-51.94453811645508,0.7892398237920875,1.4082021589501168,0.29289556568842734,3,,,,493248,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867187500000002,1.6332916145181477,,,56.0,56.0,56.0,,,,,0.2719799359639486,0.2719799359639486,0.2719799359639486,3,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867187500000002,1.6332916145181477,,,88.0,101.0,75.0,,,,,,,,3,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867187500000002,1.6332916145181477,,,76.5,89.0,60.0,,,,,,,,3,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867187500000002,1.6332916145181477,,,83.0,113.0,69.0,,,,,,,,3,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867187500000002,1.6332916145181477,,,63.0,63.0,63.0,,,,,,,,3,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867187500000002,1.6332916145181477,,,72.0,79.0,69.0,,,,,,,,3,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.867187500000002,1.6332916145181477,,,67.0,67.0,67.0,,,,,,,,3,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.867187500000002,1.6332916145181477,,,67.0,67.0,67.0,,,,,,,,3,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,1,17.95917175659729,1.6332916145181477,,,98.0,106.0,76.0,,,,,0.44626689302887235,0.620553850093796,0.2719799359639486,3,,,,39403,
12:15:00.000-03:00,12:30:00.000-03:00,1,20.24913631392883,1.6332916145181477,,,69.0,73.0,65.0,,,,,0.43242937525866343,0.5510357598417993,0.3138229906755275,3,,,,82535,
12:30:00.000-03:00,12:45:00.000-03:00,,15.867187499999998,1.6332916145181477,,,75.2,94.0,67.0,,,,,,,,3,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867187499999998,1.6332916145181477,,,72.14285714285714,80.0,68.0,,,,,,,,3,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867187499999998,1.6332916145181477,,,83.5,85.0,82.0,,,,,,,,3,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,1,46.85285474902291,127.23673823048041,,,76.0,95.0,57.0,-23.41472816467285,-51.948123931884766,-23.41472816467285,-51.948123931884766,1.018248481339578,1.018248481339578,1.018248481339578,210,,,,583622,
13:30:00.000-03:00,13:45:00.000-03:00,14,50.44743581824427,961.5407895962146,10.0,10,97.21428571428571,126.0,65.0,-23.414724349975586,-51.94813537597656,-23.413698196411133,-51.94411849975586,0.8781639403456851,1.5005176067352295,0.033087130721659336,1246,,,,900000,
13:45:00.000-03:00,14:00:00.000-03:00,15,37.855897522192606,1017.8526395189988,9.0,9,109.57142857142857,126.0,67.0,-23.414112091064453,-51.94245529174805,-23.412097930908203,-51.93971252441406,1.0013979026025241,1.4552744626998901,0.31382301449775696,1309,,,,900000,
14:00:00.000-03:00,14:15:00.000-03:00,15,50.03645608187803,948.0649875317575,8.0,8,108.46428571428571,122.0,69.0,-23.404817581176758,-51.93853759765625,-23.403440475463867,-51.938270568847656,1.0654913835860693,1.415541172027588,0.07691492513607084,1224,,,,540000,360000
14:15:00.000-03:00,14:30:00.000-03:00,15,29.809976388069447,256.11111111111114,,,76.53571428571429,105.0,51.0,,,,,0.7669845359077553,1.2084634815190283,0.4290533897897772,356,,,,,900000
14:30:00.000-03:00,14:45:00.000-03:00,6,15.867187499999998,102.44444444444444,,,69.5,89.0,64.0,,,,,,,,142,,,,,360000
14:45:00.000-03:00,15:00:00.000-03:00,1,15.952232142857142,44.271379282713106,,,87.5,93.0,82.0,,,,,0.3138230086818419,0.3138230086818419,0.3138230086818419,65,,,,60000,
15:00:00.000-03:00,15:15:00.000-03:00,6,16.377455357142857,205.7142857142857,1.0,1,106.9,145.0,80.0,,,,,1.0602964522750777,1.1748743728214834,0.9926708029363168,299,,,,360000,
15:15:00.000-03:00,15:30:00.000-03:00,10,24.77862876759847,227.78590445055528,,,91.125,107.0,66.0,,,,,0.8551184931119205,1.299897789795078,0.31382299785163836,359,,,,36223,540000
15:30:00.000-03:00,15:45:00.000-03:00,14,15.8671875,325.04347826086956,,,84.60714285714286,138.0,61.0,,,,,0.454957495417517,1.1064596180207664,0.2510584195454915,491,,,,,840000
15:45:00.000-03:00,16:00:00.000-03:00,,15.8671875,52.71844660194174,,,63.94444444444444,70.0,50.0,,,,,,,,77,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.8671875,52.71844660194174,,,82.15,96.0,59.0,,,,,,,,77,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.8671875,52.71844660194174,,,75.46428571428571,101.0,68.0,,,,,,,,77,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.8671875,52.71844660194174,,,76.33333333333333,112.0,58.0,,,,,,,,77,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,2,19.137336767527263,52.71844660194174,1.0,1,76.61538461538461,107.0,69.0,,,,,0.9441076994716804,1.4747614603688097,0.4134539385745509,77,,,,61594,
17:00:00.000-03:00,17:15:00.000-03:00,3,22.27236748469035,52.71844660194174,,,87.5,108.0,67.0,,,,,0.5409084806400261,1.2219504241771104,0.3138229898781818,77,,,,120643,
17:15:00.000-03:00,17:30:00.000-03:00,1,16.226041666666664,90.43932038834951,,,77.66666666666667,86.0,62.0,,,,,,,,139,,,,60000,
17:30:00.000-03:00,17:45:00.000-03:00,15,28.226666384485483,800.5102768742852,3.0,3,92.82142857142857,113.0,69.0,-23.403200149536133,-51.93932342529297,-23.401973724365234,-51.93825912475586,0.9216242281733643,1.280252629610755,0.31382299785163836,1096,,,,900000,
17:45:00.000-03:00,18:00:00.000-03:00,15,42.0,1249.5,15.0,15,110.21428571428571,123.0,97.0,-23.41364860534668,-51.94038391113281,-23.408506393432617,-51.93948745727539,1.1702206431922089,1.4507543337711273,0.493097722530365,1604,,,,900000,
18:00:00.000-03:00,18:15:00.000-03:00,15,37.26298733355052,323.67527589197925,2.0,2,99.79166666666667,113.0,60.0,-23.415966033935547,-51.941890716552734,-23.415966033935547,-51.941890716552734,0.7169186650047412,1.2136435508728027,0.3138230141644492,488,,,,180000,720000
18:15:00.000-03:00,18:30:00.000-03:00,15,15.8671875,151.0344827586207,,,73.0625,88.0,50.0,,,,,0.3138229898781818,0.3138229898781818,0.3138229898781818,231,,,,,900000
18:30:00.000-03:00,18:45:00.000-03:00,2,15.8671875,84.45793103448275,,,80.38461538461539,95.0,64.0,,,,,,,,129,,,,,120000
18:45:00.000-03:00,19:00:00.000-03:00,4,28.174539653974023,224.9297750169662,1.0,1,76.04166666666667,96.0,45.0,,,,,0.855511791005917,1.064482501705614,0.6638922419036823,306,,,,248167,
19:00:00.000-03:00,19:15:00.000-03:00,11,38.469265754300096,791.7856509585042,8.0,8,109.78571428571429,142.0,61.0,-23.414913177490234,-51.946624755859375,-23.414216995239258,-51.9430046081543,0.9411254735968674,1.3869347112030936,0.31382302535337775,1000,,,,540202,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867187499999998,7.628865979381443,,,81.5,97.0,66.0,,,,,,,,12,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867187499999998,7.628865979381443,,,95.42857142857143,100.0,89.0,,,,,,,,12,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867187499999998,7.628865979381443,,,75.5,101.0,50.0,,,,,,,,12,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867187499999998,7.628865979381443,,,89.0,89.0,89.0,,,,,,,,12,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867187499999998,7.628865979381443,,,66.0,74.0,54.0,,,,,,,,12,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867187499999998,7.628865979381443,,,69.0,69.0,69.0,,,,,,,,12,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,21.20856264017741,7.628865979381443,,,67.0,67.0,67.0,,,,,,,,12,,,,100606,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867187499999998,7.628865979381443,,,83.53846153846153,98.0,61.0,,,,,,,,12,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867187499999998,7.628865979381443,,,68.71428571428571,84.0,63.0,,,,,0.28244072596232095,0.28244072596232095,0.28244072596232095,12,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867187499999998,7.628865979381443,,,86.5,90.0,83.0,,,,,,,,12,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867187499999998,7.628865979381443,,,,,,,,,,,,,12,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867187499999998,7.628865979381443,,,83.75,96.0,65.0,,,,,,,,12,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867187499999998,7.628865979381443,,,86.0,89.0,83.0,,,,,,,,12,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867187499999998,7.628865979381443,,,83.0,83.0,83.0,,,,,,,,12,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867187499999998,7.628865979381443,,,77.75,85.0,74.0,,,,,,,,12,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867187499999998,7.628865979381443,,,78.0,78.0,78.0,,,,,,,,12,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867187499999998,7.628865979381443,,,74.5,75.0,74.0,,,,,,,,12,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,1,15.867187499999998,7.628865979381443,,,73.5,79.0,68.0,,,,,0.313823013644164,0.313823013644164,0.313823013644164,12,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867187499999998,7.1202749140893475,,,78.0,82.0,74.0,,,,,,,,11,,,,,
