Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
14:00:00.000-03:00,14:15:00.000-03:00,,15.742186836629717,,,,64.0,64.0,64.0,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.742186836629717,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742186836629717,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742186836629717,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742186836629717,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742186836629717,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742186836629717,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742186836629717,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742186836629717,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742186836629717,,,,,,,,,,,,,,20,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742186836629717,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.742186836629717,,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,2,15.742186836629717,54.12848873086487,,,,,,,,,,0.33491029971202274,0.48923447728157043,0.3212686777114868,84,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.742186836629717,6.2700288777777065,,,,,,,,,,,,,10,,,,
17:30:00.000-03:00,17:45:00.000-03:00,2,24.366067896289394,130.32744312286377,1.0,1,,,,,,,,1.2839995622634888,1.2839995622634888,1.2839995622634888,183,,,,165958
17:45:00.000-03:00,18:00:00.000-03:00,7,23.595854585945986,170.27241706848145,,,,,,,,,,0.34167088411397323,0.46793192625045776,0.3212686777114868,280,,,,151136
18:00:00.000-03:00,18:15:00.000-03:00,,16.90363997178917,,,,82.0,82.0,82.0,,,,,,,,2,,,,22351
18:15:00.000-03:00,18:30:00.000-03:00,,15.74218727259946,,,,82.0,82.0,82.0,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.74218727259946,,,,97.0,97.0,97.0,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.74218727259946,,,,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.74218727259946,,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.74218727259946,,,,83.0,83.0,83.0,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.74218727259946,,,,,,,,,,,,,,16,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.74218727259946,,,,,,,,,,,,,,26,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.74218727259946,,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.74218727259946,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.74218727259946,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.74218727259946,,,,,,,,,,,,,,39,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.74218727259946,,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.74218727259946,,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.74218727259946,,,,81.0,81.0,81.0,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.74218727259946,17.3485107421875,,,,,,,,,,0.28914183378219604,0.28914183378219604,0.28914183378219604,27,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.74218727259946,,,,,,,,,,,,,,14,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.74218727259946,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.74218727259946,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.74218727259946,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.74218727259946,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.74218727259946,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.74218727259946,,,,75.0,75.0,75.0,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.74218727259946,,,,,,,,,,,,,,,,,,
