Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,1,15.867187475436692,27.008932366979675,,,78.8125,86.0,70.0,,,,,0.417010098695755,0.417010098695755,0.417010098695755,42,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,1,15.867187475436692,2.130350194552529,,,67.16666666666667,68.0,65.0,,,,,,,,4,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867187475436692,2.130350194552529,,,82.0,82.0,82.0,,,,,,,,3,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867187475436692,2.130350194552529,,,76.0,76.0,76.0,,,,,,,,3,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867187475436692,2.130350194552529,,,71.25,77.0,62.0,,,,,,,,3,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867187475436692,2.130350194552529,,,69.92857142857143,72.0,68.0,,,,,,,,3,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867187475436692,2.130350194552529,,,66.08333333333333,75.0,63.0,,,,,,,,3,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867187475436692,2.130350194552529,,,74.71428571428571,81.0,65.0,,,,,,,,3,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867187475436692,2.130350194552529,,,71.83333333333333,77.0,61.0,,,,,,,,3,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867187475436692,2.130350194552529,,,64.78571428571429,68.0,60.0,,,,,,,,3,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867187475436692,2.130350194552529,,,61.666666666666664,64.0,59.0,,,,,,,,3,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867187475436692,2.130350194552529,,,61.32142857142857,64.0,58.0,,,,,,,,3,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867187475436692,2.130350194552529,,,63.0,67.0,59.0,,,,,,,,3,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867187475436692,2.130350194552529,,,61.964285714285715,64.0,56.0,,,,,,,,3,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867187475436692,2.130350194552529,,,63.25,71.0,55.0,,,,,,,,3,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867187475436692,2.130350194552529,,,67.21428571428571,74.0,54.0,,,,,,,,3,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867187475436692,2.130350194552529,,,59.333333333333336,63.0,58.0,,,,,,,,3,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867187475436692,2.130350194552529,,,58.07142857142857,63.0,56.0,,,,,0.002367055742070079,0.002367055742070079,0.002367055742070079,3,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867187475436692,2.130350194552529,,,60.666666666666664,65.0,58.0,,,,,,,,3,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867187475436692,2.130350194552529,,,64.35714285714286,79.0,55.0,,,,,,,,3,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867187475436692,2.130350194552529,,,66.57692307692308,77.0,56.0,,,,,,,,3,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867187475436692,2.130350194552529,,,68.54166666666667,90.0,62.0,,,,,,,,3,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867187475436692,2.130350194552529,,,62.916666666666664,68.0,59.0,,,,,,,,3,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867187475436692,2.130350194552529,,,60.285714285714285,63.0,58.0,,,,,,,,3,,,,,
