Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742187362389172,1.0862068965517242,,,81.65384615384616,88.0,79.0,,,,,,,,2,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742187362389172,1.1637931034482758,,,80.92857142857143,84.0,79.0,,,,,,,,2,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742187362389172,1.1637931034482758,,,80.92857142857143,86.0,78.0,,,,,,,,2,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742187362389172,1.1637931034482758,,,78.75,80.0,76.0,,,,,,,,2,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742187362389172,1.1637931034482758,,,78.39285714285714,83.0,75.0,,,,,,,,2,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742187362389172,1.1637931034482758,,,75.21428571428571,87.0,71.0,,,,,,,,2,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742187362389172,1.1637931034482758,,,77.0,86.0,72.0,,,,,,,,2,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742187362389172,1.1637931034482758,,,74.32142857142857,76.0,71.0,,,,,,,,2,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742187362389172,1.1637931034482758,,,74.71428571428571,76.0,71.0,,,,,,,,2,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742187362389172,1.1637931034482758,,,71.46428571428571,77.0,67.0,,,,,,,,2,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742187362389172,1.1637931034482758,,,82.60714285714286,87.0,77.0,,,,,,,,2,,,,
