Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.169270319085161,14.150537634408604,,,,,,,,,,0.8500000238418579,0.8500000238418579,0.8500000238418579,22,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.169270319085161,15.161290322580644,,,,,,,,,,,,,23,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.169270319085161,15.161290322580644,,,,,,,,,,28.149999618530273,28.149999618530273,28.149999618530273,23,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.169270319085161,15.161290322580644,,,,,,,,,,28.309999465942383,28.309999465942383,28.309999465942383,23,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.169270319085161,15.161290322580644,,,,,,,,,,,,,23,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.169270319085161,15.161290322580644,,,,,,,,,,,,,23,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.169270319085161,15.161290322580644,,,,,,,,,,,,,23,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.169270319085161,15.161290322580644,,,,,,,,,,,,,23,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.169270319085161,15.161290322580644,,,,,,,,,,28.918336481894652,29.479999542236328,28.309999465942383,23,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.169270319085161,15.161290322580644,,,,,,,,,,,,,23,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.169270319085161,15.161290322580644,,,,,,,,,,26.092956680494986,27.989999771118164,19.0,23,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.169270319085161,15.161290322580644,,,,,,,,,,,,,23,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.169270319085161,15.161290322580644,,,,,,,,,,26.08500003814697,28.760000228881836,23.40999984741211,23,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.169270319085161,15.161290322580644,,,,,,,,,,22.860000610351562,22.860000610351562,22.860000610351562,23,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.169270319085161,15.161290322580644,,,,,,,,,,,,,23,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.169270319085161,15.161290322580644,,,,,,,,,,,,,23,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.169270319085161,15.161290322580644,,,,,,,,,,,,,23,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.169270319085161,15.161290322580644,,,,,,,,,,,,,23,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.169270319085161,15.161290322580644,,,,,,,,,,,,,23,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.169270319085161,15.161290322580644,,,,,,,,,,,,,23,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.169270319085161,15.161290322580644,,,,,,,,,,,,,23,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.169270319085161,15.161290322580644,,,,,,,,,,,,,23,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.169270319085161,15.161290322580644,,,,,,,,,,,,,23,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.16927019016087,15.161290322580644,,,,,,,,,,19.190000534057617,19.190000534057617,19.190000534057617,23,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.169269981455423,15.161290322580644,,,,,,,,,,,,,23,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.169270729991485,15.161290322580644,,,,,,,,,,1.5268490242066783,5.420000076293945,0.699999988079071,23,,,,173190,
06:30:00.000-03:00,06:45:00.000-03:00,,15.169270311762116,15.161290322580644,,,,,,,,,,,,,23,,,,790847,
06:45:00.000-03:00,07:00:00.000-03:00,,15.169270277670414,15.161290322580644,,,,,,,,,,,,,23,,,,900000,
07:00:00.000-03:00,07:15:00.000-03:00,,15.169270277670414,15.161290322580644,,,,,,,,,,0.9100000262260437,0.9100000262260437,0.9100000262260437,23,,,,900000,
07:15:00.000-03:00,07:30:00.000-03:00,,15.169270277670414,15.161290322580644,,,,,,,,,,,,,23,,,,900000,
07:30:00.000-03:00,07:45:00.000-03:00,,15.169270277670414,15.161290322580644,,,,,,,,,,,,,23,,,,900000,
07:45:00.000-03:00,08:00:00.000-03:00,,51.6695667099413,918.6553283926628,,,,,,-22.852352142333984,-45.23366165161133,-22.848697662353516,-45.23175048828125,0.9816961103270121,1.590000033378601,0.5299999713897705,947,,,,120000,780000
08:00:00.000-03:00,08:15:00.000-03:00,,26.40012962440194,299.63007677658834,,,,,,-22.850492477416992,-45.23371505737305,-22.8493595123291,-45.23343276977539,2.4579437358864658,3.640000104904175,0.8500000238418579,295,,,,660000,240000
08:15:00.000-03:00,08:30:00.000-03:00,,15.169268785896946,3.7500000000000004,,,,,,,,,,,,,6,,,,900000,
08:30:00.000-03:00,08:45:00.000-03:00,,15.169268785896946,3.7500000000000004,,,,,,,,,,,,,6,,,,900000,
08:45:00.000-03:00,09:00:00.000-03:00,,15.169268785896946,3.7500000000000004,,,,,,,,,,,,,6,,,,900000,
09:00:00.000-03:00,09:15:00.000-03:00,,15.169268785896946,3.7500000000000004,,,,,,,,,,,,,6,,,,900000,
09:15:00.000-03:00,09:30:00.000-03:00,,15.169268785896946,3.7500000000000004,,,,,,,,,,,,,6,,,,900000,
09:30:00.000-03:00,09:45:00.000-03:00,,15.169268785896946,3.7500000000000004,,,,,,,,,,,,,6,,,,900000,
09:45:00.000-03:00,10:00:00.000-03:00,,15.169268785896946,3.7500000000000004,,,,,,,,,,,,,6,,,,900000,
10:00:00.000-03:00,10:15:00.000-03:00,,32.12772760631594,190.6293103448276,,,,,,-22.850645065307617,-45.23375701904297,-22.850418090820312,-45.23362350463867,1.5499999523162842,1.5499999523162842,1.5499999523162842,284,,,,537603,362397
10:15:00.000-03:00,10:30:00.000-03:00,,19.470081773778382,142.24137931034483,,,,,,,,,,,,,199,,,,,91907
10:30:00.000-03:00,10:45:00.000-03:00,,29.207844507474274,233.57931034482758,,,,,,,,,,,,,349,,,,435428,300000
10:45:00.000-03:00,11:00:00.000-03:00,,32.015561648181894,261.94285755473715,,,,,,,,,,,,,403,,,,300000,360000
11:00:00.000-03:00,11:15:00.000-03:00,,32.27425990845437,691.1601097892744,,,,,,-22.851350784301758,-45.23334884643555,-22.850677490234375,-45.23290252685547,1.919168375711568,3.319999933242798,0.5600000023841858,495,,,,371540,290207
11:15:00.000-03:00,11:30:00.000-03:00,,55.72328498249963,754.4285714285713,,,,,,,,,,,,,1011,,,,,900000
11:30:00.000-03:00,11:45:00.000-03:00,,20.784701157938333,92.53191489361703,,,,,,-22.852313995361328,-45.23189926147461,-22.852313995361328,-45.23189926147461,,,,134,,,,780000,120000
11:45:00.000-03:00,12:00:00.000-03:00,,15.169270737046107,26.914893617021278,,,,,,,,,,,,,41,,,,900000,
12:00:00.000-03:00,12:15:00.000-03:00,,18.732682209699977,26.914893617021278,,,,,,,,,,,,,42,,,,823851,76149
12:15:00.000-03:00,12:30:00.000-03:00,,15.65458288509036,26.914893617021278,,,,,,,,,,,,,41,,,,889629,10371
12:30:00.000-03:00,12:45:00.000-03:00,,15.169269316263481,26.914893617021278,,,,,,,,,,,,,41,,,,900000,
12:45:00.000-03:00,13:00:00.000-03:00,,15.169269316263481,26.914893617021278,,,,,,,,,,,,,41,,,,900000,
13:00:00.000-03:00,13:15:00.000-03:00,,15.169269316263481,26.914893617021278,,,,,,,,,,,,,41,,,,900000,
13:15:00.000-03:00,13:30:00.000-03:00,,15.169269316263481,26.914893617021278,,,,,,,,,,,,,41,,,,900000,
13:30:00.000-03:00,13:45:00.000-03:00,,15.169269316263481,26.914893617021278,,,,,,,,,,,,,41,,,,900000,
13:45:00.000-03:00,14:00:00.000-03:00,,30.259384984358263,481.1489361702128,,,,,,,,,,,,,636,,,,472212,427788
14:00:00.000-03:00,14:15:00.000-03:00,,21.73111759984988,200.12962962962962,,,,,,,,,,0.7900000214576721,0.7900000214576721,0.7900000214576721,284,,,,476899,161288
14:15:00.000-03:00,14:30:00.000-03:00,,15.169271535259979,123.61111111111111,,,,,,,,,,,,,187,,,,900000,
14:30:00.000-03:00,14:45:00.000-03:00,,15.169268984166418,123.61111111111111,,,,,,,,,,,,,187,,,,717575,
14:45:00.000-03:00,15:00:00.000-03:00,,27.13928055882939,366.64814814814815,,,,,,,,,,,,,514,,,,575672,324328
15:00:00.000-03:00,15:15:00.000-03:00,,46.633921015060125,870.6580772399902,,,,,,-22.85211753845215,-45.23591995239258,-22.85006332397461,-45.233917236328125,1.112973824832953,4.760000228881836,0.6200000047683716,666,,,,204766,695234
15:15:00.000-03:00,15:30:00.000-03:00,,40.438704793930796,389.0769121793527,,,,,,-22.8499698638916,-45.232879638671875,-22.8499698638916,-45.232879638671875,0.8100000023841858,0.8100000023841858,0.8100000023841858,574,,,,360000,540000
15:30:00.000-03:00,15:45:00.000-03:00,,57.28499485896183,648.4615429999981,,,,,,-22.848072052001953,-45.22982406616211,-22.847091674804688,-45.22917556762695,1.0071605435847932,1.850000023841858,0.550000011920929,957,,,,,900000
15:45:00.000-03:00,16:00:00.000-03:00,,56.199955609961386,593.6585071772166,,,,,,-22.847469329833984,-45.23136901855469,-22.847007751464844,-45.230567932128906,0.7732446827142038,1.2799999713897705,0.5600000023841858,816,,,,23187,876813
16:00:00.000-03:00,16:15:00.000-03:00,,33.48703818081969,250.94915254237287,,,,,,,,,,,,,358,,,,508555,391445
16:15:00.000-03:00,16:30:00.000-03:00,,15.169270562186703,16.779661016949152,,,,,,,,,,,,,26,,,,900000,
16:30:00.000-03:00,16:45:00.000-03:00,,24.063129686927446,16.779661016949152,,,,,,,,,,1.6949999928474426,1.7899999618530273,1.600000023841858,27,,,,709941,190059
16:45:00.000-03:00,17:00:00.000-03:00,,15.16926979088743,16.779661016949152,,,,,,,,,,,,,26,,,,900000,
17:00:00.000-03:00,17:15:00.000-03:00,,37.630991757284676,342.71185206309104,,,,,,-22.85013198852539,-45.23306655883789,-22.849876403808594,-45.23295974731445,1.3089695767732337,2.5999999046325684,0.8199999928474426,489,,,,393706,480000
17:15:00.000-03:00,17:30:00.000-03:00,,54.47728322544805,588.0000142510373,,,,,,-22.850982666015625,-45.23374557495117,-22.8493595123291,-45.23347473144531,1.5722009162648627,2.569999933242798,0.5199999809265137,837,,,,60000,840000
17:30:00.000-03:00,17:45:00.000-03:00,,40.569916825772935,710.2727272727273,,,,,,,,,,0.7167368747084158,1.5700000524520874,0.5699999928474426,960,,,,287189,612811
17:45:00.000-03:00,18:00:00.000-03:00,,34.26299716172878,350.43811610076665,,,,,,,,,,,,,505,,,,491973,408027
18:00:00.000-03:00,18:15:00.000-03:00,,15.169270377614032,10.707831325301205,,,,,,,,,,,,,16,,,,900000,
18:15:00.000-03:00,18:30:00.000-03:00,,15.169270377614032,10.707831325301205,,,,,,,,,,,,,16,,,,900000,
18:30:00.000-03:00,18:45:00.000-03:00,,15.169270377614032,10.707831325301205,,,,,,,,,,,,,16,,,,900000,
18:45:00.000-03:00,19:00:00.000-03:00,,15.169270377614032,10.707831325301205,,,,,,,,,,,,,16,,,,900000,
19:00:00.000-03:00,19:15:00.000-03:00,,15.169270377614032,10.707831325301205,,,,,,,,,,,,,16,,,,900000,
