Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.138020700978624,,,,,,,,,,,,,,,,,,900000,
00:15:00.000-03:00,00:30:00.000-03:00,,15.138020700978624,,,,,,,,,,,,,,,,,,900000,
00:30:00.000-03:00,00:45:00.000-03:00,,15.138020700978624,,,,,,,,,,,,,,11,,,,900000,
00:45:00.000-03:00,01:00:00.000-03:00,,15.138020700978624,,,,,,,,,,,,,,,,,,900000,
01:00:00.000-03:00,01:15:00.000-03:00,,15.138020630502513,,,,,,,,,,,,,,89,,,,266238,
01:15:00.000-03:00,01:30:00.000-03:00,,18.518143250093594,39.19478225708008,,,,,,,,,,,,,137,,,,621039,72670
01:30:00.000-03:00,01:45:00.000-03:00,,15.138021691375112,,,,,,,,,,,0.5,0.5,0.5,,,,,900000,
01:45:00.000-03:00,02:00:00.000-03:00,,15.138021691375112,,,,,,,,,,,0.5,0.5,0.5,,,,,900000,
02:00:00.000-03:00,02:15:00.000-03:00,,15.138021691375112,,,,,,,,,,,,,,,,,,900000,
02:15:00.000-03:00,02:30:00.000-03:00,,15.138021691375112,,,,,,,,,,,,,,,,,,900000,
02:30:00.000-03:00,02:45:00.000-03:00,,15.138021691375112,,,,,,,,,,,,,,,,,,900000,
02:45:00.000-03:00,03:00:00.000-03:00,,15.138021691375112,,,,,,,,,,,,,,,,,,900000,
03:00:00.000-03:00,03:15:00.000-03:00,,15.138021691375112,,,,,,,,,,,,,,,,,,900000,
03:15:00.000-03:00,03:30:00.000-03:00,,15.138021691375112,,,,,,,,,,,,,,,,,,900000,
03:30:00.000-03:00,03:45:00.000-03:00,,15.138021691375112,,,,,,,,,,,,,,,,,,900000,
03:45:00.000-03:00,04:00:00.000-03:00,,15.138021691375112,,,,,,,,,,,,,,1,,,,900000,
04:00:00.000-03:00,04:15:00.000-03:00,,15.138021239029703,,,,,,,,,,,,,,31,,,,453791,
04:15:00.000-03:00,04:30:00.000-03:00,,15.138020778998026,,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.138020778998026,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.138019718260463,,,,,,,,,,,,,,28,,,,799644,
05:00:00.000-03:00,05:15:00.000-03:00,,15.138020311093138,,,,,,,,,,,,,,203,,,,900000,
05:15:00.000-03:00,05:30:00.000-03:00,,15.138020311093138,,,,,,,,,,,,,,145,,,,900000,
05:30:00.000-03:00,05:45:00.000-03:00,,15.138020311093138,,,,,,,,,,,,,,,,,,900000,
05:45:00.000-03:00,06:00:00.000-03:00,,15.138020311093138,,,,,,,,,,,,,,,,,,900000,
06:00:00.000-03:00,06:15:00.000-03:00,,15.138020311093138,,,,,,,,,,,,,,7,,,,900000,
06:15:00.000-03:00,06:30:00.000-03:00,,15.138020311093138,,,,,,,,,,,,,,,,,,900000,
06:30:00.000-03:00,06:45:00.000-03:00,,15.138020311093138,,,,,,,,,,,,,,,,,,900000,
06:45:00.000-03:00,07:00:00.000-03:00,,15.138020311093138,,,,,,,,,,,,,,63,,,,900000,
07:00:00.000-03:00,07:15:00.000-03:00,,20.796085445508535,35.631385803222656,,,,,,,,,,8.75773132780083,19.0,0.5,58,,,,60217,121644
07:15:00.000-03:00,07:30:00.000-03:00,,15.138020061088916,,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.138020061088916,,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.138020061088916,,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.138019592395395,,,,,,,,,,,,,,38,,,,477408,
