Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563955,3.298076923076923,,,68.21428571428571,70.0,66.0,,,,,,,,5,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563955,3.533653846153846,,,68.57142857142857,71.0,67.0,,,,,,,,5,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.825520798563955,3.533653846153846,,,69.89285714285714,73.0,66.0,,,,,,,,5,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563955,3.533653846153846,,,71.25,77.0,62.0,,,,,,,,5,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563955,3.533653846153846,,,69.53571428571429,74.0,62.0,,,,,,,,5,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563955,3.533653846153846,,,66.14285714285714,71.0,61.0,,,,,,,,5,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.825520798563955,3.533653846153846,,,66.32142857142857,79.0,61.0,,,,,,,,5,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563955,3.533653846153846,,,66.57142857142857,71.0,63.0,,,,,,,,5,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563955,3.533653846153846,,,63.67857142857143,77.0,56.0,,,,,,,,5,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563955,3.533653846153846,,,62.785714285714285,66.0,60.0,,,,,,,,5,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563955,3.533653846153846,,,66.21428571428571,72.0,64.0,,,,,,,,5,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563955,3.533653846153846,,,76.35714285714286,90.0,72.0,,,,,,,,5,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563955,3.533653846153846,,,74.28571428571429,82.0,71.0,,,,,,,,5,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563955,3.533653846153846,,,69.39285714285714,75.0,66.0,,,,,0.003926282051282051,0.003926282051282051,0.003926282051282051,5,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563955,3.533653846153846,,,68.17857142857143,70.0,66.0,,,,,,,,5,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563955,3.533653846153846,,,67.32142857142857,70.0,65.0,,,,,,,,5,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563955,3.533653846153846,,,66.07142857142857,69.0,57.0,,,,,,,,5,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563955,3.533653846153846,,,61.75,70.0,56.0,,,,,,,,5,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563955,3.533653846153846,,,62.964285714285715,74.0,52.0,,,,,,,,5,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563955,3.533653846153846,,,70.67857142857143,75.0,63.0,,,,,,,,5,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563955,3.533653846153846,,,70.71428571428571,75.0,69.0,,,,,,,,5,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563955,3.533653846153846,,,72.57142857142857,92.0,61.0,,,,,,,,5,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563955,3.533653846153846,,,60.0,65.0,57.0,,,,,,,,5,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563955,3.533653846153846,,,61.714285714285715,71.0,55.0,,,,,,,,5,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.825520798563955,3.533653846153846,,,65.25,86.0,60.0,,,,,,,,5,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.825520798563955,3.533653846153846,,,64.35714285714286,88.0,57.0,,,,,,,,5,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,1,15.825520798563955,3.533653846153846,,,83.1,89.0,77.0,,,,,,,,5,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,4,22.151451165477432,47.63954427737718,,,84.0,84.0,84.0,,,,,0.6997578290261423,1.0782469636655245,0.32126869438675965,72,,,,120000,
07:00:00.000-03:00,07:15:00.000-03:00,4,28.477381532390908,96.83109519020996,,,75.0,78.0,72.0,,,,,0.3563645121897172,0.3638888888888889,0.3488401354905455,162,,,,240000,
07:15:00.000-03:00,07:30:00.000-03:00,,15.825520798563955,7.5,,,75.0,75.0,75.0,,,,,0.008333333333333333,0.008333333333333333,0.008333333333333333,12,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,9,15.825520798563955,183.625,,,88.5,95.0,82.0,,,,,,,,252,,,,,540000
07:45:00.000-03:00,08:00:00.000-03:00,15,15.825520798563955,301.875,,,98.0,98.0,98.0,,,,,0.45956113849158947,0.6368743113464604,0.2891418336563551,413,,,,,900000
08:00:00.000-03:00,08:15:00.000-03:00,8,32.20150945547927,185.6977816192477,2.0,2,106.25,117.0,83.0,,,,,1.3418491228030254,1.5271174712946116,0.3659819215923227,263,,,,21988,480000
08:15:00.000-03:00,08:30:00.000-03:00,,15.825520798563955,44.074675324675326,,,86.0,86.0,86.0,,,,,,,,64,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.825520798563955,44.074675324675326,,,81.5,85.0,78.0,,,,,,,,64,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.825520798563955,44.074675324675326,,,78.0,78.0,78.0,,,,,,,,64,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.825520798563955,44.074675324675326,,,84.5,86.0,83.0,,,,,,,,64,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.825520798563955,44.074675324675326,,,79.0,79.0,79.0,,,,,,,,64,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.825520798563955,44.074675324675326,,,75.5,79.0,72.0,,,,,,,,64,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.825520798563955,44.074675324675326,,,73.0,73.0,73.0,,,,,,,,64,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.825520798563955,44.074675324675326,,,70.5,75.0,66.0,,,,,,,,64,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563955,44.074675324675326,,,74.0,74.0,74.0,,,,,,,,64,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,3,23.556651164314484,44.074675324675326,1.0,1,87.63636363636364,105.0,68.0,,,,,0.8289459753014679,1.317209393798794,0.04897186147186147,64,,,,146656,
