Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-02:00,00:15:00.000-02:00,,,48.892073262680285,,,,,,,,,,,,,,,,,900000,
00:15:00.000-02:00,00:30:00.000-02:00,,,9.976078338946332,,,,,,,,,,,,,,,,,900000,
00:30:00.000-02:00,00:45:00.000-02:00,,,1.9920724348025305,,,,,,,,,,,,,,,,,900000,
00:45:00.000-02:00,01:00:00.000-02:00,,,1.9920724348025305,,,,,,,,,,,,,4,,,,900000,
01:00:00.000-02:00,01:15:00.000-02:00,,,1.9920724348025305,,,,,,,,,,,,,4,,,,900000,
01:15:00.000-02:00,01:30:00.000-02:00,,,1.9920724348025305,,,,,,,,,,,,,,,,,900000,
01:30:00.000-02:00,01:45:00.000-02:00,,,1.9920724348025305,,,,,,,,,,,,,,,,,900000,
01:45:00.000-02:00,02:00:00.000-02:00,,,1.9920724348025305,,,,,,,,,,,,,,,,,900000,
02:00:00.000-02:00,02:15:00.000-02:00,,,1.9920724348025305,,,,,,,,,,,,,,,,,900000,
02:15:00.000-02:00,02:30:00.000-02:00,,,1.9920724348025305,,,,,,,,,,,,,,,,,900000,
02:30:00.000-02:00,02:45:00.000-02:00,,,1.9920724348025305,,,,,,,,,,,,,,,,,900000,
02:45:00.000-02:00,03:00:00.000-02:00,,,1.9920724348025305,,,,,,,,,,,,,,,,,900000,
03:00:00.000-02:00,03:15:00.000-02:00,,,1.9920724348025305,,,,,,,,,,,,,,,,,900000,
03:15:00.000-02:00,03:30:00.000-02:00,,,1.9920724348025305,,,,,,,,,,,,,,,,,900000,
03:30:00.000-02:00,03:45:00.000-02:00,,,1.9920724348025305,,,,,,,,,,,,,,,,,900000,
03:45:00.000-02:00,04:00:00.000-02:00,,,1.9920724348025305,,,,,,,,,,,,,,,,,900000,
04:00:00.000-02:00,04:15:00.000-02:00,,,1.9920724348025305,,,,,,,,,,,,,,,,,900000,
04:15:00.000-02:00,04:30:00.000-02:00,,,1.9920724348025305,,,,,,,,,,,,,,,,,900000,
04:30:00.000-02:00,04:45:00.000-02:00,,,1.9920724348025305,,,,,,,,,,,,,,,,,900000,
04:45:00.000-02:00,05:00:00.000-02:00,,,1.9920724348025305,,,,,,,,,,,,,,,,,900000,
05:00:00.000-02:00,05:15:00.000-02:00,,,27.96948196124599,,,,,,,,,,,,,,,,,900000,
05:15:00.000-02:00,05:30:00.000-02:00,,,12.750319304612976,,,,,,,,,,,,,,,,,900000,
05:30:00.000-02:00,05:45:00.000-02:00,,,1.5959056050899265,,,,,,,,,,,,,,,,,900000,
05:45:00.000-02:00,06:00:00.000-02:00,,,1.5959056050899265,,,,,,,,,,,,,,,,,900000,
06:00:00.000-02:00,06:15:00.000-02:00,,,1.5959056050899265,,,,,,,,,,,,,,,,,900000,
06:15:00.000-02:00,06:30:00.000-02:00,,,1.5959056050899265,,,,,,,,,,,,,,,,,900000,
06:30:00.000-02:00,06:45:00.000-02:00,,,1.5959056050899265,,,,,,,,,,,,,,,,,900000,
06:45:00.000-02:00,07:00:00.000-02:00,,,1.5959056050899265,,,,,,,,,,,,,,,,,900000,
07:00:00.000-02:00,07:15:00.000-02:00,,,1.5959056050899265,,,,,,,,,,,,,,,,,900000,
07:15:00.000-02:00,07:30:00.000-02:00,,,1.5959056050899265,,,,,,,,,,,,,,,,,900000,
07:30:00.000-02:00,07:45:00.000-02:00,,,1.5959056050899265,,,,,,,,,,,,,,,,,900000,
07:45:00.000-02:00,08:00:00.000-02:00,,,1.5959056050899265,,,,,,,,,,,,,,,,,900000,
08:00:00.000-02:00,08:15:00.000-02:00,,,1.5959056050899265,,,,,,,,,,,,,,,,,900000,
08:15:00.000-02:00,08:30:00.000-02:00,,,1.5959056050899265,,,,,,,,,,,,,,,,,900000,
08:30:00.000-02:00,08:45:00.000-02:00,,,1.5959056050899265,,,,,,,,,,,,,,,,,900000,
08:45:00.000-02:00,09:00:00.000-02:00,,,1.5959056050899265,,,,,,,,,,,,,,,,,900000,
09:00:00.000-02:00,09:15:00.000-02:00,,,1.5959056050899265,,,,,,,,,,,,,,,,,900000,
09:15:00.000-02:00,09:30:00.000-02:00,,,1.5959056050899265,,,,,,,,,,,,,,,,,900000,
09:30:00.000-02:00,09:45:00.000-02:00,,,1.5959056050899265,,,,,,,,,,,,,,,,,900000,
09:45:00.000-02:00,10:00:00.000-02:00,,,1.5959056050899265,,,,,,,,,,,,,,,,,900000,
10:00:00.000-02:00,10:15:00.000-02:00,,,35.0057455230199,,,,,,,,,,,,,,,,,900000,
10:15:00.000-02:00,10:30:00.000-02:00,,,2.3819587262208155,,,,,,,,,,,,,,,,,900000,
10:30:00.000-02:00,10:45:00.000-02:00,,,2.3819587262208155,,,,,,,,,,,,,,,,,900000,
10:45:00.000-02:00,11:00:00.000-02:00,,,2.3819587262208155,,,,,,,,,,,,,,,,,900000,
11:00:00.000-02:00,11:15:00.000-02:00,,,2.3819587262208155,,,,,,,,,,,,,,,,,900000,
11:15:00.000-02:00,11:30:00.000-02:00,,,2.3819587262208155,,,,,,,,,,,,,6,,,,900000,
11:30:00.000-02:00,11:45:00.000-02:00,,,11.904110477804185,,,,,,,,,,,,,6,,,,900000,
11:45:00.000-02:00,12:00:00.000-02:00,,,1.9540995119389364,,,,,,,,,,,,,,,,,900000,
12:00:00.000-02:00,12:15:00.000-02:00,,,1.9540995119389364,,,,,,,,,,,,,,,,,900000,
12:15:00.000-02:00,12:30:00.000-02:00,,,2.796218617012501,,,,,,,,,,,,,3,,,,900000,
12:30:00.000-02:00,12:45:00.000-02:00,,,2.8462328247313815,,,,,,,,,,,,,5,,,,900000,
12:45:00.000-02:00,13:00:00.000-02:00,,,1.0086629376727336,,,,,,,,,,,,,32,,,,900000,
13:00:00.000-02:00,13:15:00.000-02:00,,,1.0086629376727336,,,,,,,,,,,,,,,,,900000,
13:15:00.000-02:00,13:30:00.000-02:00,,,1.0086629376727336,,,,,,,,,,,,,4,,,,900000,
13:30:00.000-02:00,13:45:00.000-02:00,,,1.0086629376727336,,,,,,,,,,,,,1,,,,900000,
13:45:00.000-02:00,14:00:00.000-02:00,,,1.0086629376727336,,,,,,,,,,,,,1,,,,900000,
14:00:00.000-02:00,14:15:00.000-02:00,,,9.40881189538985,,,,,,,,,,,,,25,,,,900000,
14:15:00.000-02:00,14:30:00.000-02:00,,,10.34481274140277,,,,,,,,,,,,,15,,,,900000,
14:30:00.000-02:00,14:45:00.000-02:00,,,4.150853108613191,,,,,,,,,,,,,24,,,,635073,
14:45:00.000-02:00,15:00:00.000-02:00,,,12.77307484333554,,,,,,,,,,,,,28,,,,385985,
15:00:00.000-02:00,15:15:00.000-02:00,,,7.141123897279032,,,,,,,,,,,,,,,,,900000,
15:15:00.000-02:00,15:30:00.000-02:00,,,1.9079446727679155,,,,,,,,,,,,,,,,,900000,
15:30:00.000-02:00,15:45:00.000-02:00,,,1.9079446727679155,,,,,,,,,,,,,,,,,900000,
15:45:00.000-02:00,16:00:00.000-02:00,,,1.9079446727679155,,,,,,,,,,,,,5,,,,900000,
16:00:00.000-02:00,16:15:00.000-02:00,,,9.147598162105245,,,,,,,,,,,,,19,,,,791984,
16:15:00.000-02:00,16:30:00.000-02:00,,,15.37486068846992,,,,,,,,,,,,,39,,,,729989,
16:30:00.000-02:00,16:45:00.000-02:00,,,2.8563203294021426,,,,,,,,,,,,,17,,,,900000,
16:45:00.000-02:00,17:00:00.000-02:00,,,3.7715071616278104,,,,,,,,,,,,,1,,,,900000,
