Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563955,0.6829268292682926,,,64.57692307692308,71.0,59.0,,,,,,,,52,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563955,0.7317073170731707,,,68.82142857142857,77.0,64.0,,,,,,,,52,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.825520798563955,0.7317073170731707,,,68.10714285714286,83.0,60.0,,,,,,,,52,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563955,0.7317073170731707,,,75.17857142857143,80.0,67.0,,,,,,,,52,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563955,0.7317073170731707,,,73.64285714285714,79.0,69.0,,,,,,,,52,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563955,0.7317073170731707,,,70.75,77.0,65.0,,,,,,,,52,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.825520798563955,0.7317073170731707,,,70.25,72.0,67.0,,,,,,,,52,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563955,0.7317073170731707,,,67.07142857142857,71.0,59.0,,,,,,,,52,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563955,0.7317073170731707,,,67.78571428571429,70.0,65.0,,,,,,,,52,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563955,0.7317073170731707,,,67.57142857142857,74.0,58.0,,,,,,,,52,,,,,
