Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
11:30:00.000-03:00,11:45:00.000-03:00,15,30.561175679657108,271.8333886722567,1.0,1,107.0,107.0,107.0,-23.4138126373291,-51.94485092163086,-23.4138126373291,-51.94485092163086,0.9665970206260681,1.1623263359069824,0.7708677053451538,414,,,,,900000
11:45:00.000-03:00,12:00:00.000-03:00,6,15.847079056858192,322.8362828834723,,,111.0,111.0,111.0,-23.414710998535156,-51.94816589355469,-23.414609909057617,-51.94773864746094,1.0526828466208147,2.442331314086914,0.35496535897254944,39,,,,,360000
12:00:00.000-03:00,12:15:00.000-03:00,,15.742185393408379,7.877984084880636,,,,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742185393408379,7.877984084880636,,,109.0,109.0,109.0,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.742185393408379,7.877984084880636,,,89.0,93.0,85.0,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.742185393408379,7.877984084880636,,,,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,1,22.936890367960487,7.877984084880636,,,99.0,99.0,99.0,,,,,,,,34,,,,120789,
13:15:00.000-03:00,13:30:00.000-03:00,,15.742185707353363,7.877984084880636,,,,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.742185707353363,7.877984084880636,,,,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.742185707353363,7.877984084880636,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.742185707353363,7.877984084880636,,,84.0,84.0,84.0,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.742185707353363,7.877984084880636,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742185707353363,7.877984084880636,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742185707353363,7.877984084880636,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742185707353363,7.877984084880636,,,,,,,,,,0.00875331461429596,0.00875331461429596,0.00875331461429596,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742185707353363,7.877984084880636,,,80.5,81.0,80.0,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742185707353363,7.877984084880636,,,83.0,83.0,83.0,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742185707353363,7.877984084880636,,,79.0,79.0,79.0,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742185707353363,7.877984084880636,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742185707353363,7.877984084880636,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742185707353363,7.877984084880636,,,68.84615384615384,71.0,67.0,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.742185707353363,7.877984084880636,,,72.0,76.0,68.0,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.742185707353363,7.877984084880636,,,76.0,76.0,76.0,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.742185707353363,7.877984084880636,,,74.5,75.0,74.0,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.742185707353363,7.877984084880636,,,,,,,,,,,,,45,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,1,15.742185707353363,7.877984084880636,,,103.0,103.0,103.0,,,,,,,,108,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,5,18.063880553921024,31.544972269110204,,,77.5,80.0,75.0,,,,,,,,,,,,3070,300000
18:15:00.000-03:00,18:30:00.000-03:00,15,15.742186668867866,80.45454545454545,,,,,,-23.41478729248047,-51.94807434082031,-23.41478729248047,-51.94807434082031,,,,,,,,,900000
18:30:00.000-03:00,18:45:00.000-03:00,15,15.772841204403184,80.45454545454545,,,109.33333333333333,118.0,103.0,-23.41412925720215,-51.94811248779297,-23.41412925720215,-51.94811248779297,0.08939393609762192,0.08939393609762192,0.08939393609762192,77,,,,,900000
18:45:00.000-03:00,19:00:00.000-03:00,15,24.858321143002986,80.45454545454545,,,97.85,103.0,90.0,-23.41941261291504,-51.94800567626953,-23.414766311645508,-51.941795349121094,0.5800594091415405,0.8529701232910156,0.30714869499206543,292,,,,,900000
19:00:00.000-03:00,19:15:00.000-03:00,6,26.47224696580479,34.87930117036628,,,92.1875,102.0,85.0,-23.419139862060547,-51.94187545776367,-23.419090270996094,-51.94176483154297,,,,83,,,,160972,300000
19:15:00.000-03:00,19:30:00.000-03:00,3,31.136623294476845,9.47098976109215,,,87.0,97.0,77.0,,,,,0.38501080870628357,0.38501080870628357,0.38501080870628357,15,,,,258451,
19:30:00.000-03:00,19:45:00.000-03:00,,15.742187975392593,9.47098976109215,,,80.16666666666667,82.0,78.0,,,,,,,,15,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.742187975392593,9.47098976109215,,,,,,,,,,,,,15,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.742187975392593,9.47098976109215,,,79.33333333333333,84.0,75.0,,,,,,,,15,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.742187975392593,9.47098976109215,,,79.0,79.0,79.0,,,,,,,,15,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742187975392593,9.47098976109215,,,83.78571428571429,88.0,79.0,,,,,,,,15,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.742187975392593,9.47098976109215,,,90.41666666666667,111.0,75.0,,,,,,,,15,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.742187975392593,9.47098976109215,,,97.96428571428571,105.0,85.0,,,,,,,,15,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742187975392593,9.47098976109215,,,89.22727272727273,94.0,83.0,,,,,,,,15,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742187975392593,9.47098976109215,,,91.58333333333333,99.0,79.0,,,,,0.01052332203835249,0.01052332203835249,0.01052332203835249,15,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742187975392593,9.47098976109215,,,85.65,97.0,79.0,,,,,,,,15,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742187975392593,9.47098976109215,,,84.5909090909091,89.0,82.0,,,,,,,,15,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742187975392593,9.47098976109215,,,90.5,96.0,88.0,,,,,,,,15,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742187975392593,9.47098976109215,,,89.3076923076923,99.0,85.0,,,,,,,,15,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742187975392593,9.47098976109215,,,85.28571428571429,90.0,82.0,,,,,,,,15,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742187975392593,9.47098976109215,,,82.25,88.0,80.0,,,,,,,,15,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742187975392593,9.47098976109215,,,80.46153846153847,83.0,78.0,,,,,,,,15,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742187975392593,9.47098976109215,,,77.33333333333333,81.0,74.0,,,,,,,,15,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742187975392593,8.839590443686008,,,85.82142857142857,91.0,76.0,,,,,,,,14,,,,,
