Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.138019336421516,,,,,,,,,,,,,,,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.138019336421516,,,,,,,,,,,,,,,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.138020407908806,,,,,,,,,,,,,,2,,,,791394,
00:45:00.000-03:00,01:00:00.000-03:00,,15.138020554953071,,,,,,,,,,,,,,7,,,,900000,
01:00:00.000-03:00,01:15:00.000-03:00,,15.138020554953071,,,,,,,,,,,,,,,,,,900000,
01:15:00.000-03:00,01:30:00.000-03:00,,15.138020554953071,,,,,,,,,,,,,,,,,,900000,
01:30:00.000-03:00,01:45:00.000-03:00,,15.138020554953071,,,,,,,,,,,,,,,,,,900000,
01:45:00.000-03:00,02:00:00.000-03:00,,15.138020554953071,,,,,,,,,,,,,,,,,,900000,
02:00:00.000-03:00,02:15:00.000-03:00,,15.138020554953071,,,,,,,,,,,,,,,,,,900000,
02:15:00.000-03:00,02:30:00.000-03:00,,15.138020554953071,,,,,,,,,,,,,,,,,,900000,
02:30:00.000-03:00,02:45:00.000-03:00,,15.138020554953071,,,,,,,,,,,,,,,,,,900000,
02:45:00.000-03:00,03:00:00.000-03:00,,15.138020554953071,,,,,,,,,,,,,,,,,,900000,
03:00:00.000-03:00,03:15:00.000-03:00,,15.138020554953071,,,,,,,,,,,,,,,,,,900000,
03:15:00.000-03:00,03:30:00.000-03:00,,15.138020554953071,,,,,,,,,,,,,,1,,,,900000,
03:30:00.000-03:00,03:45:00.000-03:00,,15.13802004268123,,,,,,,,,,,,,,51,,,,138437,
03:45:00.000-03:00,04:00:00.000-03:00,,15.138020353278062,,,,,,,,,,,,,,,,,,583896,
04:00:00.000-03:00,04:15:00.000-03:00,,15.138020571838844,,,,,,,,,,,,,,33,,,,900000,
04:15:00.000-03:00,04:30:00.000-03:00,,15.138020571838844,,,,,,,,,,,,,,1,,,,900000,
04:30:00.000-03:00,04:45:00.000-03:00,,15.138020571838844,,,,,,,,,,,,,,13,,,,900000,
04:45:00.000-03:00,05:00:00.000-03:00,,15.138020571838844,,,,,,,,,,,,,,28,,,,900000,
05:00:00.000-03:00,05:15:00.000-03:00,,15.13802004533142,,,,,,,,,,,,,,26,,,,330984,
05:15:00.000-03:00,05:30:00.000-03:00,,15.138019907251392,,,,,,,,,,,,,,44,,,,900000,
05:30:00.000-03:00,05:45:00.000-03:00,,23.60930308151714,149.83554077148438,,,,,,,,,,,,,404,,,,717874,182126
05:45:00.000-03:00,06:00:00.000-03:00,,15.138020616264482,,,,,,,,,,,,,,128,,,,900000,
06:00:00.000-03:00,06:15:00.000-03:00,,15.138020616264482,,,,,,,,,,,,,,,,,,900000,
06:15:00.000-03:00,06:30:00.000-03:00,,15.138020616264482,,,,,,,,,,,,,,,,,,900000,
06:30:00.000-03:00,06:45:00.000-03:00,,15.138020616264482,,,,,,,,,,,,,,,,,,900000,
06:45:00.000-03:00,07:00:00.000-03:00,,19.32584660688674,77.69804614645194,,,,,,,,,,0.5,0.5,0.5,129,,,,809965,90035
07:00:00.000-03:00,07:15:00.000-03:00,,15.144019420918392,0.03124243158149673,,,,,,,,,,1.1825842696629214,1.5,0.5,212,,,,899871,129
07:15:00.000-03:00,07:30:00.000-03:00,,24.194022151514737,97.923583984375,,,,,,,,,,1.0,1.0,1.0,237,,,,580196,194697
07:30:00.000-03:00,07:45:00.000-03:00,,15.138020785227628,,,,,,,,,,,0.5,0.5,0.5,25,,,,900000,
07:45:00.000-03:00,08:00:00.000-03:00,,15.138020785227628,,,,,,,,,,,,,,35,,,,900000,
08:00:00.000-03:00,08:15:00.000-03:00,,18.36934620940554,61.741695404052734,,,,,,,,,,2.976989352067605,13.75,0.5,92,,,,216242,69471
08:15:00.000-03:00,08:30:00.000-03:00,,15.138019804784737,,,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.138020573336943,,,,,,,,,,,,,,0,,,,716223,
