Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.169270435259355,10.983098369756785,,,,,,,,,,,,,17,,,,900000,,
00:15:00.000-03:00,00:30:00.000-03:00,,18.911814183663857,32.616645876618655,,,,,,,,,,,,,18,,,,562663,79977,
00:30:00.000-03:00,00:45:00.000-03:00,,15.169270584932539,11.767606912352331,,,,,,,,,,1.135000005364418,1.3899999856948853,0.7300000190734863,18,,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.169270295842407,11.767606912352331,,,,,,,,,,1.081250011920929,1.350000023841858,0.7599999904632568,18,,,,224755,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.1692694273115,11.767606912352331,,,,,,,,,,,,,18,,,,900000,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.1692694273115,11.767606912352331,,,,,,,,,,,,,18,,,,900000,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.1692694273115,11.767606912352331,,,,,,,,,,,,,18,,,,900000,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.1692694273115,11.767606912352331,,,,,,,,,,,,,18,,,,900000,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.1692694273115,11.767606912352331,,,,,,,,,,,,,18,,,,900000,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.1692694273115,11.767606912352331,,,,,,,,,,,,,18,,,,900000,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.1692694273115,11.767606912352331,,,,,,,,,,,,,18,,,,900000,,
02:45:00.000-03:00,03:00:00.000-03:00,,20.806881946786312,29.263888129901133,,,,,,,,,,0.9999999701976776,1.2899999618530273,0.7099999785423279,19,,,,667017,120474,
03:00:00.000-03:00,03:15:00.000-03:00,,15.169269850593007,11.767607062438723,,,,,,,,,,,,,6,,,,300000,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.169271669889751,11.767607062438723,,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.169271171816929,11.767607062438723,,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.169270222003641,11.767607062438723,,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.169270001924955,11.767607062438723,,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.169269561767578,11.767607062438723,,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.169269673964557,11.767607062438723,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.169269898358513,11.767607062438723,,,,,,,,,,,,,,,,,,,
