Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563957,5.6392785571142285,,,74.5,77.0,72.0,,,,,,,,9,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,2,18.56211827529073,6.0420841683366735,,,75.0,75.0,75.0,,,,,,,,9,,,,51912,
00:30:00.000-03:00,00:45:00.000-03:00,,21.21921989373995,6.0420841683366735,,,77.5,91.0,64.0,,,,,,,,9,,,,102316,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563957,6.0420841683366735,,,62.5,64.0,61.0,,,,,,,,9,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563957,6.0420841683366735,,,63.92857142857143,65.0,61.0,,,,,,,,9,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563957,6.0420841683366735,,,64.85714285714286,68.0,61.0,,,,,,,,9,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.825520798563957,6.0420841683366735,,,65.5,73.0,58.0,,,,,,,,9,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563957,6.0420841683366735,,,67.25,72.0,61.0,,,,,,,,9,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563957,6.0420841683366735,,,69.64285714285714,88.0,58.0,,,,,,,,9,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563957,6.0420841683366735,,,64.07142857142857,72.0,57.0,,,,,,,,9,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563957,6.0420841683366735,,,66.17857142857143,69.0,60.0,,,,,,,,9,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563957,6.0420841683366735,,,67.78571428571429,69.0,66.0,,,,,,,,9,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563957,6.0420841683366735,,,69.85714285714286,79.0,65.0,,,,,,,,9,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563957,6.0420841683366735,,,67.85714285714286,70.0,66.0,,,,,,,,9,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563957,6.0420841683366735,,,68.14285714285714,70.0,65.0,,,,,,,,9,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563957,6.0420841683366735,,,72.82142857142857,83.0,65.0,,,,,,,,9,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563957,6.0420841683366735,,,72.53571428571429,76.0,65.0,,,,,0.006713426853707414,0.006713426853707414,0.006713426853707414,9,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563957,6.0420841683366735,,,68.17857142857143,76.0,61.0,,,,,,,,9,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563957,6.0420841683366735,,,69.96428571428571,74.0,65.0,,,,,,,,9,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563957,6.0420841683366735,,,66.92857142857143,70.0,62.0,,,,,,,,9,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563957,6.0420841683366735,,,67.35714285714286,77.0,60.0,,,,,,,,9,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563957,6.0420841683366735,,,66.85714285714286,72.0,61.0,,,,,,,,9,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563957,6.0420841683366735,,,73.82142857142857,76.0,71.0,,,,,,,,9,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563957,6.0420841683366735,,,71.75,84.0,62.0,,,,,,,,9,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.825520798563957,6.0420841683366735,,,80.78571428571429,90.0,75.0,,,,,,,,9,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.825520798563957,6.0420841683366735,,,75.5,80.0,71.0,,,,,,,,9,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.825520798563957,6.0420841683366735,,,70.0,70.0,70.0,,,,,,,,9,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.825520798563957,6.0420841683366735,,,66.875,71.0,63.0,,,,,,,,9,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.825520798563957,6.0420841683366735,,,67.46428571428571,78.0,63.0,,,,,,,,9,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.825520798563957,6.0420841683366735,,,66.10714285714286,77.0,62.0,,,,,,,,9,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.825520798563957,6.0420841683366735,,,73.17857142857143,80.0,67.0,,,,,,,,9,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.825520798563957,6.0420841683366735,,,76.64285714285714,79.0,72.0,,,,,,,,9,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.825520798563957,6.0420841683366735,,,77.26923076923077,91.0,59.0,,,,,,,,9,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,28.47738153239091,98.01402805611222,,,81.0,81.0,81.0,,,,,0.225,0.225,0.225,150,,,,240000,
08:30:00.000-03:00,08:45:00.000-03:00,1,37.645131316427936,198.5724978662687,,,94.5,95.0,94.0,,,,,0.29749974098919635,0.6482972821854454,0.175,314,,,,413909,
08:45:00.000-03:00,09:00:00.000-03:00,3,26.70759708007408,126.95121951219512,2.0,2,106.75,123.0,90.0,,,,,1.531887674820471,1.566215709574696,1.4908036644136198,182,,,,206428,
09:00:00.000-03:00,09:15:00.000-03:00,,18.142656375877973,126.95121951219512,,,90.38461538461539,121.0,83.0,,,,,0.1410569105691057,0.1410569105691057,0.1410569105691057,183,,,,43955,
09:15:00.000-03:00,09:30:00.000-03:00,4,30.016691255006528,179.84932487208945,,,93.0,93.0,93.0,,,,,0.3427777392723418,0.4780203710632241,0.2891418336563551,269,,,,269200,
09:30:00.000-03:00,09:45:00.000-03:00,,17.92773289166209,25.866141732283463,,,84.0,94.0,74.0,,,,,,,,37,,,,39878,
09:45:00.000-03:00,10:00:00.000-03:00,,15.825520798563957,25.866141732283463,,,76.0,76.0,76.0,,,,,,,,37,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,3,24.900647786851643,25.866141732283463,,,75.0,78.0,74.0,,,,,1.2452686765919638,1.5126721964673455,0.7404674035128125,37,,,,172151,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563955,25.866141732283463,,,85.0,85.0,85.0,,,,,,,,37,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563955,25.866141732283463,,,78.0,85.0,71.0,,,,,,,,37,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,3,20.687520976393046,25.866141732283463,1.0,1,90.5,95.0,86.0,,,,,1.4258550270225658,1.4700134914618892,1.3816965625832425,37,,,,92230,
11:00:00.000-03:00,11:15:00.000-03:00,,15.825520798563955,25.866141732283463,,,79.5,81.0,78.0,,,,,,,,37,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563955,25.866141732283463,,,71.0,71.0,71.0,,,,,,,,37,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.825520798563955,25.866141732283463,,,79.0,79.0,79.0,,,,,0.02874015748031496,0.02874015748031496,0.02874015748031496,37,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.825520798563955,25.866141732283463,,,73.0,73.0,73.0,,,,,,,,37,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.825520798563955,25.866141732283463,,,68.0,75.0,61.0,,,,,,,,37,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.825520798563955,25.866141732283463,,,74.0,74.0,74.0,,,,,,,,37,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.825520798563955,25.866141732283463,,,70.5,72.0,69.0,,,,,,,,37,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,2,15.825520798563955,25.866141732283463,,,76.0,76.0,76.0,,,,,,,,37,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.825520798563955,25.866141732283463,,,91.0,94.0,88.0,,,,,,,,37,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.825520798563955,25.866141732283463,,,93.0,93.0,93.0,,,,,,,,37,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.825520798563955,24.141732283464567,,,85.0,90.0,80.0,,,,,,,,35,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,15,15.825520798563955,71.47058823529412,,,91.0,91.0,91.0,,,,,0.07941176470588235,0.07941176470588235,0.07941176470588235,110,,,,,900000
14:00:00.000-03:00,14:15:00.000-03:00,2,15.825520798563955,11.874239350912779,,,79.0,80.0,78.0,,,,,,,,19,,,,,120000
14:15:00.000-03:00,14:30:00.000-03:00,,15.825520798563955,2.931034482758621,,,83.0,83.0,83.0,,,,,,,,5,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.825520798563955,2.931034482758621,,,84.0,90.0,78.0,,,,,,,,5,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.825520798563955,2.931034482758621,,,93.0,93.0,93.0,,,,,,,,5,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.825520798563955,2.931034482758621,,,80.0,82.0,78.0,,,,,,,,5,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.825520798563955,2.931034482758621,,,58.0,58.0,58.0,,,,,,,,5,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.825520798563955,2.931034482758621,,,82.0,88.0,76.0,,,,,0.0032567049808429117,0.0032567049808429117,0.0032567049808429117,5,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563955,2.931034482758621,,,80.0,80.0,80.0,,,,,,,,5,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.825520798563955,2.931034482758621,,,75.0,76.0,74.0,,,,,,,,5,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.825520798563955,2.931034482758621,,,84.0,84.0,84.0,,,,,,,,5,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.825520798563955,2.931034482758621,,,80.0,83.0,77.0,,,,,,,,5,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,2,18.572594215898285,121.41528950019472,,,71.0,71.0,71.0,,,,,0.32126867011248805,0.32126867011248805,0.32126867011248805,165,,,,120000,
17:00:00.000-03:00,17:15:00.000-03:00,12,32.00228414308979,395.70837858518087,2.0,2,91.22727272727273,121.0,51.0,-23.403844833374023,-51.93927001953125,-23.403844833374023,-51.93927001953125,1.2369441500566534,2.7961987134286583,0.9380952380952381,480,,,,476588,
17:15:00.000-03:00,17:30:00.000-03:00,,16.212496998735123,77.32758620689656,,,96.5,112.0,81.0,,,,,,,,104,,,,7340,
17:30:00.000-03:00,17:45:00.000-03:00,,15.825520798563955,77.32758620689656,,,85.5,87.0,84.0,,,,,0.08591954022988506,0.08591954022988506,0.08591954022988506,104,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.825520798563955,77.32758620689656,,,84.0,84.0,84.0,,,,,,,,104,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,11,29.879085208913683,209.89681009891336,2.0,2,99.2,114.0,76.0,,,,,0.7912782526323262,1.4017636974355137,0.2833333333333333,276,,,,,600000
18:15:00.000-03:00,18:30:00.000-03:00,8,15.825520798563957,148.59574468085106,,,62.0,62.0,62.0,,,,,,,,195,,,,,480000
18:30:00.000-03:00,18:45:00.000-03:00,,15.825520798563957,31.48936170212766,,,83.5,90.0,77.0,,,,,,,,48,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.825520798563957,31.48936170212766,,,78.0,78.0,78.0,,,,,,,,48,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.825520798563957,31.48936170212766,,,77.5,79.0,76.0,,,,,,,,48,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.825520798563957,31.48936170212766,,,82.0,82.0,82.0,,,,,,,,48,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.825520798563957,31.48936170212766,,,81.5,83.0,80.0,,,,,0.034988179669030735,0.034988179669030735,0.034988179669030735,48,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.825520798563957,31.48936170212766,,,83.0,83.0,83.0,,,,,,,,49,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,2,22.15609018107984,31.48936170212766,,,82.5,85.0,80.0,,,,,0.7633889494658788,1.2100107953362742,0.31676710359548343,48,,,,120088,
20:15:00.000-03:00,20:30:00.000-03:00,,15.825520798563955,31.48936170212766,,,77.0,77.0,77.0,,,,,,,,48,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,2,21.78934436805803,31.48936170212766,,,81.5,84.0,79.0,,,,,,,,48,,,,113131,
20:45:00.000-03:00,21:00:00.000-03:00,6,34.80331189930438,221.75988497556622,,,85.0,85.0,85.0,,,,,0.35436614662653215,0.6299725440911169,0.0,342,,,,360000,
21:00:00.000-03:00,21:15:00.000-03:00,3,25.314416348934174,121.44444444444444,,,96.0,99.0,93.0,,,,,0.27685185185185185,0.5083333333333333,0.04537037037037037,186,,,,180000,
21:15:00.000-03:00,21:30:00.000-03:00,,28.47738153239091,77.05555555555556,,,91.0,91.0,91.0,,,,,0.24166666666666667,0.24166666666666667,0.24166666666666667,119,,,,240000,
21:30:00.000-03:00,21:45:00.000-03:00,,15.825520798563957,0.0,,,93.5,96.0,91.0,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563957,0.0,,,92.0,92.0,92.0,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563957,0.0,,,89.5,97.0,82.0,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563957,0.0,,,90.0,90.0,90.0,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563957,0.0,,,93.5,94.0,93.0,,,,,0.0,0.0,0.0,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563957,0.0,,,86.0,86.0,86.0,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.825520798563957,0.0,,,88.0,89.0,87.0,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563957,0.0,,,88.0,88.0,88.0,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563957,0.0,,,88.0,89.0,87.0,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563957,0.0,,,84.0,84.0,84.0,,,,,,,,,,,,,
