Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.815103530883789,1.7589134125636672,,,,,,,,,,,,,3,,,,900000,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.815103530883789,1.8845500848896435,,,,,,,,,,,,,3,,,,900000,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.815103530883789,1.8845500848896435,,,,,,,,,,,,,3,,,,900000,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.815103034603558,1.8845500848896435,,,,,,,,,,,,,3,,,,900000,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.815102854138017,1.8845500848896435,,,,,,,,,,,,,3,,,,900000,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.815103493660544,1.8845500848896435,,,,,,,,,,,,,3,,,,360624,,
01:30:00.000-03:00,01:45:00.000-03:00,,22.996443178531308,1.8845500848896435,,,,,,,,,,,,,1,,,,457856,136470,
01:45:00.000-03:00,02:00:00.000-03:00,,15.815104484558105,1.8845500848896435,,,,,,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.815104484558105,1.8845500848896435,,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.815104484558105,1.8845500848896435,,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.815104420979818,1.8845500848896435,,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.815104293823241,1.8845500848896435,,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.815104293823241,1.8845500848896435,,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.815104293823241,1.8845500848896435,,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.815103258405413,1.8845500848896435,,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.815103289845226,1.8845500848896435,,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.815103237445536,1.8845500848896435,,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.815103237445538,1.8845500848896435,,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.815103677602915,1.8845500848896435,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.815105438232422,1.8845500848896435,,,,,,,,,,0.002093944465741515,0.002093944465741515,0.002093944465741515,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.81510524749756,1.8845500848896435,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.815102958679201,1.8845500848896435,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.815103203909736,1.8845500848896435,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.815102713448661,1.8845500848896435,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.815102713448661,1.8845500848896435,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.815103307946934,1.8845500848896435,,,,,,,,,,,,,,,,,,,
