Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742187643652846,4.673913043478261,,,73.61538461538461,75.0,72.0,,,,,,,,7,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742187643652846,5.007763975155279,,,72.71428571428571,74.0,72.0,,,,,,,,8,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742187643652846,5.007763975155279,,,75.10714285714286,83.0,71.0,,,,,,,,8,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742187643652846,5.007763975155279,,,71.82142857142857,75.0,70.0,,,,,,,,8,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742187643652846,5.007763975155279,,,72.89285714285714,75.0,71.0,,,,,,,,8,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742187643652846,5.007763975155279,,,72.21428571428571,73.0,71.0,,,,,,,,8,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742187643652846,5.007763975155279,,,69.89285714285714,74.0,64.0,,,,,,,,8,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742187643652846,5.007763975155279,,,74.0,80.0,67.0,,,,,,,,8,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742187643652846,5.007763975155279,,,73.25,80.0,68.0,,,,,,,,8,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742187643652846,5.007763975155279,,,70.17857142857143,72.0,68.0,,,,,,,,8,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742187643652846,5.007763975155279,,,71.78571428571429,72.0,71.0,,,,,,,,8,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742187643652846,5.007763975155279,,,71.60714285714286,75.0,71.0,,,,,,,,8,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742187643652846,5.007763975155279,,,70.42857142857143,72.0,67.0,,,,,,,,8,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742187643652846,5.007763975155279,,,70.57142857142857,75.0,67.0,,,,,,,,8,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742187643652846,5.007763975155279,,,75.10714285714286,79.0,65.0,,,,,,,,8,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742187643652846,5.007763975155279,,,74.92857142857143,81.0,69.0,,,,,,,,8,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742187643652846,5.007763975155279,,,74.57142857142857,76.0,71.0,,,,,,,,8,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742187643652846,5.007763975155279,,,73.92857142857143,83.0,67.0,,,,,,,,8,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742187643652846,5.007763975155279,,,69.10714285714286,71.0,67.0,,,,,,,,8,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742187643652846,5.007763975155279,,,69.85714285714286,71.0,69.0,,,,,,,,8,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742187643652846,5.007763975155279,,,69.71428571428571,71.0,68.0,,,,,,,,8,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742187643652846,5.007763975155279,,,72.14285714285714,78.0,68.0,,,,,0.005564182065427303,0.005564182065427303,0.005564182065427303,8,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742187643652846,5.007763975155279,,,72.53571428571429,78.0,69.0,,,,,,,,8,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742187643652846,5.007763975155279,,,73.32142857142857,76.0,71.0,,,,,,,,8,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742187643652846,5.007763975155279,,,71.0,88.0,65.0,,,,,,,,8,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742187643652846,5.007763975155279,,,67.60714285714286,70.0,67.0,,,,,,,,8,,,,,
