Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
03:00:00.000-03:00,03:15:00.000-03:00,,57.38000202178955,310.5,,,,,,-23.423248291015625,-51.979408264160156,-23.420089721679688,-51.968360900878906,,,,461,,,,,900000,
03:15:00.000-03:00,03:30:00.000-03:00,,57.38000201872072,310.5,,,,,,-23.423254013061523,-51.97945022583008,-23.42302894592285,-51.979331970214844,,,,461,,,,,900000,
03:30:00.000-03:00,03:45:00.000-03:00,,48.77799749681273,452.8750018584627,,,,,,-23.423179626464844,-51.979496002197266,-23.420089721679688,-51.968360900878906,,,,655,,,,278027,561973,60000
03:45:00.000-03:00,04:00:00.000-03:00,,68.02702903747559,1780.0498676788907,,,,,,-23.423254013061523,-51.97947692871094,-23.420089721679688,-51.968360900878906,,,,1296,,,,,900000,
04:00:00.000-03:00,04:15:00.000-03:00,,26.433104575562623,168.75,,,,,,-23.423254013061523,-51.979434967041016,-23.423051834106445,-51.979366302490234,,,,259,,,,600000,240000,
04:15:00.000-03:00,04:30:00.000-03:00,,30.320035201632074,74.58333333333334,,,,,,,,,,,,,114,,,,577104,322896,
04:30:00.000-03:00,04:45:00.000-03:00,,36.88082466771508,141.95238095238093,,,,,,,,,,,,,217,,,,383120,462817,
04:45:00.000-03:00,05:00:00.000-03:00,,50.61464656971313,887.280379984405,,,,,,-23.423295974731445,-51.979434967041016,-23.423051834106445,-51.9792594909668,0.2782324329018593,0.46159183979034424,0.09487302601337433,1199,,,,,840000,
05:00:00.000-03:00,05:15:00.000-03:00,,71.65223858998371,658.1538461538462,,,,,,-23.4232177734375,-51.979434967041016,-23.423051834106445,-51.97925567626953,,,,947,,,,,670091,229909
05:15:00.000-03:00,05:30:00.000-03:00,,83.45267210006713,719.0,,,,,,-23.423254013061523,-51.979434967041016,-23.423051834106445,-51.97911071777344,,,,1000,,,,,480000,420000
05:30:00.000-03:00,05:45:00.000-03:00,,57.380003929138184,468.75,,,,,,-23.423280715942383,-51.97945022583008,-23.422975540161133,-51.97926330566406,,,,691,,,,,900000,
05:45:00.000-03:00,06:00:00.000-03:00,,52.340908953620016,380.779100894928,,,,,,-23.423254013061523,-51.979434967041016,-23.423051834106445,-51.97935104370117,0.6408495007961443,1.4500000476837158,0.09000000357627869,457,,,,107468,792532,
06:00:00.000-03:00,06:15:00.000-03:00,,106.7119776804174,532.9655172413793,,,,,,-23.423362731933594,-51.97939682006836,-23.423154830932617,-51.97914123535156,1.4300000071525574,1.4500000476837158,1.409999966621399,741,,,,60000,,840000
06:15:00.000-03:00,06:30:00.000-03:00,,113.24999842150459,571.0344827586207,,,,,,-23.42342758178711,-51.979496002197266,-23.423015594482422,-51.979026794433594,0.6859658152378838,1.7400000095367432,0.5,793,,,,,,900000
06:30:00.000-03:00,06:45:00.000-03:00,,113.24999409455519,782.3846153846154,,,,,,-23.42330551147461,-51.979434967041016,-23.423051834106445,-51.979061126708984,1.8933861152755962,2.880000114440918,0.5,1079,,,,,,900000
06:45:00.000-03:00,07:00:00.000-03:00,,102.07599515181322,715.6153846153846,,,,,,-23.42324447631836,-51.97943878173828,-23.42303466796875,-51.97914123535156,,,,993,,,,,180000,720000
07:00:00.000-03:00,07:15:00.000-03:00,,20.806395530700684,58.0,,,,,,,,,,2.0093644012480536,10.09888744354248,0.019696969538927078,89,,,,,120000,
07:15:00.000-03:00,07:30:00.000-03:00,,32.05981369905694,257.55636343455524,,,,,,-23.414705276489258,-51.94823455810547,-23.414512634277344,-51.947635650634766,0.7808530991267278,1.9657385349273682,0.2333332896232605,133,,,,540000,360000,
07:30:00.000-03:00,07:45:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,0.953749991953373,1.2699999809265137,0.699999988079071,8,,,,900000,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,0.006049562711268663,0.006049562711268663,0.006049562711268663,8,,,,900000,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,0.9110402186642159,4.420000076293945,0.5,8,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,2.2183333039283752,3.740000009536743,1.1100000143051147,8,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,1.8195238127594902,4.019999980926514,0.5299999713897705,8,,,,900000,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.179686879002771,5.444606413994169,,,,,,,,,,,,,8,,,,900000,,
18:45:00.000-03:00,19:00:00.000-03:00,,26.433104887460402,93.84145697995997,,,,,,-23.415084838867188,-51.94803237915039,-23.41461753845215,-51.94794464111328,5.2409493385700605,14.628768920898438,0.383333295583725,145,,,,660000,240000,
19:00:00.000-03:00,19:15:00.000-03:00,,15.17968715419175,1.88135593220339,,,,,,,,,,2.2364139704608093,8.221031188964844,0.6145155429840088,3,,,,900000,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.17968715419175,1.88135593220339,,,,,,,,,,,,,3,,,,900000,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.17968715419175,1.88135593220339,,,,,,,,,,,,,3,,,,900000,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.17968715419175,1.88135593220339,,,,,,,,,,,,,3,,,,900000,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.17968715419175,1.88135593220339,,,,,,,,,,,,,3,,,,900000,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.17968715419175,1.88135593220339,,,,,,,,,,,,,3,,,,900000,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.17968715419175,1.88135593220339,,,,,,,,,,,,,3,,,,900000,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.17968715419175,1.88135593220339,,,,,,,,,,,,,3,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.17968715419175,1.88135593220339,,,,,,,,,,,,,3,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.17968715419175,1.88135593220339,,,,,,,,,,0.0020903954282402992,0.0020903954282402992,0.0020903954282402992,3,,,,900000,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.17968715419175,1.88135593220339,,,,,,,,,,,,,3,,,,900000,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.17968715419175,1.88135593220339,,,,,,,,,,,,,3,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.17968715419175,1.88135593220339,,,,,,,,,,,,,3,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.17968715419175,1.88135593220339,,,,,,,,,,,,,3,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.17968715419175,1.88135593220339,,,,,,,,,,,,,3,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.17968715419175,1.88135593220339,,,,,,,,,,,,,3,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.17968715419175,1.88135593220339,,,,,,,,,,,,,3,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.17968715419175,1.88135593220339,,,,,,,,,,,,,3,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.17968715419175,1.88135593220339,,,,,,,,,,,,,3,,,,900000,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.17968715419175,0.5016949152542373,,,,,,,,,,,,,1,,,,900000,,
