Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,2,19.005371214842114,15.4208984375,,,,,,,,,,0.3247533440589905,0.3247533440589905,0.3247533440589905,208,,,,,64062,
00:15:00.000-03:00,00:30:00.000-03:00,,15.700520472670167,,,,,,,,,,,,,,60,,,,118146,,
00:30:00.000-03:00,00:45:00.000-03:00,3,37.58950775072732,129.42188453674316,,,,,,,,,,1.0203235634543844,1.0884100198745728,0.9165514707565308,284,,,,,,184243
00:45:00.000-03:00,01:00:00.000-03:00,5,15.70052088677603,,,,,,,,,,,,,,397,,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.70052088677603,,,,,,,,,,,,,,82,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,5,15.70052088677603,,2.0,2,,,,,,,,,,,467,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,10,32.77524976308159,223.93696689605713,2.0,1,,,,,,,,1.7707799544496903,3.127788543701172,0.658051609992981,789,,,,,,134839
01:45:00.000-03:00,02:00:00.000-03:00,13,15.700521295006675,,2.0,2,,,,,,,,,,,886,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,9,15.700520974381677,,,,,,,,,,,,,,639,,,,21588,,
02:15:00.000-03:00,02:30:00.000-03:00,4,15.700519985177216,,,,,,,,,,,,,,340,,,,30061,,
02:30:00.000-03:00,02:45:00.000-03:00,5,15.700520342025134,,,,,,,,,,,,,,287,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,14,19.786685727828747,68.23338640086071,3.0,3,,,,,,,,2.2584664821624756,2.2584664821624756,2.2584664821624756,1064,,,,,,30520
03:00:00.000-03:00,03:15:00.000-03:00,8,34.820246431162175,281.32868635304555,5.0,5,,,,,,,,1.9265942702826262,2.2455782890319824,1.439213514328003,846,,,,110083,,148606
03:15:00.000-03:00,03:30:00.000-03:00,,15.700520515441895,,,,,,,,,,,,,,,,,,900000,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.700520515441895,,,,,,,,,,,,,,,,,,900000,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.700520515441895,,,,,,,,,,,,,,,,,,900000,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.700520579576155,,,,,,,,,,,,,,,,,,900000,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.700521039781107,,,,,,,,,,,,,,,,,,900000,,
