Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
17:45:00.000-03:00,18:00:00.000-03:00,4,24.64095121156499,215.33132599372493,1.0,1,,,,,,,,0.9567297545345772,1.2282971125828233,0.32126869309664535,323,,,,159046
18:00:00.000-03:00,18:15:00.000-03:00,,16.797812601368076,0.6204856440704312,,,,,,,,,,,,,1,,,,14641
18:15:00.000-03:00,18:30:00.000-03:00,,16.002604608734448,35.982094855013074,,,,,,,,,,0.30050450426055475,0.321268683501421,0.27974032501968854,71,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,2,16.002604608734448,39.56423615743056,,,,,,,,,,0.32126869797041036,0.32126869797041036,0.32126869797041036,78,,,,
19:15:00.000-03:00,19:30:00.000-03:00,3,16.002604608734448,139.70370070950958,,,,,,,,,,0.6044220758851941,0.8689504942198767,0.2677239200521806,249,,,,
19:30:00.000-03:00,19:45:00.000-03:00,1,16.002604608734448,34.098528469458266,,,,,,,,,,0.3212687106421999,0.3212687106421999,0.3212687106421999,65,,,,
19:45:00.000-03:00,20:00:00.000-03:00,2,16.002604608734448,42.500873374280026,,,,,,,,,,0.4247048686998456,0.828456568995528,0.30980922462999416,81,,,,
20:00:00.000-03:00,20:15:00.000-03:00,1,16.002604608734448,20.46779262199286,,,,,,,,,,0.41706571671550824,0.41706571671550824,0.41706571671550824,32,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,16.002604608734448,23.13134669250841,,,,,,,,,,0.3212686857859982,0.3212686857859982,0.3212686857859982,36,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,
