Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,21.356829266346246,1.9538017324350336,,,,,,,,,,2.9749999344348907,5.139999866485596,0.8100000023841858,2,,,,768261,131739
00:15:00.000-03:00,00:30:00.000-03:00,,15.17968763019375,2.093358999037536,,,,,,,,,,0.8230151537692909,1.649999976158142,0.5,3,,,,900000,
00:30:00.000-03:00,00:45:00.000-03:00,,15.17968763019375,2.093358999037536,,,,,,,,,,,,,3,,,,900000,
00:45:00.000-03:00,01:00:00.000-03:00,,15.17968763019375,2.093358999037536,,,,,,,,,,,,,3,,,,900000,
01:00:00.000-03:00,01:15:00.000-03:00,,15.17968763019375,2.093358999037536,,,,,,,,,,,,,3,,,,900000,
01:15:00.000-03:00,01:30:00.000-03:00,,15.17968763019375,2.093358999037536,,,,,,,,,,0.8399999737739563,0.8399999737739563,0.8399999737739563,3,,,,900000,
01:30:00.000-03:00,01:45:00.000-03:00,,15.17968763019375,2.093358999037536,,,,,,,,,,,,,3,,,,900000,
01:45:00.000-03:00,02:00:00.000-03:00,,15.179687268904395,2.093358999037536,,,,,,,,,,,,,2,,,,600000,
02:00:00.000-03:00,02:15:00.000-03:00,,15.179686546325682,2.093358999037536,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.179686286232688,2.093358999037536,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.179686112837357,2.093358999037536,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.179686112837357,2.093358999037536,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.179686112837357,2.093358999037536,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.179686557162892,2.093358999037536,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.179688334465027,2.093358999037536,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.179688215255737,2.093358999037536,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.179686546325684,2.093358999037536,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.179686546325684,2.093358999037536,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.179686546325684,2.093358999037536,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.179686714621152,2.093358999037536,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.179687051212087,2.093358999037536,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.179687051212087,2.093358999037536,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.179687051212087,2.093358999037536,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.179687051212087,2.093358999037536,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.179687051212087,2.093358999037536,,,,,,,,,,0.7560715515410207,1.6200000047683716,0.5299999713897705,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.179686714621152,2.093358999037536,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.179686546325684,2.093358999037536,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.179686546325684,2.093358999037536,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.179686470703931,2.093358999037536,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.179686357271304,2.093358999037536,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.179686357271304,2.093358999037536,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.179686357271304,2.093358999037536,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.179686357271304,2.093358999037536,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.179686357271304,2.093358999037536,,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.179686357271304,2.093358999037536,,,,,,,,,,0.002325954381376505,0.002325954381376505,0.002325954381376505,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.179686357271304,2.093358999037536,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.179686357271304,2.093358999037536,,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.179686357271304,2.093358999037536,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.179686357271304,2.093358999037536,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.179686357271304,2.093358999037536,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.179686357271304,2.093358999037536,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.179686357271304,2.093358999037536,,,,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.179686357271304,2.093358999037536,,,,,,,,,,2.468076929762647,5.0,0.5899999737739563,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.179686556310374,2.093358999037536,,,,,,,,,,,,,1,,,,240000,
11:00:00.000-03:00,11:15:00.000-03:00,,15.179687103667817,2.093358999037536,,,,,,,,,,,,,3,,,,900000,
11:15:00.000-03:00,11:30:00.000-03:00,,15.179687103667817,2.093358999037536,,,,,,,,,,0.8787518159900141,3.4100000858306885,0.5,3,,,,900000,
11:30:00.000-03:00,11:45:00.000-03:00,,15.179687103667817,2.093358999037536,,,,,,,,,,0.7687499948910305,1.6799999475479126,0.5,3,,,,900000,
11:45:00.000-03:00,12:00:00.000-03:00,,15.179687103667817,2.093358999037536,,,,,,,,,,,,,3,,,,900000,
12:00:00.000-03:00,12:15:00.000-03:00,,15.179687103667817,2.093358999037536,,,,,,,,,,,,,3,,,,900000,
