Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867186964717577,5.772151898734177,,,78.58333333333333,81.0,77.0,,,,,,,,8,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867186964717577,6.184448462929476,,,78.04166666666667,79.0,77.0,,,,,,,,9,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867186964717577,6.184448462929476,,,74.78571428571429,83.0,65.0,,,,,,,,9,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867186964717577,6.184448462929476,,,75.79166666666667,89.0,71.0,,,,,,,,9,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867186964717577,6.184448462929476,,,77.5,81.0,74.0,,,,,,,,9,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867186964717577,6.184448462929476,,,74.79166666666667,85.0,72.0,,,,,,,,9,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867186964717577,6.184448462929476,,,76.64285714285714,83.0,62.0,,,,,,,,9,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867186964717577,6.184448462929476,,,75.79166666666667,79.0,71.0,,,,,,,,9,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867186964717577,6.184448462929476,,,77.21428571428571,87.0,68.0,,,,,,,,9,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867186964717577,6.184448462929476,,,74.0,77.0,71.0,,,,,,,,9,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867186964717577,6.184448462929476,,,75.0,77.0,71.0,,,,,,,,9,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867186964717577,6.184448462929476,,,75.0,78.0,71.0,,,,,,,,9,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867186964717577,6.184448462929476,,,76.85714285714286,100.0,62.0,,,,,,,,9,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867186964717577,6.184448462929476,,,70.08333333333333,77.0,65.0,,,,,,,,9,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867186964717577,6.184448462929476,,,69.5,74.0,63.0,,,,,,,,9,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867186964717577,6.184448462929476,,,71.625,91.0,63.0,,,,,,,,9,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867186964717577,6.184448462929476,,,72.07142857142857,76.0,69.0,,,,,,,,9,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867186964717577,6.184448462929476,,,70.04166666666667,72.0,67.0,,,,,,,,9,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867186964717577,6.184448462929476,,,68.5,76.0,65.0,,,,,0.006871609482914209,0.006871609482914209,0.006871609482914209,9,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867186964717577,6.184448462929476,,,70.91666666666667,78.0,65.0,,,,,,,,9,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867186964717577,6.184448462929476,,,76.57142857142857,90.0,67.0,,,,,,,,9,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867186964717577,6.184448462929476,,,68.125,79.0,60.0,,,,,,,,9,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867186964717577,6.184448462929476,,,68.28571428571429,70.0,65.0,,,,,,,,9,,,,,
