Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.179686253671845,9.796525981876716,,,,,,,,,,,,,15,,,,900000,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.179686253671845,10.496277837725053,,,,,,,,,,,,,16,,,,900000,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.179686253671845,10.496277837725053,,,,,,,,,,,,,16,,,,900000,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.179686253671845,10.496277837725053,,,,,,,,,,,,,16,,,,900000,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.179686253671845,10.496277837725053,,,,,,,,,,,,,16,,,,900000,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.179686253671845,10.496277837725053,,,,,,,,,,,,,16,,,,900000,,
01:30:00.000-03:00,01:45:00.000-03:00,,36.98032267113525,299.10086159910963,,,,,,,,,,,,,16,,,,435061,464939,
01:45:00.000-03:00,02:00:00.000-03:00,,20.72297965712916,43.34370885015378,,,,,,,,,,2.3253060837436688,10.329704284667969,0.6834952235221863,16,,,,495362,118221,
02:00:00.000-03:00,02:15:00.000-03:00,,15.179687542019645,10.496278421717834,,,,,,,,,,0.9245429655957608,1.5231523513793945,0.5681405067443848,16,,,,900000,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.179687542019645,10.496278421717834,,,,,,,,,,,,,16,,,,900000,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.17968756364451,10.496278421717834,,,,,,,,,,,,,16,,,,862457,,
02:45:00.000-03:00,03:00:00.000-03:00,,31.603769344456037,10.496278421717834,,,,,,,,,,11.346243438281002,15.410667419433594,3.7165558338165283,16,,,,105291,350274,
03:00:00.000-03:00,03:15:00.000-03:00,,15.179686784543927,10.496278421717834,,,,,,,,,,,,,8,,,,480000,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.1796875,10.496278421717834,,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.1796875,10.496278421717834,,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.1796875,10.496278421717834,,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.1796875,10.496278421717834,,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.1796875,10.496278421717834,,,,,,,,,,0.9700000286102295,0.9700000286102295,0.9700000286102295,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.1796875,10.496278421717834,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.179687054951984,10.496278421717834,,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.179686950234805,10.496278421717834,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.179687051212087,10.496278421717834,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.179687051212087,10.496278421717834,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.179687051212087,10.496278421717834,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.179687051212087,10.496278421717834,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.179687051212087,10.496278421717834,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.179687051212087,10.496278421717834,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.179687051212087,10.496278421717834,,,,,,,,,,0.5199999809265137,0.5199999809265137,0.5199999809265137,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.179687051212087,10.496278421717834,,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.179687051212087,10.496278421717834,,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.179687051212087,10.496278421717834,,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.179686815598432,10.496278421717834,,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.179686546325684,10.496278421717834,,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.179686596519069,10.496278421717834,,,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.179687299226458,10.496278421717834,,,,,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.179687299226458,10.496278421717834,,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.179687299226458,10.496278421717834,,,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.179687464245806,10.496278421717834,,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.179687918049014,10.496278421717834,,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.179687918049014,10.496278421717834,,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.179687918049014,10.496278421717834,,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.179687918049014,10.496278421717834,,,,,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.179687705950617,10.496278421717834,,,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.179687387803021,10.496278421717834,,,,,,,,,,0.6800000071525574,0.6800000071525574,0.6800000071525574,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.179687275606042,10.496278421717834,,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.179686719721014,10.496278421717834,,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.179687484092172,10.496278421717834,,,,,,,,,,1.1299999952316284,1.1299999952316284,1.1299999952316284,6,,,,360000,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.179686940044439,10.496278421717834,,,,,,,,,,,,,16,,,,900000,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.179686940044439,10.496278421717834,,,,,,,,,,,,,16,,,,900000,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.179686940044439,10.496278421717834,,,,,,,,,,,,,16,,,,900000,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.179686940044439,10.496278421717834,,,,,,,,,,,,,16,,,,900000,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.179686940044439,10.496278421717834,,,,,,,,,,,,,16,,,,900000,,
